1 0.0000000e+000 2.7657173e+001
2 0.0000000e+000 1.0445994e+001
3 0.0000000e+000 1.1720700e+001
4 0.0000000e+000 1.3288710e+001
5 0.0000000e+000 1.3836244e+001
6 0.0000000e+000 1.3130621e+001
7 0.0000000e+000 1.0698179e+001
8 0.0000000e+000 6.7459294e+000
9 0.0000000e+000 1.9889102e+000
10 0.0000000e+000 -3.2108383e+000
11 0.0000000e+000 -8.6767261e+000
12 0.0000000e+000 -1.4136239e+001
13 0.0000000e+000 -1.9333342e+001
14 0.0000000e+000 -2.4007242e+001
15 0.0000000e+000 -2.7936445e+001
16 0.0000000e+000 -3.1029745e+001
17 0.0000000e+000 -3.3378732e+001
18 0.0000000e+000 -3.5151612e+001
19 0.0000000e+000 -3.6516032e+001
20 0.0000000e+000 -3.7605954e+001
21 0.0000000e+000 -3.8529352e+001
22 0.0000000e+000 -3.9346259e+001
23 0.0000000e+000 -4.0084607e+001
24 0.0000000e+000 -4.0777680e+001
25 0.0000000e+000 -4.1467160e+001
26 0.0000000e+000 -4.2215777e+001
27 0.0000000e+000 -4.3069408e+001
28 0.0000000e+000 -4.4035275e+001
29 0.0000000e+000 -4.5083071e+001
30 0.0000000e+000 -4.6153183e+001
31 0.0000000e+000 -4.7183526e+001
32 0.0000000e+000 -4.8122829e+001
33 0.0000000e+000 -4.8937920e+001
34 0.0000000e+000 -4.9617672e+001
35 0.0000000e+000 -5.0167633e+001
36 0.0000000e+000 -5.0606657e+001
37 0.0000000e+000 -5.0950561e+001
38 0.0000000e+000 -5.1226372e+001
39 0.0000000e+000 -5.1454069e+001
40 0.0000000e+000 -5.1648394e+001
41 0.0000000e+000 -5.1818054e+001
42 0.0000000e+000 -5.1968568e+001
43 0.0000000e+000 -5.2101988e+001
44 0.0000000e+000 -5.2219840e+001
45 0.0000000e+000 -5.2321898e+001
46 0.0000000e+000 -5.2408800e+001
47 0.0000000e+000 -5.2480983e+001
48 0.0000000e+000 -5.2540097e+001
49 0.0000000e+000 -5.2587200e+001
50 0.0000000e+000 -5.2624697e+001
51 0.0000000e+000 -5.2654110e+001
52 0.0000000e+000 -5.2677929e+001
53 0.0000000e+000 -5.2697377e+001
54 0.0000000e+000 -5.2714320e+001
55 0.0000000e+000 -5.2729229e+001
56 0.0000000e+000 -5.2743106e+001
57 0.0000000e+000 -5.2755572e+001
58 0.0000000e+000 -5.2766985e+001
59 0.0000000e+000 -5.2776606e+001
60 0.0000000e+000 -5.2784744e+001
61 0.0000000e+000 -5.2790761e+001
62 0.0000000e+000 -5.2795149e+001
63 0.0000000e+000 -5.2797345e+001
64 0.0000000e+000 -5.2798072e+001
65 0.0000000e+000 -5.2797141e+001
66 0.0000000e+000 -5.2795525e+001
67 0.0000000e+000 -5.2792997e+001
68 0.0000000e+000 -5.2790500e+001
69 0.0000000e+000 -5.2787694e+001
70 0.0000000e+000 -5.2785418e+001
71 0.0000000e+000 -5.2783166e+001
72 0.0000000e+000 -5.2781658e+001
73 0.0000000e+000 -5.2780230e+001
74 0.0000000e+000 -5.2779468e+001
75 0.0000000e+000 -5.2778676e+001
76 0.0000000e+000 -5.2778413e+001
77 0.0000000e+000 -5.2777933e+001
78 0.0000000e+000 -5.2777810e+001
79 0.0000000e+000 -5.2777331e+001
80 0.0000000e+000 -5.2777104e+001
81 0.0000000e+000 -5.2776437e+001
82 0.0000000e+000 -5.2775988e+001
83 0.0000000e+000 -5.2775096e+001
84 0.0000000e+000 -5.2774464e+001
85 0.0000000e+000 -5.2773465e+001
86 0.0000000e+000 -5.2772812e+001
87 0.0000000e+000 -5.2771868e+001
88 0.0000000e+000 -5.2771329e+001
89 0.0000000e+000 -5.2770523e+001
90 0.0000000e+000 -5.2770145e+001
91 0.0000000e+000 -5.2769515e+001
92 0.0000000e+000 -5.2769314e+001
93 0.0000000e+000 -5.2768847e+001
94 0.0000000e+000 -5.2768779e+001
95 0.0000000e+000 -5.2768415e+001
96 0.0000000e+000 -5.2768409e+001
97 0.0000000e+000 -5.2768076e+001
98 0.0000000e+000 -5.2768080e+001
99 0.0000000e+000 -5.2767745e+001
100 0.0000000e+000 -5.2767742e+001
101 0.0000000e+000 -5.2767411e+001
102 0.0000000e+000 -5.2767401e+001
103 0.0000000e+000 -5.2767068e+001
104 0.0000000e+000 -5.2767065e+001
105 0.0000000e+000 -5.2766735e+001
106 0.0000000e+000 -5.2766739e+001
107 0.0000000e+000 -5.2766427e+001
108 0.0000000e+000 -5.2766461e+001
109 0.0000000e+000 -5.2766184e+001
110 0.0000000e+000 -5.2766260e+001
111 0.0000000e+000 -5.2766016e+001
112 0.0000000e+000 -5.2766109e+001
113 0.0000000e+000 -5.2765873e+001
114 0.0000000e+000 -5.2765961e+001
115 0.0000000e+000 -5.2765728e+001
116 0.0000000e+000 -5.2765835e+001
117 0.0000000e+000 -5.2765629e+001
118 0.0000000e+000 -5.2765746e+001
119 0.0000000e+000 -5.2765546e+001
120 0.0000000e+000 -5.2765662e+001
121 0.0000000e+000 -5.2765453e+001
122 0.0000000e+000 -5.2765557e+001
123 0.0000000e+000 -5.2765349e+001
124 0.0000000e+000 -5.2765467e+001
125 0.0000000e+000 -5.2765277e+001
126 0.0000000e+000 -5.2765404e+001
127 0.0000000e+000 -5.2765220e+001
128 0.0000000e+000 -5.2765349e+001
129 0.0000000e+000 -5.2765166e+001
130 0.0000000e+000 -5.2765292e+001
131 0.0000000e+000 -5.2765104e+001
132 0.0000000e+000 -5.2765233e+001
133 0.0000000e+000 -5.2765057e+001
134 0.0000000e+000 -5.2765191e+001
135 0.0000000e+000 -5.2765028e+001
136 0.0000000e+000 -5.2765171e+001
137 0.0000000e+000 -5.2765002e+001
138 0.0000000e+000 -5.2765132e+001
139 0.0000000e+000 -5.2764952e+001
140 0.0000000e+000 -5.2765080e+001
141 0.0000000e+000 -5.2764910e+001
142 0.0000000e+000 -5.2765049e+001
143 0.0000000e+000 -5.2764883e+001
144 0.0000000e+000 -5.2765025e+001
145 0.0000000e+000 -5.2764856e+001
146 0.0000000e+000 -5.2764989e+001
147 0.0000000e+000 -5.2764817e+001
148 0.0000000e+000 -5.2764948e+001
149 0.0000000e+000 -5.2764775e+001
150 0.0000000e+000 -5.2764912e+001
151 0.0000000e+000 -5.2764747e+001
152 0.0000000e+000 -5.2764886e+001
153 0.0000000e+000 -5.2764720e+001
154 0.0000000e+000 -5.2764859e+001
155 0.0000000e+000 -5.2764692e+001
156 0.0000000e+000 -5.2764820e+001
157 0.0000000e+000 -5.2764647e+001
158 0.0000000e+000 -5.2764786e+001
159 0.0000000e+000 -5.2764628e+001
160 0.0000000e+000 -5.2764777e+001
161 0.0000000e+000 -5.2764623e+001
162 0.0000000e+000 -5.2764769e+001
163 0.0000000e+000 -5.2764609e+001
164 0.0000000e+000 -5.2764751e+001
165 0.0000000e+000 -5.2764588e+001
166 0.0000000e+000 -5.2764739e+001
167 0.0000000e+000 -5.2764590e+001
168 0.0000000e+000 -5.2764748e+001
169 0.0000000e+000 -5.2764595e+001
170 0.0000000e+000 -5.2764749e+001
171 0.0000000e+000 -5.2764590e+001
172 0.0000000e+000 -5.2764739e+001
173 0.0000000e+000 -5.2764580e+001
174 0.0000000e+000 -5.2764732e+001
175 0.0000000e+000 -5.2764577e+001
176 0.0000000e+000 -5.2764736e+001
177 0.0000000e+000 -5.2764581e+001
178 0.0000000e+000 -5.2764734e+001
179 0.0000000e+000 -5.2764577e+001
180 0.0000000e+000 -5.2764733e+001
181 0.0000000e+000 -5.2764574e+001
182 0.0000000e+000 -5.2764729e+001
183 0.0000000e+000 -5.2764576e+001
184 0.0000000e+000 -5.2764737e+001
185 0.0000000e+000 -5.2764584e+001
186 0.0000000e+000 -5.2764737e+001
187 0.0000000e+000 -5.2764574e+001
188 0.0000000e+000 -5.2764727e+001
189 0.0000000e+000 -5.2764571e+001
190 0.0000000e+000 -5.2764727e+001
191 0.0000000e+000 -5.2764571e+001
192 0.0000000e+000 -5.2764730e+001
193 0.0000000e+000 -5.2764574e+001
194 0.0000000e+000 -5.2764720e+001
195 0.0000000e+000 -5.2764560e+001
196 0.0000000e+000 -5.2764718e+001
197 0.0000000e+000 -5.2764566e+001
198 0.0000000e+000 -5.2764727e+001
199 0.0000000e+000 -5.2764572e+001
200 0.0000000e+000 -5.2764727e+001
201 0.0000000e+000 -5.2764568e+001
