1 0.0000000e+000 -2.2666677e+001
2 0.0000000e+000 -2.7350175e+001
3 0.0000000e+000 -3.2435014e+001
4 0.0000000e+000 -3.7504997e+001
5 0.0000000e+000 -4.2362288e+001
6 0.0000000e+000 -4.6472574e+001
7 0.0000000e+000 -4.9562795e+001
8 0.0000000e+000 -5.2211798e+001
9 0.0000000e+000 -5.4738951e+001
10 0.0000000e+000 -5.7628368e+001
11 0.0000000e+000 -6.1097049e+001
12 0.0000000e+000 -6.4948278e+001
13 0.0000000e+000 -6.8846407e+001
14 0.0000000e+000 -7.2483568e+001
15 0.0000000e+000 -7.5586029e+001
16 0.0000000e+000 -7.8013585e+001
17 0.0000000e+000 -7.9863044e+001
18 0.0000000e+000 -8.1337971e+001
19 0.0000000e+000 -8.2671715e+001
20 0.0000000e+000 -8.4046529e+001
21 0.0000000e+000 -8.5542783e+001
22 0.0000000e+000 -8.7156623e+001
23 0.0000000e+000 -8.8827060e+001
24 0.0000000e+000 -9.0479271e+001
25 0.0000000e+000 -9.2060248e+001
26 0.0000000e+000 -9.3553174e+001
27 0.0000000e+000 -9.4980560e+001
28 0.0000000e+000 -9.6386564e+001
29 0.0000000e+000 -9.7813222e+001
30 0.0000000e+000 -9.9275001e+001
31 0.0000000e+000 -1.0075091e+002
32 0.0000000e+000 -1.0219978e+002
33 0.0000000e+000 -1.0357291e+002
34 0.0000000e+000 -1.0483163e+002
35 0.0000000e+000 -1.0594849e+002
36 0.0000000e+000 -1.0691762e+002
37 0.0000000e+000 -1.0773102e+002
38 0.0000000e+000 -1.0841791e+002
39 0.0000000e+000 -1.0900803e+002
40 0.0000000e+000 -1.0952864e+002
41 0.0000000e+000 -1.0999845e+002
42 0.0000000e+000 -1.1043109e+002
43 0.0000000e+000 -1.1083147e+002
44 0.0000000e+000 -1.1120187e+002
45 0.0000000e+000 -1.1153947e+002
46 0.0000000e+000 -1.1184345e+002
47 0.0000000e+000 -1.1211041e+002
48 0.0000000e+000 -1.1234170e+002
49 0.0000000e+000 -1.1253729e+002
50 0.0000000e+000 -1.1270215e+002
51 0.0000000e+000 -1.1283907e+002
52 0.0000000e+000 -1.1295461e+002
