1 0.0000000e+000 -1.2416630e+001
2 0.0000000e+000 -1.9334221e+001
3 0.0000000e+000 -2.3020163e+001
4 0.0000000e+000 -2.6628362e+001
5 0.0000000e+000 -3.0284812e+001
6 0.0000000e+000 -3.3539820e+001
7 0.0000000e+000 -3.6288279e+001
8 0.0000000e+000 -3.9016968e+001
9 0.0000000e+000 -4.1978196e+001
10 0.0000000e+000 -4.5354997e+001
11 0.0000000e+000 -4.9174259e+001
12 0.0000000e+000 -5.3220497e+001
13 0.0000000e+000 -5.7233167e+001
14 0.0000000e+000 -6.0912419e+001
15 0.0000000e+000 -6.3968712e+001
16 0.0000000e+000 -6.6259832e+001
17 0.0000000e+000 -6.7875200e+001
18 0.0000000e+000 -6.9036259e+001
19 0.0000000e+000 -6.9997450e+001
20 0.0000000e+000 -7.0985591e+001
21 0.0000000e+000 -7.2157455e+001
22 0.0000000e+000 -7.3558894e+001
23 0.0000000e+000 -7.5136138e+001
24 0.0000000e+000 -7.6771334e+001
25 0.0000000e+000 -7.8350446e+001
26 0.0000000e+000 -7.9811087e+001
27 0.0000000e+000 -8.1152304e+001
28 0.0000000e+000 -8.2409556e+001
29 0.0000000e+000 -8.3625085e+001
30 0.0000000e+000 -8.4825956e+001
31 0.0000000e+000 -8.6018658e+001
32 0.0000000e+000 -8.7190259e+001
33 0.0000000e+000 -8.8315532e+001
34 0.0000000e+000 -8.9369435e+001
35 0.0000000e+000 -9.0336640e+001
36 0.0000000e+000 -9.1211249e+001
37 0.0000000e+000 -9.1979707e+001
38 0.0000000e+000 -9.2656733e+001
39 0.0000000e+000 -9.3258309e+001
40 0.0000000e+000 -9.3795108e+001
41 0.0000000e+000 -9.4275530e+001
42 0.0000000e+000 -9.4704216e+001
43 0.0000000e+000 -9.5085143e+001
44 0.0000000e+000 -9.5420370e+001
45 0.0000000e+000 -9.5712965e+001
46 0.0000000e+000 -9.5965782e+001
47 0.0000000e+000 -9.6183014e+001
48 0.0000000e+000 -9.6368381e+001
49 0.0000000e+000 -9.6526808e+001
50 0.0000000e+000 -9.6662352e+001
51 0.0000000e+000 -9.6779355e+001
52 0.0000000e+000 -9.6881137e+001
53 0.0000000e+000 -9.6970923e+001
54 0.0000000e+000 -9.7050735e+001
55 0.0000000e+000 -9.7122505e+001
56 0.0000000e+000 -9.7187149e+001
57 0.0000000e+000 -9.7245947e+001
58 0.0000000e+000 -9.7298936e+001
59 0.0000000e+000 -9.7346324e+001
60 0.0000000e+000 -9.7388088e+001
61 0.0000000e+000 -9.7424528e+001
62 0.0000000e+000 -9.7455959e+001
63 0.0000000e+000 -9.7482766e+001
64 0.0000000e+000 -9.7505300e+001
65 0.0000000e+000 -9.7524116e+001
66 0.0000000e+000 -9.7539963e+001
67 0.0000000e+000 -9.7553445e+001
68 0.0000000e+000 -9.7565173e+001
69 0.0000000e+000 -9.7575551e+001
70 0.0000000e+000 -9.7584989e+001
71 0.0000000e+000 -9.7593671e+001
72 0.0000000e+000 -9.7601832e+001
73 0.0000000e+000 -9.7609450e+001
74 0.0000000e+000 -9.7616635e+001
75 0.0000000e+000 -9.7623274e+001
76 0.0000000e+000 -9.7629445e+001
77 0.0000000e+000 -9.7635032e+001
78 0.0000000e+000 -9.7640085e+001
79 0.0000000e+000 -9.7644500e+001
80 0.0000000e+000 -9.7648366e+001
81 0.0000000e+000 -9.7651621e+001
82 0.0000000e+000 -9.7654410e+001
83 0.0000000e+000 -9.7656695e+001
84 0.0000000e+000 -9.7658642e+001
85 0.0000000e+000 -9.7660250e+001
86 0.0000000e+000 -9.7661668e+001
87 0.0000000e+000 -9.7662873e+001
88 0.0000000e+000 -9.7664015e+001
89 0.0000000e+000 -9.7665030e+001
90 0.0000000e+000 -9.7666038e+001
91 0.0000000e+000 -9.7666974e+001
92 0.0000000e+000 -9.7667898e+001
93 0.0000000e+000 -9.7668784e+001
94 0.0000000e+000 -9.7669636e+001
95 0.0000000e+000 -9.7670436e+001
96 0.0000000e+000 -9.7671171e+001
97 0.0000000e+000 -9.7671840e+001
98 0.0000000e+000 -9.7672415e+001
99 0.0000000e+000 -9.7672952e+001
100 0.0000000e+000 -9.7673354e+001
101 0.0000000e+000 -9.7673760e+001
102 0.0000000e+000 -9.7674038e+001
103 0.0000000e+000 -9.7674349e+001
104 0.0000000e+000 -9.7674521e+001
105 0.0000000e+000 -9.7674757e+001
106 0.0000000e+000 -9.7674865e+001
107 0.0000000e+000 -9.7675058e+001
108 0.0000000e+000 -9.7675134e+001
109 0.0000000e+000 -9.7675314e+001
110 0.0000000e+000 -9.7675383e+001
111 0.0000000e+000 -9.7675554e+001
112 0.0000000e+000 -9.7675599e+001
113 0.0000000e+000 -9.7675745e+001
114 0.0000000e+000 -9.7675771e+001
115 0.0000000e+000 -9.7675903e+001
116 0.0000000e+000 -9.7675900e+001
117 0.0000000e+000 -9.7676011e+001
118 0.0000000e+000 -9.7675983e+001
119 0.0000000e+000 -9.7676068e+001
120 0.0000000e+000 -9.7676024e+001
121 0.0000000e+000 -9.7676084e+001
122 0.0000000e+000 -9.7676021e+001
123 0.0000000e+000 -9.7676085e+001
124 0.0000000e+000 -9.7676015e+001
125 0.0000000e+000 -9.7676072e+001
126 0.0000000e+000 -9.7675994e+001
127 0.0000000e+000 -9.7676055e+001
128 0.0000000e+000 -9.7675970e+001
129 0.0000000e+000 -9.7676025e+001
130 0.0000000e+000 -9.7675941e+001
131 0.0000000e+000 -9.7675979e+001
132 0.0000000e+000 -9.7675896e+001
133 0.0000000e+000 -9.7675934e+001
134 0.0000000e+000 -9.7675853e+001
135 0.0000000e+000 -9.7675892e+001
136 0.0000000e+000 -9.7675811e+001
137 0.0000000e+000 -9.7675841e+001
138 0.0000000e+000 -9.7675749e+001
139 0.0000000e+000 -9.7675789e+001
140 0.0000000e+000 -9.7675698e+001
141 0.0000000e+000 -9.7675739e+001
142 0.0000000e+000 -9.7675648e+001
143 0.0000000e+000 -9.7675679e+001
144 0.0000000e+000 -9.7675579e+001
145 0.0000000e+000 -9.7675611e+001
146 0.0000000e+000 -9.7675510e+001
147 0.0000000e+000 -9.7675543e+001
148 0.0000000e+000 -9.7675434e+001
149 0.0000000e+000 -9.7675467e+001
150 0.0000000e+000 -9.7675358e+001
151 0.0000000e+000 -9.7675372e+001
152 0.0000000e+000 -9.7675264e+001
153 0.0000000e+000 -9.7675290e+001
154 0.0000000e+000 -9.7675184e+001
155 0.0000000e+000 -9.7675222e+001
156 0.0000000e+000 -9.7675128e+001
157 0.0000000e+000 -9.7675167e+001
158 0.0000000e+000 -9.7675074e+001
159 0.0000000e+000 -9.7675114e+001
160 0.0000000e+000 -9.7675032e+001
161 0.0000000e+000 -9.7675082e+001
162 0.0000000e+000 -9.7675009e+001
163 0.0000000e+000 -9.7675059e+001
164 0.0000000e+000 -9.7674976e+001
165 0.0000000e+000 -9.7675035e+001
166 0.0000000e+000 -9.7674960e+001
167 0.0000000e+000 -9.7675019e+001
168 0.0000000e+000 -9.7674944e+001
169 0.0000000e+000 -9.7675002e+001
170 0.0000000e+000 -9.7674927e+001
171 0.0000000e+000 -9.7674985e+001
172 0.0000000e+000 -9.7674910e+001
173 0.0000000e+000 -9.7674968e+001
174 0.0000000e+000 -9.7674893e+001
175 0.0000000e+000 -9.7674952e+001
176 0.0000000e+000 -9.7674888e+001
177 0.0000000e+000 -9.7674946e+001
178 0.0000000e+000 -9.7674882e+001
179 0.0000000e+000 -9.7674950e+001
180 0.0000000e+000 -9.7674876e+001
181 0.0000000e+000 -9.7674935e+001
182 0.0000000e+000 -9.7674870e+001
183 0.0000000e+000 -9.7674939e+001
184 0.0000000e+000 -9.7674875e+001
185 0.0000000e+000 -9.7674934e+001
186 0.0000000e+000 -9.7674869e+001
187 0.0000000e+000 -9.7674928e+001
188 0.0000000e+000 -9.7674854e+001
189 0.0000000e+000 -9.7674923e+001
190 0.0000000e+000 -9.7674859e+001
191 0.0000000e+000 -9.7674929e+001
192 0.0000000e+000 -9.7674855e+001
193 0.0000000e+000 -9.7674914e+001
194 0.0000000e+000 -9.7674840e+001
195 0.0000000e+000 -9.7674909e+001
196 0.0000000e+000 -9.7674846e+001
197 0.0000000e+000 -9.7674916e+001
198 0.0000000e+000 -9.7674853e+001
199 0.0000000e+000 -9.7674912e+001
200 0.0000000e+000 -9.7674838e+001
201 0.0000000e+000 -9.7674908e+001
