1 0.0000000e+000 3.8175017e+001
2 0.0000000e+000 1.8115609e+001
3 0.0000000e+000 2.0601502e+001
4 0.0000000e+000 2.3381547e+001
5 0.0000000e+000 2.4843214e+001
6 0.0000000e+000 2.4586370e+001
7 0.0000000e+000 2.2067530e+001
8 0.0000000e+000 1.7743384e+001
9 0.0000000e+000 1.2508098e+001
10 0.0000000e+000 6.8698269e+000
11 0.0000000e+000 1.0260810e+000
12 0.0000000e+000 -4.7756930e+000
13 0.0000000e+000 -1.0295085e+001
14 0.0000000e+000 -1.5257191e+001
15 0.0000000e+000 -1.9432902e+001
16 0.0000000e+000 -2.2719354e+001
17 0.0000000e+000 -2.5236095e+001
18 0.0000000e+000 -2.7172885e+001
19 0.0000000e+000 -2.8724164e+001
20 0.0000000e+000 -3.0001491e+001
21 0.0000000e+000 -3.1020601e+001
22 0.0000000e+000 -3.1783116e+001
23 0.0000000e+000 -3.2333298e+001
24 0.0000000e+000 -3.2772586e+001
25 0.0000000e+000 -3.3222292e+001
26 0.0000000e+000 -3.3786863e+001
27 0.0000000e+000 -3.4522338e+001
28 0.0000000e+000 -3.5427707e+001
29 0.0000000e+000 -3.6452377e+001
30 0.0000000e+000 -3.7526612e+001
31 0.0000000e+000 -3.8574155e+001
32 0.0000000e+000 -3.9527358e+001
33 0.0000000e+000 -4.0339410e+001
34 0.0000000e+000 -4.0987503e+001
35 0.0000000e+000 -4.1471502e+001
36 0.0000000e+000 -4.1808962e+001
37 0.0000000e+000 -4.2028037e+001
38 0.0000000e+000 -4.2166842e+001
39 0.0000000e+000 -4.2258870e+001
40 0.0000000e+000 -4.2328902e+001
41 0.0000000e+000 -4.2393446e+001
42 0.0000000e+000 -4.2460637e+001
43 0.0000000e+000 -4.2532575e+001
44 0.0000000e+000 -4.2606831e+001
45 0.0000000e+000 -4.2679187e+001
46 0.0000000e+000 -4.2744858e+001
47 0.0000000e+000 -4.2800262e+001
48 0.0000000e+000 -4.2843015e+001
49 0.0000000e+000 -4.2872761e+001
50 0.0000000e+000 -4.2890624e+001
51 0.0000000e+000 -4.2898825e+001
52 0.0000000e+000 -4.2900198e+001
53 0.0000000e+000 -4.2897721e+001
54 0.0000000e+000 -4.2893850e+001
55 0.0000000e+000 -4.2890581e+001
56 0.0000000e+000 -4.2889008e+001
57 0.0000000e+000 -4.2889756e+001
58 0.0000000e+000 -4.2892609e+001
59 0.0000000e+000 -4.2897111e+001
60 0.0000000e+000 -4.2902364e+001
61 0.0000000e+000 -4.2907653e+001
62 0.0000000e+000 -4.2912139e+001
63 0.0000000e+000 -4.2915454e+001
