1 0.0000000e+000 3.3517576e+000
2 0.0000000e+000 3.0293407e+000
3 0.0000000e+000 3.5787169e+000
4 0.0000000e+000 4.0474950e+000
5 0.0000000e+000 4.4773783e+000
6 0.0000000e+000 4.7936053e+000
7 0.0000000e+000 4.9569370e+000
8 0.0000000e+000 4.9503729e+000
9 0.0000000e+000 4.9279748e+000
10 0.0000000e+000 4.9234646e+000
11 0.0000000e+000 4.9679622e+000
12 0.0000000e+000 5.0718619e+000
13 0.0000000e+000 5.2270003e+000
14 0.0000000e+000 5.4298101e+000
15 0.0000000e+000 5.6776196e+000
16 0.0000000e+000 5.9707721e+000
17 0.0000000e+000 6.3155868e+000
18 0.0000000e+000 6.7005874e+000
19 0.0000000e+000 7.1150173e+000
20 0.0000000e+000 7.5353650e+000
21 0.0000000e+000 7.9366887e+000
22 0.0000000e+000 8.2953751e+000
23 0.0000000e+000 8.5869968e+000
24 0.0000000e+000 8.8003573e+000
25 0.0000000e+000 8.9307522e+000
26 0.0000000e+000 8.9776640e+000
27 0.0000000e+000 8.9609059e+000
28 0.0000000e+000 8.8973372e+000
29 0.0000000e+000 8.8079788e+000
30 0.0000000e+000 8.7158103e+000
31 0.0000000e+000 8.6392852e+000
32 0.0000000e+000 8.5941368e+000
33 0.0000000e+000 8.5897075e+000
34 0.0000000e+000 8.6303653e+000
35 0.0000000e+000 8.7142472e+000
36 0.0000000e+000 8.8341541e+000
37 0.0000000e+000 8.9748531e+000
38 0.0000000e+000 9.1247028e+000
39 0.0000000e+000 9.2718415e+000
40 0.0000000e+000 9.4072196e+000
41 0.0000000e+000 9.5250613e+000
42 0.0000000e+000 9.6234232e+000
43 0.0000000e+000 9.7019219e+000
44 0.0000000e+000 9.7631501e+000
45 0.0000000e+000 9.8101114e+000
46 0.0000000e+000 9.8469239e+000
47 0.0000000e+000 9.8763415e+000
48 0.0000000e+000 9.9019655e+000
49 0.0000000e+000 9.9254522e+000
50 0.0000000e+000 9.9490847e+000
51 0.0000000e+000 9.9731986e+000
52 0.0000000e+000 9.9989522e+000
53 0.0000000e+000 1.0025595e+001
54 0.0000000e+000 1.0053424e+001
55 0.0000000e+000 1.0081310e+001
