1 0.0000000e+000 2.0072825e+000
2 0.0000000e+000 1.7038440e+000
3 0.0000000e+000 1.9663750e+000
4 0.0000000e+000 2.2221658e+000
5 0.0000000e+000 2.4636424e+000
6 0.0000000e+000 2.6493354e+000
7 0.0000000e+000 2.7423996e+000
8 0.0000000e+000 2.7531315e+000
9 0.0000000e+000 2.7253609e+000
10 0.0000000e+000 2.6980840e+000
11 0.0000000e+000 2.6868222e+000
12 0.0000000e+000 2.6930227e+000
13 0.0000000e+000 2.7063704e+000
14 0.0000000e+000 2.7179369e+000
15 0.0000000e+000 2.7210506e+000
16 0.0000000e+000 2.7107850e+000
17 0.0000000e+000 2.6847796e+000
18 0.0000000e+000 2.6401648e+000
19 0.0000000e+000 2.5767887e+000
20 0.0000000e+000 2.4963851e+000
21 0.0000000e+000 2.4002108e+000
22 0.0000000e+000 2.2978105e+000
23 0.0000000e+000 2.1994469e+000
24 0.0000000e+000 2.1151109e+000
25 0.0000000e+000 2.0537052e+000
26 0.0000000e+000 2.0217055e+000
27 0.0000000e+000 2.0197182e+000
28 0.0000000e+000 2.0447327e+000
29 0.0000000e+000 2.0895843e+000
30 0.0000000e+000 2.1450223e+000
31 0.0000000e+000 2.2014679e+000
32 0.0000000e+000 2.2503384e+000
33 0.0000000e+000 2.2857242e+000
34 0.0000000e+000 2.3052567e+000
35 0.0000000e+000 2.3097960e+000
36 0.0000000e+000 2.3028909e+000
37 0.0000000e+000 2.2893849e+000
38 0.0000000e+000 2.2740888e+000
39 0.0000000e+000 2.2606667e+000
40 0.0000000e+000 2.2514728e+000
41 0.0000000e+000 2.2474726e+000
42 0.0000000e+000 2.2484805e+000
43 0.0000000e+000 2.2534219e+000
44 0.0000000e+000 2.2608581e+000
45 0.0000000e+000 2.2693003e+000
46 0.0000000e+000 2.2774613e+000
47 0.0000000e+000 2.2844281e+000
48 0.0000000e+000 2.2896675e+000
49 0.0000000e+000 2.2930098e+000
50 0.0000000e+000 2.2946216e+000
51 0.0000000e+000 2.2948806e+000
52 0.0000000e+000 2.2942412e+000
53 0.0000000e+000 2.2931778e+000
54 0.0000000e+000 2.2920909e+000
55 0.0000000e+000 2.2912860e+000
56 0.0000000e+000 2.2909358e+000
57 0.0000000e+000 2.2911106e+000
58 0.0000000e+000 2.2917715e+000
59 0.0000000e+000 2.2928333e+000
60 0.0000000e+000 2.2941479e+000
61 0.0000000e+000 2.2955871e+000
62 0.0000000e+000 2.2969975e+000
63 0.0000000e+000 2.2982957e+000
64 0.0000000e+000 2.2993866e+000
65 0.0000000e+000 2.3002552e+000
66 0.0000000e+000 2.3008693e+000
67 0.0000000e+000 2.3012539e+000
68 0.0000000e+000 2.3014555e+000
69 0.0000000e+000 2.3015331e+000
70 0.0000000e+000 2.3014799e+000
71 0.0000000e+000 2.3013734e+000
72 0.0000000e+000 2.3012185e+000
73 0.0000000e+000 2.3010810e+000
74 0.0000000e+000 2.3009466e+000
75 0.0000000e+000 2.3008698e+000
76 0.0000000e+000 2.3008192e+000
77 0.0000000e+000 2.3008436e+000
78 0.0000000e+000 2.3008837e+000
79 0.0000000e+000 2.3009765e+000
80 0.0000000e+000 2.3010700e+000
81 0.0000000e+000 2.3012093e+000
82 0.0000000e+000 2.3013336e+000
83 0.0000000e+000 2.3014781e+000
84 0.0000000e+000 2.3015908e+000
85 0.0000000e+000 2.3017099e+000
86 0.0000000e+000 2.3017858e+000
87 0.0000000e+000 2.3018574e+000
88 0.0000000e+000 2.3018847e+000
89 0.0000000e+000 2.3019193e+000
90 0.0000000e+000 2.3019111e+000
91 0.0000000e+000 2.3019156e+000
92 0.0000000e+000 2.3018823e+000
93 0.0000000e+000 2.3018662e+000
94 0.0000000e+000 2.3018213e+000
95 0.0000000e+000 2.3018044e+000
96 0.0000000e+000 2.3017647e+000
97 0.0000000e+000 2.3017593e+000
98 0.0000000e+000 2.3017340e+000
99 0.0000000e+000 2.3017464e+000
100 0.0000000e+000 2.3017333e+000
101 0.0000000e+000 2.3017579e+000
102 0.0000000e+000 2.3017538e+000
103 0.0000000e+000 2.3017858e+000
104 0.0000000e+000 2.3017873e+000
105 0.0000000e+000 2.3018213e+000
106 0.0000000e+000 2.3018207e+000
107 0.0000000e+000 2.3018511e+000
108 0.0000000e+000 2.3018441e+000
109 0.0000000e+000 2.3018685e+000
110 0.0000000e+000 2.3018530e+000
111 0.0000000e+000 2.3018725e+000
112 0.0000000e+000 2.3018513e+000
113 0.0000000e+000 2.3018678e+000
114 0.0000000e+000 2.3018431e+000
115 0.0000000e+000 2.3018576e+000
116 0.0000000e+000 2.3018321e+000
117 0.0000000e+000 2.3018478e+000
118 0.0000000e+000 2.3018229e+000
119 0.0000000e+000 2.3018413e+000
120 0.0000000e+000 2.3018175e+000
121 0.0000000e+000 2.3018396e+000
122 0.0000000e+000 2.3018176e+000
