1 0.0000000e+000 -5.9339557e+001
2 0.0000000e+000 -3.4000983e+001
3 0.0000000e+000 -4.0516007e+001
4 0.0000000e+000 -4.5135794e+001
5 0.0000000e+000 -4.7930198e+001
6 0.0000000e+000 -4.8455201e+001
7 0.0000000e+000 -4.5936662e+001
8 0.0000000e+000 -4.1378974e+001
9 0.0000000e+000 -3.6230450e+001
10 0.0000000e+000 -3.1217974e+001
11 0.0000000e+000 -2.6440892e+001
12 0.0000000e+000 -2.1999334e+001
13 0.0000000e+000 -1.7914084e+001
14 0.0000000e+000 -1.4205735e+001
15 0.0000000e+000 -1.0892319e+001
16 0.0000000e+000 -7.9786397e+000
17 0.0000000e+000 -5.5111929e+000
18 0.0000000e+000 -3.5195023e+000
19 0.0000000e+000 -2.0232862e+000
20 0.0000000e+000 -1.0191780e+000
21 0.0000000e+000 -4.7460576e-001
22 0.0000000e+000 -3.3882241e-001
23 0.0000000e+000 -5.3400934e-001
24 0.0000000e+000 -9.6035933e-001
25 0.0000000e+000 -1.5144220e+000
26 0.0000000e+000 -2.1020911e+000
27 0.0000000e+000 -2.6465803e+000
28 0.0000000e+000 -3.0952740e+000
29 0.0000000e+000 -3.4194354e+000
30 0.0000000e+000 -3.6113121e+000
31 0.0000000e+000 -3.6827043e+000
32 0.0000000e+000 -3.6585690e+000
33 0.0000000e+000 -3.5698502e+000
34 0.0000000e+000 -3.4472304e+000
35 0.0000000e+000 -3.3171877e+000
36 0.0000000e+000 -3.1991834e+000
37 0.0000000e+000 -3.1060543e+000
38 0.0000000e+000 -3.0404361e+000
39 0.0000000e+000 -2.9997034e+000
40 0.0000000e+000 -2.9787276e+000
41 0.0000000e+000 -2.9716325e+000
42 0.0000000e+000 -2.9727916e+000
43 0.0000000e+000 -2.9775781e+000
44 0.0000000e+000 -2.9828579e+000
45 0.0000000e+000 -2.9868144e+000
46 0.0000000e+000 -2.9888618e+000
47 0.0000000e+000 -2.9890914e+000
48 0.0000000e+000 -2.9881615e+000
49 0.0000000e+000 -2.9866397e+000
50 0.0000000e+000 -2.9852520e+000
51 0.0000000e+000 -2.9842891e+000
52 0.0000000e+000 -2.9839835e+000
53 0.0000000e+000 -2.9841551e+000
54 0.0000000e+000 -2.9846466e+000
55 0.0000000e+000 -2.9850345e+000
56 0.0000000e+000 -2.9851362e+000
57 0.0000000e+000 -2.9846616e+000
58 0.0000000e+000 -2.9836539e+000
59 0.0000000e+000 -2.9825298e+000
60 0.0000000e+000 -2.9806913e+000
61 0.0000000e+000 -2.9784244e+000
62 0.0000000e+000 -2.9760850e+000
63 0.0000000e+000 -2.9738584e+000
64 0.0000000e+000 -2.9719792e+000
65 0.0000000e+000 -2.9704895e+000
66 0.0000000e+000 -2.9694855e+000
67 0.0000000e+000 -2.9688712e+000
68 0.0000000e+000 -2.9686484e+000
69 0.0000000e+000 -2.9686600e+000
70 0.0000000e+000 -2.9688713e+000
71 0.0000000e+000 -2.9691297e+000
72 0.0000000e+000 -2.9694155e+000
73 0.0000000e+000 -2.9696070e+000
74 0.0000000e+000 -2.9697376e+000
75 0.0000000e+000 -2.9697333e+000
76 0.0000000e+000 -2.9696648e+000
77 0.0000000e+000 -2.9694857e+000
78 0.0000000e+000 -2.9692844e+000
79 0.0000000e+000 -2.9690289e+000
80 0.0000000e+000 -2.9688084e+000
81 0.0000000e+000 -2.9685723e+000
82 0.0000000e+000 -2.9684027e+000
83 0.0000000e+000 -2.9682489e+000
84 0.0000000e+000 -2.9681684e+000
85 0.0000000e+000 -2.9680967e+000
86 0.0000000e+000 -2.9680841e+000
87 0.0000000e+000 -2.9680614e+000
88 0.0000000e+000 -2.9680907e+000
89 0.0000000e+000 -2.9681059e+000
90 0.0000000e+000 -2.9681514e+000
91 0.0000000e+000 -2.9681737e+000
92 0.0000000e+000 -2.9682146e+000
93 0.0000000e+000 -2.9682286e+000
94 0.0000000e+000 -2.9682552e+000
95 0.0000000e+000 -2.9682492e+000
96 0.0000000e+000 -2.9682595e+000
97 0.0000000e+000 -2.9682415e+000
98 0.0000000e+000 -2.9682417e+000
99 0.0000000e+000 -2.9682227e+000
100 0.0000000e+000 -2.9682284e+000
101 0.0000000e+000 -2.9682172e+000
102 0.0000000e+000 -2.9682177e+000
103 0.0000000e+000 -2.9682054e+000
104 0.0000000e+000 -2.9682150e+000
105 0.0000000e+000 -2.9682034e+000
106 0.0000000e+000 -2.9682093e+000
107 0.0000000e+000 -2.9682101e+000
108 0.0000000e+000 -2.9682312e+000
109 0.0000000e+000 -2.9682308e+000
110 0.0000000e+000 -2.9682445e+000
111 0.0000000e+000 -2.9682403e+000
112 0.0000000e+000 -2.9682518e+000
113 0.0000000e+000 -2.9682496e+000
114 0.0000000e+000 -2.9682649e+000
115 0.0000000e+000 -2.9682655e+000
116 0.0000000e+000 -2.9682794e+000
117 0.0000000e+000 -2.9682764e+000
118 0.0000000e+000 -2.9682846e+000
119 0.0000000e+000 -2.9682753e+000
120 0.0000000e+000 -2.9682829e+000
121 0.0000000e+000 -2.9682740e+000
122 0.0000000e+000 -2.9682782e+000
123 0.0000000e+000 -2.9682715e+000
124 0.0000000e+000 -2.9682812e+000
125 0.0000000e+000 -2.9682771e+000
126 0.0000000e+000 -2.9682835e+000
127 0.0000000e+000 -2.9682744e+000
128 0.0000000e+000 -2.9682762e+000
129 0.0000000e+000 -2.9682642e+000
130 0.0000000e+000 -2.9682697e+000
131 0.0000000e+000 -2.9682691e+000
132 0.0000000e+000 -2.9682819e+000
133 0.0000000e+000 -2.9682747e+000
134 0.0000000e+000 -2.9682778e+000
135 0.0000000e+000 -2.9682660e+000
136 0.0000000e+000 -2.9682653e+000
137 0.0000000e+000 -2.9682571e+000
138 0.0000000e+000 -2.9682675e+000
139 0.0000000e+000 -2.9682665e+000
140 0.0000000e+000 -2.9682748e+000
141 0.0000000e+000 -2.9682669e+000
142 0.0000000e+000 -2.9682677e+000
143 0.0000000e+000 -2.9682560e+000
144 0.0000000e+000 -2.9682604e+000
145 0.0000000e+000 -2.9682568e+000
146 0.0000000e+000 -2.9682649e+000
147 0.0000000e+000 -2.9682591e+000
148 0.0000000e+000 -2.9682648e+000
149 0.0000000e+000 -2.9682573e+000
150 0.0000000e+000 -2.9682602e+000
151 0.0000000e+000 -2.9682533e+000
152 0.0000000e+000 -2.9682582e+000
153 0.0000000e+000 -2.9682506e+000
154 0.0000000e+000 -2.9682563e+000
155 0.0000000e+000 -2.9682518e+000
156 0.0000000e+000 -2.9682596e+000
157 0.0000000e+000 -2.9682537e+000
158 0.0000000e+000 -2.9682581e+000
159 0.0000000e+000 -2.9682506e+000
160 0.0000000e+000 -2.9682533e+000
161 0.0000000e+000 -2.9682462e+000
162 0.0000000e+000 -2.9682531e+000
163 0.0000000e+000 -2.9682518e+000
164 0.0000000e+000 -2.9682591e+000
165 0.0000000e+000 -2.9682521e+000
166 0.0000000e+000 -2.9682549e+000
167 0.0000000e+000 -2.9682479e+000
168 0.0000000e+000 -2.9682513e+000
169 0.0000000e+000 -2.9682465e+000
170 0.0000000e+000 -2.9682555e+000
171 0.0000000e+000 -2.9682533e+000
172 0.0000000e+000 -2.9682586e+000
173 0.0000000e+000 -2.9682519e+000
174 0.0000000e+000 -2.9682556e+000
175 0.0000000e+000 -2.9682480e+000
176 0.0000000e+000 -2.9682520e+000
177 0.0000000e+000 -2.9682487e+000
178 0.0000000e+000 -2.9682559e+000
179 0.0000000e+000 -2.9682538e+000
180 0.0000000e+000 -2.9682591e+000
181 0.0000000e+000 -2.9682529e+000
182 0.0000000e+000 -2.9682546e+000
183 0.0000000e+000 -2.9682475e+000
184 0.0000000e+000 -2.9682517e+000
185 0.0000000e+000 -2.9682477e+000
186 0.0000000e+000 -2.9682554e+000
187 0.0000000e+000 -2.9682544e+000
188 0.0000000e+000 -2.9682605e+000
189 0.0000000e+000 -2.9682533e+000
190 0.0000000e+000 -2.9682534e+000
191 0.0000000e+000 -2.9682469e+000
192 0.0000000e+000 -2.9682505e+000
193 0.0000000e+000 -2.9682484e+000
194 0.0000000e+000 -2.9682567e+000
195 0.0000000e+000 -2.9682552e+000
196 0.0000000e+000 -2.9682588e+000
197 0.0000000e+000 -2.9682509e+000
198 0.0000000e+000 -2.9682518e+000
199 0.0000000e+000 -2.9682450e+000
200 0.0000000e+000 -2.9682494e+000
201 0.0000000e+000 -2.9682500e+000
