1 0.0000000e+000 5.6969033e+000
2 0.0000000e+000 4.3065762e+000
3 0.0000000e+000 5.0238102e+000
4 0.0000000e+000 5.7239416e+000
5 0.0000000e+000 6.2957711e+000
6 0.0000000e+000 6.6340332e+000
7 0.0000000e+000 6.6722526e+000
8 0.0000000e+000 6.4560054e+000
9 0.0000000e+000 6.1344906e+000
10 0.0000000e+000 5.8082737e+000
11 0.0000000e+000 5.5047555e+000
12 0.0000000e+000 5.2354382e+000
13 0.0000000e+000 5.0058932e+000
14 0.0000000e+000 4.8109506e+000
15 0.0000000e+000 4.6409610e+000
16 0.0000000e+000 4.4755258e+000
17 0.0000000e+000 4.2995657e+000
18 0.0000000e+000 4.1168019e+000
19 0.0000000e+000 3.9431191e+000
20 0.0000000e+000 3.7996043e+000
21 0.0000000e+000 3.7053947e+000
22 0.0000000e+000 3.6689834e+000
23 0.0000000e+000 3.6845816e+000
24 0.0000000e+000 3.7365137e+000
25 0.0000000e+000 3.8046411e+000
26 0.0000000e+000 3.8710443e+000
27 0.0000000e+000 3.9264168e+000
28 0.0000000e+000 3.9675628e+000
29 0.0000000e+000 3.9964342e+000
30 0.0000000e+000 4.0171059e+000
31 0.0000000e+000 4.0334661e+000
32 0.0000000e+000 4.0481598e+000
33 0.0000000e+000 4.0629189e+000
34 0.0000000e+000 4.0783569e+000
35 0.0000000e+000 4.0954219e+000
36 0.0000000e+000 4.1141912e+000
37 0.0000000e+000 4.1340047e+000
38 0.0000000e+000 4.1543578e+000
39 0.0000000e+000 4.1748887e+000
40 0.0000000e+000 4.1946868e+000
41 0.0000000e+000 4.2131420e+000
42 0.0000000e+000 4.2296237e+000
43 0.0000000e+000 4.2438558e+000
44 0.0000000e+000 4.2558887e+000
45 0.0000000e+000 4.2658649e+000
46 0.0000000e+000 4.2741349e+000
47 0.0000000e+000 4.2812259e+000
48 0.0000000e+000 4.2876411e+000
49 0.0000000e+000 4.2939196e+000
50 0.0000000e+000 4.3002508e+000
51 0.0000000e+000 4.3067754e+000
52 0.0000000e+000 4.3133657e+000
53 0.0000000e+000 4.3198751e+000
54 0.0000000e+000 4.3261263e+000
55 0.0000000e+000 4.3320009e+000
56 0.0000000e+000 4.3373204e+000
57 0.0000000e+000 4.3421188e+000
58 0.0000000e+000 4.3462743e+000
59 0.0000000e+000 4.3498846e+000
60 0.0000000e+000 4.3528799e+000
61 0.0000000e+000 4.3554263e+000
62 0.0000000e+000 4.3575210e+000
63 0.0000000e+000 4.3593624e+000
64 0.0000000e+000 4.3609159e+000
65 0.0000000e+000 4.3623804e+000
66 0.0000000e+000 4.3636704e+000
67 0.0000000e+000 4.3649734e+000
68 0.0000000e+000 4.3661397e+000
69 0.0000000e+000 4.3673553e+000
70 0.0000000e+000 4.3684350e+000
71 0.0000000e+000 4.3695527e+000
72 0.0000000e+000 4.3705086e+000
73 0.0000000e+000 4.3714814e+000
74 0.0000000e+000 4.3722640e+000
75 0.0000000e+000 4.3730467e+000
76 0.0000000e+000 4.3736337e+000
77 0.0000000e+000 4.3742296e+000
78 0.0000000e+000 4.3746449e+000
79 0.0000000e+000 4.3750955e+000
80 0.0000000e+000 4.3753876e+000
81 0.0000000e+000 4.3757399e+000
82 0.0000000e+000 4.3759551e+000
83 0.0000000e+000 4.3762558e+000
84 0.0000000e+000 4.3764375e+000
85 0.0000000e+000 4.3767224e+000
86 0.0000000e+000 4.3768949e+000
87 0.0000000e+000 4.3771727e+000
88 0.0000000e+000 4.3773328e+000
89 0.0000000e+000 4.3775983e+000
90 0.0000000e+000 4.3777414e+000
91 0.0000000e+000 4.3779851e+000
92 0.0000000e+000 4.3781006e+000
93 0.0000000e+000 4.3783190e+000
94 0.0000000e+000 4.3784036e+000
95 0.0000000e+000 4.3785911e+000
96 0.0000000e+000 4.3786429e+000
97 0.0000000e+000 4.3788046e+000
98 0.0000000e+000 4.3788286e+000
99 0.0000000e+000 4.3789669e+000
100 0.0000000e+000 4.3789721e+000
101 0.0000000e+000 4.3790954e+000
102 0.0000000e+000 4.3790873e+000
103 0.0000000e+000 4.3792009e+000
104 0.0000000e+000 4.3791869e+000
105 0.0000000e+000 4.3792964e+000
106 0.0000000e+000 4.3792766e+000
107 0.0000000e+000 4.3793782e+000
108 0.0000000e+000 4.3793539e+000
109 0.0000000e+000 4.3794536e+000
110 0.0000000e+000 4.3794265e+000
111 0.0000000e+000 4.3795208e+000
112 0.0000000e+000 4.3794876e+000
113 0.0000000e+000 4.3795737e+000
114 0.0000000e+000 4.3795330e+000
115 0.0000000e+000 4.3796149e+000
116 0.0000000e+000 4.3795735e+000
117 0.0000000e+000 4.3796525e+000
118 0.0000000e+000 4.3796074e+000
119 0.0000000e+000 4.3796842e+000
120 0.0000000e+000 4.3796346e+000
121 0.0000000e+000 4.3797059e+000
122 0.0000000e+000 4.3796554e+000
123 0.0000000e+000 4.3797288e+000
124 0.0000000e+000 4.3796804e+000
125 0.0000000e+000 4.3797520e+000
126 0.0000000e+000 4.3797005e+000
127 0.0000000e+000 4.3797691e+000
128 0.0000000e+000 4.3797171e+000
129 0.0000000e+000 4.3797857e+000
130 0.0000000e+000 4.3797350e+000
131 0.0000000e+000 4.3798020e+000
132 0.0000000e+000 4.3797448e+000
133 0.0000000e+000 4.3798055e+000
134 0.0000000e+000 4.3797476e+000
135 0.0000000e+000 4.3798122e+000
136 0.0000000e+000 4.3797590e+000
