1 0.0000000e+000 1.7950569e-003
2 0.0000000e+000 -1.5086703e-002
3 0.0000000e+000 -1.9016318e-001
4 0.0000000e+000 -2.2817534e-001
5 0.0000000e+000 -2.5055670e-001
6 0.0000000e+000 -1.3403879e-001
7 0.0000000e+000 -3.2773956e-002
8 0.0000000e+000 1.0564812e-002
9 0.0000000e+000 1.8988548e-002
10 0.0000000e+000 1.3857174e-002
11 0.0000000e+000 1.3427088e-002
12 0.0000000e+000 3.3322707e-002
13 0.0000000e+000 5.7021979e-002
14 0.0000000e+000 7.6153135e-002
15 0.0000000e+000 8.2839209e-002
16 0.0000000e+000 7.4721955e-002
17 0.0000000e+000 5.6808517e-002
18 0.0000000e+000 2.9526719e-002
19 0.0000000e+000 9.2376090e-004
20 0.0000000e+000 -2.4790154e-002
21 0.0000000e+000 -4.6350627e-002
22 0.0000000e+000 -6.2200237e-002
23 0.0000000e+000 -7.1458072e-002
24 0.0000000e+000 -7.5401067e-002
25 0.0000000e+000 -7.6049375e-002
26 0.0000000e+000 -7.4089604e-002
27 0.0000000e+000 -7.2078636e-002
28 0.0000000e+000 -6.9697542e-002
29 0.0000000e+000 -6.6971528e-002
30 0.0000000e+000 -6.3537202e-002
31 0.0000000e+000 -5.9565204e-002
32 0.0000000e+000 -5.4934280e-002
33 0.0000000e+000 -4.9832295e-002
34 0.0000000e+000 -4.4472506e-002
35 0.0000000e+000 -3.9002499e-002
36 0.0000000e+000 -3.3986757e-002
37 0.0000000e+000 -2.9705454e-002
38 0.0000000e+000 -2.6576862e-002
39 0.0000000e+000 -2.4621033e-002
40 0.0000000e+000 -2.3668539e-002
41 0.0000000e+000 -2.3604041e-002
42 0.0000000e+000 -2.4114205e-002
43 0.0000000e+000 -2.5074069e-002
44 0.0000000e+000 -2.6305210e-002
45 0.0000000e+000 -2.7670748e-002
46 0.0000000e+000 -2.9084680e-002
47 0.0000000e+000 -3.0436761e-002
48 0.0000000e+000 -3.1902664e-002
49 0.0000000e+000 -3.3244410e-002
50 0.0000000e+000 -3.4682706e-002
51 0.0000000e+000 -3.5940340e-002
52 0.0000000e+000 -3.7309147e-002
53 0.0000000e+000 -3.8438002e-002
54 0.0000000e+000 -3.9679574e-002
