1 0.0000000e+000 -1.0957196e+001
2 0.0000000e+000 -8.9609833e+000
3 0.0000000e+000 -1.0191574e+001
4 0.0000000e+000 -1.1526046e+001
5 0.0000000e+000 -1.2506436e+001
6 0.0000000e+000 -1.2991980e+001
7 0.0000000e+000 -1.2893488e+001
8 0.0000000e+000 -1.2280433e+001
9 0.0000000e+000 -1.1374973e+001
10 0.0000000e+000 -1.0394412e+001
11 0.0000000e+000 -9.4426908e+000
12 0.0000000e+000 -8.5780169e+000
13 0.0000000e+000 -7.8227989e+000
14 0.0000000e+000 -7.1900895e+000
15 0.0000000e+000 -6.6979560e+000
16 0.0000000e+000 -6.3558411e+000
17 0.0000000e+000 -6.1374011e+000
18 0.0000000e+000 -6.0178156e+000
19 0.0000000e+000 -5.9732236e+000
20 0.0000000e+000 -5.9816525e+000
21 0.0000000e+000 -6.0241440e+000
22 0.0000000e+000 -6.0935299e+000
23 0.0000000e+000 -6.1775546e+000
24 0.0000000e+000 -6.2590138e+000
25 0.0000000e+000 -6.3232815e+000
26 0.0000000e+000 -6.3596602e+000
27 0.0000000e+000 -6.3670430e+000
28 0.0000000e+000 -6.3516091e+000
29 0.0000000e+000 -6.3248736e+000
30 0.0000000e+000 -6.2983598e+000
31 0.0000000e+000 -6.2837385e+000
32 0.0000000e+000 -6.2877092e+000
33 0.0000000e+000 -6.3138437e+000
34 0.0000000e+000 -6.3594080e+000
35 0.0000000e+000 -6.4198180e+000
36 0.0000000e+000 -6.4877503e+000
37 0.0000000e+000 -6.5547750e+000
38 0.0000000e+000 -6.6158535e+000
39 0.0000000e+000 -6.6687467e+000
40 0.0000000e+000 -6.7121228e+000
41 0.0000000e+000 -6.7470464e+000
42 0.0000000e+000 -6.7745041e+000
43 0.0000000e+000 -6.7966068e+000
44 0.0000000e+000 -6.8146192e+000
45 0.0000000e+000 -6.8304232e+000
46 0.0000000e+000 -6.8445903e+000
47 0.0000000e+000 -6.8582759e+000
48 0.0000000e+000 -6.8713895e+000
49 0.0000000e+000 -6.8845691e+000
50 0.0000000e+000 -6.8972807e+000
51 0.0000000e+000 -6.9099201e+000
52 0.0000000e+000 -6.9218406e+000
53 0.0000000e+000 -6.9334104e+000
54 0.0000000e+000 -6.9439390e+000
55 0.0000000e+000 -6.9538903e+000
56 0.0000000e+000 -6.9626177e+000
57 0.0000000e+000 -6.9706614e+000
58 0.0000000e+000 -6.9774093e+000
59 0.0000000e+000 -6.9834799e+000
60 0.0000000e+000 -6.9883093e+000
61 0.0000000e+000 -6.9925561e+000
62 0.0000000e+000 -6.9957504e+000
63 0.0000000e+000 -6.9986199e+000
64 0.0000000e+000 -7.0006743e+000
65 0.0000000e+000 -7.0026651e+000
66 0.0000000e+000 -7.0040876e+000
67 0.0000000e+000 -7.0056641e+000
68 0.0000000e+000 -7.0068581e+000
69 0.0000000e+000 -7.0083398e+000
70 0.0000000e+000 -7.0095227e+000
71 0.0000000e+000 -7.0110288e+000
72 0.0000000e+000 -7.0122361e+000
73 0.0000000e+000 -7.0137345e+000
74 0.0000000e+000 -7.0148854e+000
75 0.0000000e+000 -7.0162692e+000
76 0.0000000e+000 -7.0172564e+000
77 0.0000000e+000 -7.0184262e+000
78 0.0000000e+000 -7.0191690e+000
79 0.0000000e+000 -7.0200859e+000
80 0.0000000e+000 -7.0205858e+000
81 0.0000000e+000 -7.0212760e+000
82 0.0000000e+000 -7.0215781e+000
83 0.0000000e+000 -7.0221040e+000
84 0.0000000e+000 -7.0222824e+000
85 0.0000000e+000 -7.0227158e+000
86 0.0000000e+000 -7.0228369e+000
87 0.0000000e+000 -7.0232369e+000
88 0.0000000e+000 -7.0233456e+000
89 0.0000000e+000 -7.0237397e+000
90 0.0000000e+000 -7.0238475e+000
91 0.0000000e+000 -7.0242304e+000
92 0.0000000e+000 -7.0243303e+000
93 0.0000000e+000 -7.0246967e+000
94 0.0000000e+000 -7.0247701e+000
95 0.0000000e+000 -7.0251050e+000
96 0.0000000e+000 -7.0251445e+000
97 0.0000000e+000 -7.0254434e+000
98 0.0000000e+000 -7.0254411e+000
99 0.0000000e+000 -7.0257001e+000
100 0.0000000e+000 -7.0256612e+000
101 0.0000000e+000 -7.0258866e+000
102 0.0000000e+000 -7.0258206e+000
103 0.0000000e+000 -7.0260268e+000
104 0.0000000e+000 -7.0259486e+000
105 0.0000000e+000 -7.0261449e+000
106 0.0000000e+000 -7.0260562e+000
107 0.0000000e+000 -7.0262453e+000
108 0.0000000e+000 -7.0261507e+000
109 0.0000000e+000 -7.0263350e+000
110 0.0000000e+000 -7.0262384e+000
111 0.0000000e+000 -7.0264226e+000
112 0.0000000e+000 -7.0263274e+000
113 0.0000000e+000 -7.0265085e+000
114 0.0000000e+000 -7.0264056e+000
115 0.0000000e+000 -7.0265797e+000
116 0.0000000e+000 -7.0264690e+000
117 0.0000000e+000 -7.0266359e+000
118 0.0000000e+000 -7.0265193e+000
119 0.0000000e+000 -7.0266809e+000
120 0.0000000e+000 -7.0265619e+000
121 0.0000000e+000 -7.0267181e+000
122 0.0000000e+000 -7.0265920e+000
123 0.0000000e+000 -7.0267437e+000
124 0.0000000e+000 -7.0266127e+000
125 0.0000000e+000 -7.0267605e+000
126 0.0000000e+000 -7.0266272e+000
127 0.0000000e+000 -7.0267743e+000
128 0.0000000e+000 -7.0266434e+000
129 0.0000000e+000 -7.0267893e+000
130 0.0000000e+000 -7.0266550e+000
131 0.0000000e+000 -7.0267996e+000
132 0.0000000e+000 -7.0266620e+000
133 0.0000000e+000 -7.0268044e+000
134 0.0000000e+000 -7.0266673e+000
135 0.0000000e+000 -7.0268114e+000
136 0.0000000e+000 -7.0266771e+000
137 0.0000000e+000 -7.0268196e+000
138 0.0000000e+000 -7.0266817e+000
139 0.0000000e+000 -7.0268227e+000
140 0.0000000e+000 -7.0266816e+000
141 0.0000000e+000 -7.0268209e+000
142 0.0000000e+000 -7.0266804e+000
143 0.0000000e+000 -7.0268220e+000
144 0.0000000e+000 -7.0266845e+000
145 0.0000000e+000 -7.0268247e+000
146 0.0000000e+000 -7.0266848e+000
147 0.0000000e+000 -7.0268238e+000
148 0.0000000e+000 -7.0266815e+000
149 0.0000000e+000 -7.0268196e+000
150 0.0000000e+000 -7.0266784e+000
151 0.0000000e+000 -7.0268199e+000
152 0.0000000e+000 -7.0266816e+000
153 0.0000000e+000 -7.0268218e+000
154 0.0000000e+000 -7.0266818e+000
155 0.0000000e+000 -7.0268206e+000
156 0.0000000e+000 -7.0266781e+000
157 0.0000000e+000 -7.0268162e+000
158 0.0000000e+000 -7.0266752e+000
159 0.0000000e+000 -7.0268176e+000
160 0.0000000e+000 -7.0266794e+000
161 0.0000000e+000 -7.0268198e+000
162 0.0000000e+000 -7.0266795e+000
163 0.0000000e+000 -7.0268179e+000
164 0.0000000e+000 -7.0266753e+000
165 0.0000000e+000 -7.0268137e+000
166 0.0000000e+000 -7.0266735e+000
167 0.0000000e+000 -7.0268165e+000
168 0.0000000e+000 -7.0266773e+000
169 0.0000000e+000 -7.0268175e+000
170 0.0000000e+000 -7.0266763e+000
171 0.0000000e+000 -7.0268142e+000
172 0.0000000e+000 -7.0266716e+000
173 0.0000000e+000 -7.0268105e+000
174 0.0000000e+000 -7.0266702e+000
175 0.0000000e+000 -7.0268132e+000
176 0.0000000e+000 -7.0266776e+000
177 0.0000000e+000 -7.0268152e+000
178 0.0000000e+000 -7.0266760e+000
179 0.0000000e+000 -7.0268101e+000
180 0.0000000e+000 -7.0266701e+000
181 0.0000000e+000 -7.0268051e+000
182 0.0000000e+000 -7.0266676e+000
183 0.0000000e+000 -7.0268069e+000
184 0.0000000e+000 -7.0266698e+000
185 0.0000000e+000 -7.0268068e+000
186 0.0000000e+000 -7.0266693e+000
187 0.0000000e+000 -7.0268040e+000
188 0.0000000e+000 -7.0266654e+000
189 0.0000000e+000 -7.0268009e+000
190 0.0000000e+000 -7.0266648e+000
191 0.0000000e+000 -7.0268049e+000
192 0.0000000e+000 -7.0266687e+000
193 0.0000000e+000 -7.0268062e+000
194 0.0000000e+000 -7.0266691e+000
195 0.0000000e+000 -7.0268041e+000
196 0.0000000e+000 -7.0266657e+000
197 0.0000000e+000 -7.0268017e+000
198 0.0000000e+000 -7.0266664e+000
199 0.0000000e+000 -7.0268060e+000
200 0.0000000e+000 -7.0266696e+000
201 0.0000000e+000 -7.0268069e+000
