1 0.0000000e+000 1.6695972e-004
2 0.0000000e+000 4.6785730e-004
3 0.0000000e+000 2.5225234e-004
4 0.0000000e+000 2.4084952e-004
5 0.0000000e+000 4.4684909e-004
6 0.0000000e+000 9.4092303e-004
7 0.0000000e+000 2.0008938e-003
8 0.0000000e+000 2.0928872e-003
9 0.0000000e+000 1.6318306e-003
10 0.0000000e+000 5.5394697e-004
11 0.0000000e+000 -1.3740560e-003
12 0.0000000e+000 -3.9859712e-003
13 0.0000000e+000 -6.8195768e-003
14 0.0000000e+000 -9.4258080e-003
15 0.0000000e+000 -1.1225089e-002
16 0.0000000e+000 -1.2025633e-002
17 0.0000000e+000 -1.1643503e-002
18 0.0000000e+000 -1.0276030e-002
19 0.0000000e+000 -8.3698642e-003
20 0.0000000e+000 -6.4856228e-003
21 0.0000000e+000 -5.2866994e-003
22 0.0000000e+000 -5.4820226e-003
23 0.0000000e+000 -7.8376438e-003
24 0.0000000e+000 -1.3065159e-002
25 0.0000000e+000 -2.1692456e-002
26 0.0000000e+000 -3.2954558e-002
27 0.0000000e+000 -4.5765922e-002
28 0.0000000e+000 -5.8586070e-002
29 0.0000000e+000 -6.9754455e-002
30 0.0000000e+000 -7.8072830e-002
31 0.0000000e+000 -8.3154844e-002
32 0.0000000e+000 -8.5316835e-002
33 0.0000000e+000 -8.5469632e-002
34 0.0000000e+000 -8.4815011e-002
35 0.0000000e+000 -8.4523306e-002
36 0.0000000e+000 -8.5455689e-002
37 0.0000000e+000 -8.7929441e-002
38 0.0000000e+000 -9.1947726e-002
39 0.0000000e+000 -9.7256879e-002
40 0.0000000e+000 -1.0347361e-001
41 0.0000000e+000 -1.1017057e-001
42 0.0000000e+000 -1.1696476e-001
43 0.0000000e+000 -1.2351573e-001
44 0.0000000e+000 -1.2957573e-001
45 0.0000000e+000 -1.3497818e-001
46 0.0000000e+000 -1.3964383e-001
47 0.0000000e+000 -1.4356874e-001
48 0.0000000e+000 -1.4681882e-001
49 0.0000000e+000 -1.4947651e-001
50 0.0000000e+000 -1.5166550e-001
51 0.0000000e+000 -1.5346499e-001
52 0.0000000e+000 -1.5500476e-001
53 0.0000000e+000 -1.5636379e-001
54 0.0000000e+000 -1.5763698e-001
55 0.0000000e+000 -1.5888995e-001
56 0.0000000e+000 -1.6014115e-001
57 0.0000000e+000 -1.6143240e-001
58 0.0000000e+000 -1.6276446e-001
59 0.0000000e+000 -1.6411225e-001
60 0.0000000e+000 -1.6546210e-001
61 0.0000000e+000 -1.6680013e-001
62 0.0000000e+000 -1.6808696e-001
63 0.0000000e+000 -1.6929391e-001
64 0.0000000e+000 -1.7040503e-001
65 0.0000000e+000 -1.7141442e-001
66 0.0000000e+000 -1.7231376e-001
67 0.0000000e+000 -1.7311120e-001
68 0.0000000e+000 -1.7381150e-001
69 0.0000000e+000 -1.7442078e-001
70 0.0000000e+000 -1.7494400e-001
71 0.0000000e+000 -1.7540318e-001
72 0.0000000e+000 -1.7580525e-001
73 0.0000000e+000 -1.7616602e-001
74 0.0000000e+000 -1.7648926e-001
75 0.0000000e+000 -1.7678380e-001
76 0.0000000e+000 -1.7705490e-001
77 0.0000000e+000 -1.7730920e-001
78 0.0000000e+000 -1.7754694e-001
79 0.0000000e+000 -1.7777433e-001
80 0.0000000e+000 -1.7798828e-001
81 0.0000000e+000 -1.7819475e-001
82 0.0000000e+000 -1.7838955e-001
83 0.0000000e+000 -1.7857930e-001
84 0.0000000e+000 -1.7875916e-001
85 0.0000000e+000 -1.7893263e-001
86 0.0000000e+000 -1.7909418e-001
87 0.0000000e+000 -1.7924789e-001
88 0.0000000e+000 -1.7938836e-001
89 0.0000000e+000 -1.7951865e-001
90 0.0000000e+000 -1.7963263e-001
91 0.0000000e+000 -1.7973598e-001
92 0.0000000e+000 -1.7982165e-001
93 0.0000000e+000 -1.7989824e-001
94 0.0000000e+000 -1.7995867e-001
95 0.0000000e+000 -1.8001359e-001
96 0.0000000e+000 -1.8005581e-001
97 0.0000000e+000 -1.8009573e-001
98 0.0000000e+000 -1.8012588e-001
99 0.0000000e+000 -1.8015664e-001
100 0.0000000e+000 -1.8018043e-001
101 0.0000000e+000 -1.8020708e-001
102 0.0000000e+000 -1.8022859e-001
103 0.0000000e+000 -1.8025428e-001
104 0.0000000e+000 -1.8027561e-001
105 0.0000000e+000 -1.8030129e-001
106 0.0000000e+000 -1.8032250e-001
107 0.0000000e+000 -1.8034762e-001
108 0.0000000e+000 -1.8036761e-001
109 0.0000000e+000 -1.8039086e-001
110 0.0000000e+000 -1.8040836e-001
111 0.0000000e+000 -1.8042870e-001
112 0.0000000e+000 -1.8044286e-001
113 0.0000000e+000 -1.8045960e-001
114 0.0000000e+000 -1.8046821e-001
115 0.0000000e+000 -1.8048015e-001
116 0.0000000e+000 -1.8048636e-001
117 0.0000000e+000 -1.8049552e-001
118 0.0000000e+000 -1.8049902e-001
119 0.0000000e+000 -1.8050592e-001
120 0.0000000e+000 -1.8050770e-001
121 0.0000000e+000 -1.8051338e-001
122 0.0000000e+000 -1.8051437e-001
123 0.0000000e+000 -1.8051968e-001
