1 0.0000000e+000 5.0095887e+000
2 0.0000000e+000 4.6093675e+000
3 0.0000000e+000 5.2762648e+000
4 0.0000000e+000 5.9079400e+000
5 0.0000000e+000 6.5402228e+000
6 0.0000000e+000 7.0840250e+000
7 0.0000000e+000 7.3812433e+000
8 0.0000000e+000 7.4325687e+000
9 0.0000000e+000 7.3800957e+000
10 0.0000000e+000 7.3870024e+000
11 0.0000000e+000 7.5069374e+000
12 0.0000000e+000 7.7505902e+000
13 0.0000000e+000 8.1048911e+000
14 0.0000000e+000 8.5677686e+000
15 0.0000000e+000 9.1085207e+000
16 0.0000000e+000 9.7134564e+000
17 0.0000000e+000 1.0358453e+001
18 0.0000000e+000 1.1013224e+001
19 0.0000000e+000 1.1642838e+001
20 0.0000000e+000 1.2205546e+001
21 0.0000000e+000 1.2670475e+001
22 0.0000000e+000 1.3010192e+001
23 0.0000000e+000 1.3213652e+001
24 0.0000000e+000 1.3287757e+001
25 0.0000000e+000 1.3248479e+001
26 0.0000000e+000 1.3140924e+001
27 0.0000000e+000 1.3013201e+001
28 0.0000000e+000 1.2909521e+001
29 0.0000000e+000 1.2861308e+001
30 0.0000000e+000 1.2885067e+001
31 0.0000000e+000 1.2982449e+001
32 0.0000000e+000 1.3144024e+001
33 0.0000000e+000 1.3353135e+001
34 0.0000000e+000 1.3590938e+001
35 0.0000000e+000 1.3836941e+001
36 0.0000000e+000 1.4073540e+001
37 0.0000000e+000 1.4281920e+001
38 0.0000000e+000 1.4455373e+001
39 0.0000000e+000 1.4591965e+001
40 0.0000000e+000 1.4694622e+001
41 0.0000000e+000 1.4768876e+001
42 0.0000000e+000 1.4821553e+001
43 0.0000000e+000 1.4859323e+001
44 0.0000000e+000 1.4888348e+001
45 0.0000000e+000 1.4913770e+001
46 0.0000000e+000 1.4939338e+001
47 0.0000000e+000 1.4966912e+001
48 0.0000000e+000 1.4997490e+001
49 0.0000000e+000 1.5030379e+001
50 0.0000000e+000 1.5065039e+001
51 0.0000000e+000 1.5100120e+001
52 0.0000000e+000 1.5134740e+001
53 0.0000000e+000 1.5167637e+001
54 0.0000000e+000 1.5198045e+001
55 0.0000000e+000 1.5225495e+001
56 0.0000000e+000 1.5249973e+001
