1 0.0000000e+000 -5.6567596e+000
2 0.0000000e+000 -3.2344326e+000
3 0.0000000e+000 -3.3690816e+000
4 0.0000000e+000 -3.5457284e+000
5 0.0000000e+000 -3.7252700e+000
6 0.0000000e+000 -3.8605839e+000
7 0.0000000e+000 -3.8737542e+000
8 0.0000000e+000 -3.7180592e+000
9 0.0000000e+000 -3.4363665e+000
10 0.0000000e+000 -3.1209747e+000
11 0.0000000e+000 -2.8268081e+000
12 0.0000000e+000 -2.5703666e+000
13 0.0000000e+000 -2.3501695e+000
14 0.0000000e+000 -2.1538765e+000
15 0.0000000e+000 -1.9661352e+000
16 0.0000000e+000 -1.7759186e+000
17 0.0000000e+000 -1.5751736e+000
18 0.0000000e+000 -1.3595684e+000
19 0.0000000e+000 -1.1282950e+000
20 0.0000000e+000 -8.8360568e-001
21 0.0000000e+000 -6.3048279e-001
22 0.0000000e+000 -3.7685167e-001
23 0.0000000e+000 -1.3320272e-001
24 0.0000000e+000 8.8333596e-002
25 0.0000000e+000 2.7538288e-001
26 0.0000000e+000 4.1687342e-001
27 0.0000000e+000 5.0476035e-001
28 0.0000000e+000 5.3544947e-001
29 0.0000000e+000 5.0565560e-001
30 0.0000000e+000 4.2875565e-001
31 0.0000000e+000 3.1661059e-001
32 0.0000000e+000 1.8425382e-001
33 0.0000000e+000 4.7743610e-002
34 0.0000000e+000 -7.8047892e-002
35 0.0000000e+000 -1.8142834e-001
36 0.0000000e+000 -2.5491593e-001
37 0.0000000e+000 -2.9560812e-001
38 0.0000000e+000 -3.0676624e-001
39 0.0000000e+000 -2.9390648e-001
40 0.0000000e+000 -2.6371450e-001
41 0.0000000e+000 -2.2317794e-001
42 0.0000000e+000 -1.7886368e-001
43 0.0000000e+000 -1.3645517e-001
44 0.0000000e+000 -1.0015493e-001
45 0.0000000e+000 -7.2723809e-002
46 0.0000000e+000 -5.5436438e-002
47 0.0000000e+000 -4.8191139e-002
48 0.0000000e+000 -4.9761582e-002
49 0.0000000e+000 -5.8168876e-002
50 0.0000000e+000 -7.1036125e-002
51 0.0000000e+000 -8.5967481e-002
52 0.0000000e+000 -1.0080054e-001
53 0.0000000e+000 -1.1383468e-001
54 0.0000000e+000 -1.2391221e-001
55 0.0000000e+000 -1.3046685e-001
56 0.0000000e+000 -1.3345067e-001
57 0.0000000e+000 -1.3325722e-001
58 0.0000000e+000 -1.3057062e-001
59 0.0000000e+000 -1.2624192e-001
60 0.0000000e+000 -1.2114722e-001
61 0.0000000e+000 -1.1608792e-001
62 0.0000000e+000 -1.1170386e-001
63 0.0000000e+000 -1.0842933e-001
64 0.0000000e+000 -1.0648247e-001
65 0.0000000e+000 -1.0587280e-001
66 0.0000000e+000 -1.0644409e-001
67 0.0000000e+000 -1.0791660e-001
68 0.0000000e+000 -1.0995017e-001
69 0.0000000e+000 -1.1218870e-001
70 0.0000000e+000 -1.1431468e-001
71 0.0000000e+000 -1.1607263e-001
72 0.0000000e+000 -1.1729926e-001
73 0.0000000e+000 -1.1791818e-001
74 0.0000000e+000 -1.1794517e-001
75 0.0000000e+000 -1.1745981e-001
76 0.0000000e+000 -1.1659785e-001
77 0.0000000e+000 -1.1551303e-001
78 0.0000000e+000 -1.1436999e-001
79 0.0000000e+000 -1.1330830e-001
80 0.0000000e+000 -1.1244559e-001
81 0.0000000e+000 -1.1185016e-001
82 0.0000000e+000 -1.1155928e-001
83 0.0000000e+000 -1.1155994e-001
84 0.0000000e+000 -1.1181744e-001
85 0.0000000e+000 -1.1226300e-001
86 0.0000000e+000 -1.1282671e-001
87 0.0000000e+000 -1.1342587e-001
88 0.0000000e+000 -1.1399603e-001
89 0.0000000e+000 -1.1447493e-001
90 0.0000000e+000 -1.1482955e-001
91 0.0000000e+000 -1.1503519e-001
92 0.0000000e+000 -1.1509661e-001
93 0.0000000e+000 -1.1502324e-001
94 0.0000000e+000 -1.1484733e-001
95 0.0000000e+000 -1.1459710e-001
96 0.0000000e+000 -1.1431424e-001
97 0.0000000e+000 -1.1402781e-001
98 0.0000000e+000 -1.1377224e-001
99 0.0000000e+000 -1.1356392e-001
100 0.0000000e+000 -1.1342159e-001
101 0.0000000e+000 -1.1334443e-001
102 0.0000000e+000 -1.1333488e-001
103 0.0000000e+000 -1.1337855e-001
104 0.0000000e+000 -1.1346744e-001
105 0.0000000e+000 -1.1358103e-001
106 0.0000000e+000 -1.1370931e-001
107 0.0000000e+000 -1.1383262e-001
108 0.0000000e+000 -1.1394499e-001
109 0.0000000e+000 -1.1403263e-001
110 0.0000000e+000 -1.1409617e-001
111 0.0000000e+000 -1.1412858e-001
112 0.0000000e+000 -1.1413690e-001
113 0.0000000e+000 -1.1411939e-001
114 0.0000000e+000 -1.1408722e-001
115 0.0000000e+000 -1.1404082e-001
116 0.0000000e+000 -1.1399193e-001
117 0.0000000e+000 -1.1394071e-001
118 0.0000000e+000 -1.1389718e-001
119 0.0000000e+000 -1.1385900e-001
120 0.0000000e+000 -1.1383347e-001
121 0.0000000e+000 -1.1381572e-001
122 0.0000000e+000 -1.1381067e-001
123 0.0000000e+000 -1.1381198e-001
124 0.0000000e+000 -1.1382295e-001
125 0.0000000e+000 -1.1383623e-001
126 0.0000000e+000 -1.1385515e-001
127 0.0000000e+000 -1.1387227e-001
128 0.0000000e+000 -1.1389122e-001
129 0.0000000e+000 -1.1390509e-001
130 0.0000000e+000 -1.1391850e-001
131 0.0000000e+000 -1.1392536e-001
132 0.0000000e+000 -1.1393160e-001
133 0.0000000e+000 -1.1393159e-001
134 0.0000000e+000 -1.1393163e-001
135 0.0000000e+000 -1.1392684e-001
