1 0.0000000e+000 8.8464662e+000
2 0.0000000e+000 6.4831216e+000
3 0.0000000e+000 7.1762791e+000
4 0.0000000e+000 7.8839610e+000
5 0.0000000e+000 8.5653002e+000
6 0.0000000e+000 9.0913786e+000
7 0.0000000e+000 9.3432343e+000
8 0.0000000e+000 9.2542279e+000
9 0.0000000e+000 8.9063281e+000
10 0.0000000e+000 8.5038620e+000
11 0.0000000e+000 8.1346721e+000
12 0.0000000e+000 7.7867570e+000
13 0.0000000e+000 7.4644860e+000
14 0.0000000e+000 7.1520988e+000
15 0.0000000e+000 6.8310150e+000
16 0.0000000e+000 6.4944510e+000
17 0.0000000e+000 6.1376017e+000
18 0.0000000e+000 5.7601366e+000
19 0.0000000e+000 5.3661136e+000
20 0.0000000e+000 4.9656021e+000
21 0.0000000e+000 4.5702556e+000
22 0.0000000e+000 4.1998743e+000
23 0.0000000e+000 3.8772241e+000
24 0.0000000e+000 3.6263692e+000
25 0.0000000e+000 3.4656071e+000
26 0.0000000e+000 3.4056616e+000
27 0.0000000e+000 3.4454183e+000
28 0.0000000e+000 3.5690153e+000
29 0.0000000e+000 3.7595088e+000
30 0.0000000e+000 3.9665083e+000
31 0.0000000e+000 4.1554273e+000
32 0.0000000e+000 4.3000099e+000
33 0.0000000e+000 4.3861823e+000
34 0.0000000e+000 4.4117163e+000
35 0.0000000e+000 4.3857077e+000
36 0.0000000e+000 4.3245355e+000
37 0.0000000e+000 4.2488948e+000
38 0.0000000e+000 4.1750034e+000
39 0.0000000e+000 4.1139903e+000
40 0.0000000e+000 4.0719060e+000
41 0.0000000e+000 4.0506309e+000
42 0.0000000e+000 4.0489785e+000
43 0.0000000e+000 4.0636925e+000
44 0.0000000e+000 4.0904962e+000
45 0.0000000e+000 4.1251694e+000
46 0.0000000e+000 4.1637606e+000
47 0.0000000e+000 4.2030422e+000
48 0.0000000e+000 4.2405712e+000
49 0.0000000e+000 4.2745768e+000
50 0.0000000e+000 4.3041018e+000
51 0.0000000e+000 4.3287758e+000
52 0.0000000e+000 4.3487632e+000
53 0.0000000e+000 4.3644998e+000
54 0.0000000e+000 4.3767043e+000
55 0.0000000e+000 4.3861157e+000
56 0.0000000e+000 4.3935373e+000
57 0.0000000e+000 4.3996510e+000
58 0.0000000e+000 4.4050993e+000
59 0.0000000e+000 4.4102741e+000
60 0.0000000e+000 4.4155581e+000
61 0.0000000e+000 4.4210423e+000
62 0.0000000e+000 4.4268653e+000
63 0.0000000e+000 4.4328913e+000
64 0.0000000e+000 4.4390744e+000
65 0.0000000e+000 4.4451612e+000
66 0.0000000e+000 4.4510266e+000
67 0.0000000e+000 4.4564181e+000
68 0.0000000e+000 4.4612314e+000
69 0.0000000e+000 4.4652906e+000
70 0.0000000e+000 4.4685850e+000
71 0.0000000e+000 4.4710484e+000
72 0.0000000e+000 4.4727846e+000
73 0.0000000e+000 4.4738146e+000
74 0.0000000e+000 4.4743214e+000
75 0.0000000e+000 4.4743842e+000
76 0.0000000e+000 4.4742064e+000
77 0.0000000e+000 4.4738719e+000
78 0.0000000e+000 4.4735510e+000
79 0.0000000e+000 4.4732872e+000
80 0.0000000e+000 4.4731977e+000
81 0.0000000e+000 4.4732793e+000
82 0.0000000e+000 4.4735820e+000
83 0.0000000e+000 4.4740597e+000
84 0.0000000e+000 4.4747243e+000
85 0.0000000e+000 4.4754880e+000
86 0.0000000e+000 4.4763464e+000
87 0.0000000e+000 4.4772021e+000
88 0.0000000e+000 4.4780551e+000
89 0.0000000e+000 4.4788157e+000
90 0.0000000e+000 4.4795085e+000
91 0.0000000e+000 4.4800523e+000
92 0.0000000e+000 4.4805041e+000
93 0.0000000e+000 4.4808016e+000
94 0.0000000e+000 4.4810256e+000
95 0.0000000e+000 4.4811222e+000
96 0.0000000e+000 4.4811855e+000
97 0.0000000e+000 4.4811564e+000
98 0.0000000e+000 4.4811377e+000
99 0.0000000e+000 4.4810656e+000
100 0.0000000e+000 4.4810367e+000
101 0.0000000e+000 4.4809798e+000
102 0.0000000e+000 4.4809930e+000
103 0.0000000e+000 4.4809904e+000
104 0.0000000e+000 4.4810680e+000
105 0.0000000e+000 4.4811233e+000
106 0.0000000e+000 4.4812505e+000
107 0.0000000e+000 4.4813407e+000
108 0.0000000e+000 4.4814901e+000
109 0.0000000e+000 4.4815815e+000
110 0.0000000e+000 4.4817226e+000
111 0.0000000e+000 4.4817964e+000
112 0.0000000e+000 4.4819165e+000
113 0.0000000e+000 4.4819653e+000
114 0.0000000e+000 4.4820549e+000
115 0.0000000e+000 4.4820687e+000
116 0.0000000e+000 4.4821272e+000
117 0.0000000e+000 4.4821083e+000
118 0.0000000e+000 4.4821373e+000
119 0.0000000e+000 4.4820946e+000
120 0.0000000e+000 4.4821113e+000
121 0.0000000e+000 4.4820642e+000
122 0.0000000e+000 4.4820863e+000
123 0.0000000e+000 4.4820432e+000
124 0.0000000e+000 4.4820721e+000
125 0.0000000e+000 4.4820385e+000
126 0.0000000e+000 4.4820734e+000
127 0.0000000e+000 4.4820429e+000
128 0.0000000e+000 4.4820829e+000
129 0.0000000e+000 4.4820598e+000
130 0.0000000e+000 4.4821092e+000
131 0.0000000e+000 4.4820963e+000
132 0.0000000e+000 4.4821485e+000
133 0.0000000e+000 4.4821349e+000
134 0.0000000e+000 4.4821863e+000
135 0.0000000e+000 4.4821646e+000
136 0.0000000e+000 4.4822053e+000
137 0.0000000e+000 4.4821747e+000
138 0.0000000e+000 4.4822107e+000
139 0.0000000e+000 4.4821788e+000
140 0.0000000e+000 4.4822167e+000
141 0.0000000e+000 4.4821821e+000
142 0.0000000e+000 4.4822168e+000
143 0.0000000e+000 4.4821815e+000
144 0.0000000e+000 4.4822107e+000
145 0.0000000e+000 4.4821695e+000
146 0.0000000e+000 4.4821967e+000
147 0.0000000e+000 4.4821584e+000
148 0.0000000e+000 4.4821915e+000
149 0.0000000e+000 4.4821663e+000
150 0.0000000e+000 4.4821939e+000
151 0.0000000e+000 4.4821725e+000
152 0.0000000e+000 4.4822013e+000
