1 0.0000000e+000 1.6582552e+001
2 0.0000000e+000 1.1398034e+001
3 0.0000000e+000 1.2891621e+001
4 0.0000000e+000 1.4828287e+001
5 0.0000000e+000 1.6431190e+001
6 0.0000000e+000 1.7397248e+001
7 0.0000000e+000 1.7557391e+001
8 0.0000000e+000 1.7006334e+001
9 0.0000000e+000 1.6208152e+001
10 0.0000000e+000 1.5400606e+001
11 0.0000000e+000 1.4569636e+001
12 0.0000000e+000 1.3698052e+001
13 0.0000000e+000 1.2749222e+001
14 0.0000000e+000 1.1692290e+001
15 0.0000000e+000 1.0518220e+001
16 0.0000000e+000 9.2317440e+000
17 0.0000000e+000 7.8816513e+000
18 0.0000000e+000 6.5476743e+000
19 0.0000000e+000 5.3315733e+000
20 0.0000000e+000 4.3537384e+000
21 0.0000000e+000 3.7421086e+000
22 0.0000000e+000 3.5621544e+000
23 0.0000000e+000 3.8047935e+000
24 0.0000000e+000 4.3872958e+000
25 0.0000000e+000 5.1856812e+000
26 0.0000000e+000 6.0614308e+000
27 0.0000000e+000 6.9012271e+000
28 0.0000000e+000 7.6135602e+000
29 0.0000000e+000 8.1588197e+000
30 0.0000000e+000 8.5171832e+000
31 0.0000000e+000 8.7041483e+000
32 0.0000000e+000 8.7598465e+000
33 0.0000000e+000 8.7380116e+000
34 0.0000000e+000 8.6887550e+000
35 0.0000000e+000 8.6518025e+000
36 0.0000000e+000 8.6511673e+000
37 0.0000000e+000 8.6917698e+000
38 0.0000000e+000 8.7661752e+000
39 0.0000000e+000 8.8620540e+000
40 0.0000000e+000 8.9666658e+000
41 0.0000000e+000 9.0703420e+000
42 0.0000000e+000 9.1673717e+000
43 0.0000000e+000 9.2561953e+000
44 0.0000000e+000 9.3385405e+000
45 0.0000000e+000 9.4175772e+000
46 0.0000000e+000 9.4964288e+000
47 0.0000000e+000 9.5771773e+000
48 0.0000000e+000 9.6606219e+000
49 0.0000000e+000 9.7461383e+000
50 0.0000000e+000 9.8319027e+000
51 0.0000000e+000 9.9155099e+000
52 0.0000000e+000 9.9943856e+000
53 0.0000000e+000 1.0066314e+001
54 0.0000000e+000 1.0129683e+001
55 0.0000000e+000 1.0183696e+001
56 0.0000000e+000 1.0228527e+001
57 0.0000000e+000 1.0264921e+001
58 0.0000000e+000 1.0294210e+001
59 0.0000000e+000 1.0317979e+001
60 0.0000000e+000 1.0337925e+001
61 0.0000000e+000 1.0355449e+001
62 0.0000000e+000 1.0371806e+001
63 0.0000000e+000 1.0387709e+001
64 0.0000000e+000 1.0403617e+001
65 0.0000000e+000 1.0419724e+001
66 0.0000000e+000 1.0435910e+001
67 0.0000000e+000 1.0451818e+001
68 0.0000000e+000 1.0467142e+001
69 0.0000000e+000 1.0481466e+001
70 0.0000000e+000 1.0494556e+001
71 0.0000000e+000 1.0506167e+001
72 0.0000000e+000 1.0516271e+001
73 0.0000000e+000 1.0524851e+001
74 0.0000000e+000 1.0532082e+001
75 0.0000000e+000 1.0538096e+001
76 0.0000000e+000 1.0543161e+001
77 0.0000000e+000 1.0547451e+001
78 0.0000000e+000 1.0551230e+001
79 0.0000000e+000 1.0554621e+001
80 0.0000000e+000 1.0557814e+001
81 0.0000000e+000 1.0560849e+001
82 0.0000000e+000 1.0563825e+001
83 0.0000000e+000 1.0566705e+001
84 0.0000000e+000 1.0569530e+001
85 0.0000000e+000 1.0572219e+001
86 0.0000000e+000 1.0574792e+001
87 0.0000000e+000 1.0577163e+001
88 0.0000000e+000 1.0579357e+001
89 0.0000000e+000 1.0581303e+001
90 0.0000000e+000 1.0583045e+001
91 0.0000000e+000 1.0584541e+001
92 0.0000000e+000 1.0585861e+001
93 0.0000000e+000 1.0586973e+001
94 0.0000000e+000 1.0587956e+001
95 0.0000000e+000 1.0588785e+001
96 0.0000000e+000 1.0589543e+001
97 0.0000000e+000 1.0590196e+001
98 0.0000000e+000 1.0590825e+001
99 0.0000000e+000 1.0591383e+001
100 0.0000000e+000 1.0591943e+001
