1 0.0000000e+000 -1.1189158e+001
2 0.0000000e+000 -8.7662602e+000
3 0.0000000e+000 -9.9927214e+000
4 0.0000000e+000 -1.1369876e+001
5 0.0000000e+000 -1.2426895e+001
6 0.0000000e+000 -1.2977583e+001
7 0.0000000e+000 -1.2923950e+001
8 0.0000000e+000 -1.2312595e+001
9 0.0000000e+000 -1.1352924e+001
10 0.0000000e+000 -1.0284802e+001
11 0.0000000e+000 -9.2230459e+000
12 0.0000000e+000 -8.2590324e+000
13 0.0000000e+000 -7.4277585e+000
14 0.0000000e+000 -6.7524770e+000
15 0.0000000e+000 -6.2424572e+000
16 0.0000000e+000 -5.8920457e+000
17 0.0000000e+000 -5.6823301e+000
18 0.0000000e+000 -5.5822073e+000
19 0.0000000e+000 -5.5625940e+000
20 0.0000000e+000 -5.5963531e+000
21 0.0000000e+000 -5.6619355e+000
22 0.0000000e+000 -5.7427148e+000
23 0.0000000e+000 -5.8253772e+000
24 0.0000000e+000 -5.8951155e+000
25 0.0000000e+000 -5.9440667e+000
26 0.0000000e+000 -5.9695908e+000
27 0.0000000e+000 -5.9729961e+000
28 0.0000000e+000 -5.9614996e+000
29 0.0000000e+000 -5.9451132e+000
30 0.0000000e+000 -5.9348504e+000
31 0.0000000e+000 -5.9399070e+000
32 0.0000000e+000 -5.9656152e+000
33 0.0000000e+000 -6.0132887e+000
34 0.0000000e+000 -6.0805618e+000
35 0.0000000e+000 -6.1613258e+000
36 0.0000000e+000 -6.2489423e+000
37 0.0000000e+000 -6.3335578e+000
38 0.0000000e+000 -6.4105240e+000
39 0.0000000e+000 -6.4772149e+000
40 0.0000000e+000 -6.5333527e+000
41 0.0000000e+000 -6.5794126e+000
42 0.0000000e+000 -6.6172644e+000
43 0.0000000e+000 -6.6484592e+000
44 0.0000000e+000 -6.6751962e+000
45 0.0000000e+000 -6.6987537e+000
46 0.0000000e+000 -6.7207431e+000
47 0.0000000e+000 -6.7415952e+000
48 0.0000000e+000 -6.7620142e+000
49 0.0000000e+000 -6.7817829e+000
50 0.0000000e+000 -6.8011640e+000
51 0.0000000e+000 -6.8196335e+000
