1 0.0000000e+000 -1.5344462e+000
2 0.0000000e+000 -1.3268677e+000
3 0.0000000e+000 -1.4859087e+000
4 0.0000000e+000 -1.6401377e+000
5 0.0000000e+000 -1.7920047e+000
6 0.0000000e+000 -1.9092160e+000
7 0.0000000e+000 -1.9806450e+000
8 0.0000000e+000 -2.0006721e+000
9 0.0000000e+000 -1.9741399e+000
10 0.0000000e+000 -1.9415159e+000
11 0.0000000e+000 -1.9255948e+000
12 0.0000000e+000 -1.9298328e+000
13 0.0000000e+000 -1.9484289e+000
14 0.0000000e+000 -1.9735250e+000
15 0.0000000e+000 -1.9982682e+000
16 0.0000000e+000 -2.0174478e+000
17 0.0000000e+000 -2.0256736e+000
18 0.0000000e+000 -2.0171053e+000
19 0.0000000e+000 -1.9885318e+000
20 0.0000000e+000 -1.9393382e+000
21 0.0000000e+000 -1.8707579e+000
22 0.0000000e+000 -1.7867246e+000
23 0.0000000e+000 -1.6942060e+000
24 0.0000000e+000 -1.6020752e+000
25 0.0000000e+000 -1.5197709e+000
26 0.0000000e+000 -1.4557442e+000
27 0.0000000e+000 -1.4156378e+000
28 0.0000000e+000 -1.4044374e+000
29 0.0000000e+000 -1.4181798e+000
30 0.0000000e+000 -1.4503064e+000
31 0.0000000e+000 -1.4932179e+000
32 0.0000000e+000 -1.5385781e+000
33 0.0000000e+000 -1.5798604e+000
34 0.0000000e+000 -1.6123073e+000
35 0.0000000e+000 -1.6335815e+000
36 0.0000000e+000 -1.6437457e+000
37 0.0000000e+000 -1.6447235e+000
38 0.0000000e+000 -1.6395508e+000
39 0.0000000e+000 -1.6313686e+000
40 0.0000000e+000 -1.6227563e+000
41 0.0000000e+000 -1.6154126e+000
42 0.0000000e+000 -1.6103180e+000
43 0.0000000e+000 -1.6077833e+000
44 0.0000000e+000 -1.6076618e+000
45 0.0000000e+000 -1.6093883e+000
46 0.0000000e+000 -1.6123888e+000
47 0.0000000e+000 -1.6160092e+000
48 0.0000000e+000 -1.6197429e+000
49 0.0000000e+000 -1.6232088e+000
50 0.0000000e+000 -1.6261929e+000
51 0.0000000e+000 -1.6286403e+000
52 0.0000000e+000 -1.6305616e+000
53 0.0000000e+000 -1.6320691e+000
54 0.0000000e+000 -1.6332873e+000
55 0.0000000e+000 -1.6343301e+000
56 0.0000000e+000 -1.6353109e+000
57 0.0000000e+000 -1.6362821e+000
58 0.0000000e+000 -1.6372920e+000
