1 0.0000000e+000 -6.5538321e+001
2 0.0000000e+000 -3.8065435e+001
3 0.0000000e+000 -4.5205849e+001
4 0.0000000e+000 -5.0604847e+001
5 0.0000000e+000 -5.4070830e+001
6 0.0000000e+000 -5.5041440e+001
7 0.0000000e+000 -5.2581414e+001
8 0.0000000e+000 -4.7826342e+001
9 0.0000000e+000 -4.2275001e+001
10 0.0000000e+000 -3.6805707e+001
11 0.0000000e+000 -3.1546177e+001
12 0.0000000e+000 -2.6494645e+001
13 0.0000000e+000 -2.1659648e+001
14 0.0000000e+000 -1.7143680e+001
15 0.0000000e+000 -1.3048421e+001
16 0.0000000e+000 -9.5076306e+000
17 0.0000000e+000 -6.5644753e+000
18 0.0000000e+000 -4.2537238e+000
19 0.0000000e+000 -2.5438396e+000
20 0.0000000e+000 -1.4063368e+000
21 0.0000000e+000 -8.1000702e-001
22 0.0000000e+000 -6.9111221e-001
23 0.0000000e+000 -9.5075289e-001
24 0.0000000e+000 -1.4678439e+000
25 0.0000000e+000 -2.1122971e+000
26 0.0000000e+000 -2.7682717e+000
27 0.0000000e+000 -3.3423172e+000
28 0.0000000e+000 -3.7741854e+000
29 0.0000000e+000 -4.0391266e+000
30 0.0000000e+000 -4.1464503e+000
31 0.0000000e+000 -4.1286613e+000
32 0.0000000e+000 -4.0297723e+000
33 0.0000000e+000 -3.8939318e+000
34 0.0000000e+000 -3.7571793e+000
35 0.0000000e+000 -3.6424749e+000
36 0.0000000e+000 -3.5602274e+000
37 0.0000000e+000 -3.5110673e+000
38 0.0000000e+000 -3.4876599e+000
39 0.0000000e+000 -3.4813692e+000
40 0.0000000e+000 -3.4848202e+000
41 0.0000000e+000 -3.4923804e+000
42 0.0000000e+000 -3.5007303e+000
43 0.0000000e+000 -3.5081543e+000
44 0.0000000e+000 -3.5141745e+000
45 0.0000000e+000 -3.5189935e+000
46 0.0000000e+000 -3.5232176e+000
47 0.0000000e+000 -3.5271886e+000
48 0.0000000e+000 -3.5313353e+000
49 0.0000000e+000 -3.5356256e+000
50 0.0000000e+000 -3.5400492e+000
51 0.0000000e+000 -3.5442637e+000
52 0.0000000e+000 -3.5480836e+000
53 0.0000000e+000 -3.5511455e+000
54 0.0000000e+000 -3.5533654e+000
55 0.0000000e+000 -3.5545761e+000
56 0.0000000e+000 -3.5549011e+000
57 0.0000000e+000 -3.5543490e+000
58 0.0000000e+000 -3.5532391e+000
59 0.0000000e+000 -3.5517209e+000
60 0.0000000e+000 -3.5500965e+000
61 0.0000000e+000 -3.5484901e+000
62 0.0000000e+000 -3.5471981e+000
63 0.0000000e+000 -3.5462097e+000
64 0.0000000e+000 -3.5456608e+000
65 0.0000000e+000 -3.5454210e+000
66 0.0000000e+000 -3.5455483e+000
67 0.0000000e+000 -3.5458620e+000
68 0.0000000e+000 -3.5463882e+000
69 0.0000000e+000 -3.5469305e+000
70 0.0000000e+000 -3.5475293e+000
71 0.0000000e+000 -3.5481448e+000
72 0.0000000e+000 -3.5490587e+000
73 0.0000000e+000 -3.5495586e+000
74 0.0000000e+000 -3.5498817e+000
75 0.0000000e+000 -3.5500051e+000
76 0.0000000e+000 -3.5500967e+000
77 0.0000000e+000 -3.5500849e+000
78 0.0000000e+000 -3.5501043e+000
79 0.0000000e+000 -3.5500644e+000
80 0.0000000e+000 -3.5500868e+000
81 0.0000000e+000 -3.5500745e+000
82 0.0000000e+000 -3.5501369e+000
83 0.0000000e+000 -3.5501643e+000
84 0.0000000e+000 -3.5502561e+000
85 0.0000000e+000 -3.5503070e+000
86 0.0000000e+000 -3.5504197e+000
87 0.0000000e+000 -3.5504832e+000
88 0.0000000e+000 -3.5505999e+000
89 0.0000000e+000 -3.5506614e+000
90 0.0000000e+000 -3.5507692e+000
91 0.0000000e+000 -3.5508124e+000
92 0.0000000e+000 -3.5508985e+000
93 0.0000000e+000 -3.5509230e+000
94 0.0000000e+000 -3.5509941e+000
95 0.0000000e+000 -3.5510046e+000
96 0.0000000e+000 -3.5510627e+000
97 0.0000000e+000 -3.5510573e+000
98 0.0000000e+000 -3.5511031e+000
99 0.0000000e+000 -3.5510898e+000
