1 0.0000000e+000 7.1314992e-005
2 0.0000000e+000 1.6285673e-003
3 0.0000000e+000 1.2199154e-003
4 0.0000000e+000 -8.7447879e-006
5 0.0000000e+000 -2.3484125e-003
6 0.0000000e+000 -4.6573004e-003
7 0.0000000e+000 -5.9718041e-003
8 0.0000000e+000 -6.8042040e-003
9 0.0000000e+000 -5.8370749e-003
10 0.0000000e+000 -5.1740122e-003
11 0.0000000e+000 -5.3352013e-003
12 0.0000000e+000 -5.7253295e-003
13 0.0000000e+000 -5.6672991e-003
14 0.0000000e+000 -5.3506888e-003
15 0.0000000e+000 -4.9805238e-003
16 0.0000000e+000 -4.3367646e-003
17 0.0000000e+000 -3.3663724e-003
18 0.0000000e+000 -1.9411137e-003
19 0.0000000e+000 1.7583422e-005
20 0.0000000e+000 2.2872674e-003
21 0.0000000e+000 4.7829938e-003
22 0.0000000e+000 7.0662587e-003
23 0.0000000e+000 8.6785561e-003
24 0.0000000e+000 9.3137233e-003
25 0.0000000e+000 8.9242327e-003
26 0.0000000e+000 7.4800497e-003
27 0.0000000e+000 5.0003391e-003
28 0.0000000e+000 2.4960141e-003
29 0.0000000e+000 1.2532699e-004
30 0.0000000e+000 -1.7263034e-003
31 0.0000000e+000 -2.9613922e-003
32 0.0000000e+000 -3.5170421e-003
33 0.0000000e+000 -3.5536962e-003
34 0.0000000e+000 -3.1996211e-003
35 0.0000000e+000 -2.7623309e-003
36 0.0000000e+000 -2.3998607e-003
37 0.0000000e+000 -2.2332103e-003
38 0.0000000e+000 -2.2458048e-003
39 0.0000000e+000 -2.3482591e-003
40 0.0000000e+000 -2.4265674e-003
41 0.0000000e+000 -2.3966820e-003
42 0.0000000e+000 -2.2143395e-003
43 0.0000000e+000 -1.8811302e-003
44 0.0000000e+000 -1.4524229e-003
45 0.0000000e+000 -9.6776929e-004
46 0.0000000e+000 -4.9889504e-004
47 0.0000000e+000 -9.6087311e-005
48 0.0000000e+000 1.8953789e-004
49 0.0000000e+000 3.3820025e-004
50 0.0000000e+000 3.5201879e-004
51 0.0000000e+000 2.5537634e-004
52 0.0000000e+000 8.4583117e-005
53 0.0000000e+000 -1.1693182e-004
54 0.0000000e+000 -2.9508664e-004
55 0.0000000e+000 -4.2832907e-004
56 0.0000000e+000 -4.8761050e-004
57 0.0000000e+000 -4.6940246e-004
58 0.0000000e+000 -3.8011152e-004
59 0.0000000e+000 -2.3508246e-004
60 0.0000000e+000 -5.6492106e-005
61 0.0000000e+000 1.3750942e-004
62 0.0000000e+000 3.2479895e-004
63 0.0000000e+000 4.8881107e-004
64 0.0000000e+000 6.1857110e-004
65 0.0000000e+000 7.0830353e-004
66 0.0000000e+000 7.6001225e-004
67 0.0000000e+000 7.7508426e-004
68 0.0000000e+000 7.6421994e-004
69 0.0000000e+000 7.3346854e-004
70 0.0000000e+000 6.9624276e-004
71 0.0000000e+000 6.5682628e-004
72 0.0000000e+000 6.2559887e-004
73 0.0000000e+000 6.0415044e-004
74 0.0000000e+000 5.9678371e-004
75 0.0000000e+000 6.0085640e-004
76 0.0000000e+000 6.1755776e-004
77 0.0000000e+000 6.4076318e-004
78 0.0000000e+000 6.7124322e-004
79 0.0000000e+000 7.0115941e-004
80 0.0000000e+000 7.3345938e-004
81 0.0000000e+000 7.5911561e-004
82 0.0000000e+000 7.8425963e-004
83 0.0000000e+000 7.9983029e-004
84 0.0000000e+000 8.1482603e-004
85 0.0000000e+000 8.1998322e-004
86 0.0000000e+000 8.2687930e-004
87 0.0000000e+000 8.2582300e-004
88 0.0000000e+000 8.2833080e-004
89 0.0000000e+000 8.2399733e-004
90 0.0000000e+000 8.2569985e-004
91 0.0000000e+000 8.2180458e-004
92 0.0000000e+000 8.2534131e-004
93 0.0000000e+000 8.2292466e-004
94 0.0000000e+000 8.2861707e-004
95 0.0000000e+000 8.2779605e-004
96 0.0000000e+000 8.3492741e-004
97 0.0000000e+000 8.3443493e-004
98 0.0000000e+000 8.4158663e-004
99 0.0000000e+000 8.4052796e-004
100 0.0000000e+000 8.4713767e-004
101 0.0000000e+000 8.4514984e-004
102 0.0000000e+000 8.5114660e-004
103 0.0000000e+000 8.4814600e-004
104 0.0000000e+000 8.5350192e-004
105 0.0000000e+000 8.4997596e-004
106 0.0000000e+000 8.5534691e-004
107 0.0000000e+000 8.5144680e-004
108 0.0000000e+000 8.5628043e-004
109 0.0000000e+000 8.5212561e-004
110 0.0000000e+000 8.5731548e-004
111 0.0000000e+000 8.5328953e-004
112 0.0000000e+000 8.5845214e-004
113 0.0000000e+000 8.5410494e-004
114 0.0000000e+000 8.5936547e-004
115 0.0000000e+000 8.5469873e-004
116 0.0000000e+000 8.5952468e-004
117 0.0000000e+000 8.5450090e-004
118 0.0000000e+000 8.5932540e-004
119 0.0000000e+000 8.5446663e-004
120 0.0000000e+000 8.5941396e-004
121 0.0000000e+000 8.5465779e-004
122 0.0000000e+000 8.5971753e-004
123 0.0000000e+000 8.5506716e-004
124 0.0000000e+000 8.6060518e-004
125 0.0000000e+000 8.5641923e-004
126 0.0000000e+000 8.6212244e-004
127 0.0000000e+000 8.5795423e-004
128 0.0000000e+000 8.6402142e-004
129 0.0000000e+000 8.6015200e-004
130 0.0000000e+000 8.6618443e-004
131 0.0000000e+000 8.6206049e-004
132 0.0000000e+000 8.6790592e-004
133 0.0000000e+000 8.6384261e-004
134 0.0000000e+000 8.6948633e-004
135 0.0000000e+000 8.6470186e-004
136 0.0000000e+000 8.6972103e-004
137 0.0000000e+000 8.6472111e-004
138 0.0000000e+000 8.6984118e-004
139 0.0000000e+000 8.6508825e-004
140 0.0000000e+000 8.7051984e-004
141 0.0000000e+000 8.6567873e-004
142 0.0000000e+000 8.7087056e-004
143 0.0000000e+000 8.6616952e-004
144 0.0000000e+000 8.7145015e-004
145 0.0000000e+000 8.6666020e-004
146 0.0000000e+000 8.7207050e-004
147 0.0000000e+000 8.6794978e-004
148 0.0000000e+000 8.7421194e-004
149 0.0000000e+000 8.7017370e-004
150 0.0000000e+000 8.7588531e-004
151 0.0000000e+000 8.7134897e-004
152 0.0000000e+000 8.7681297e-004
153 0.0000000e+000 8.7204440e-004
154 0.0000000e+000 8.7714804e-004
155 0.0000000e+000 8.7244474e-004
156 0.0000000e+000 8.7795165e-004
157 0.0000000e+000 8.7379530e-004
158 0.0000000e+000 8.7926591e-004
159 0.0000000e+000 8.7469762e-004
160 0.0000000e+000 8.7994987e-004
161 0.0000000e+000 8.7535179e-004
162 0.0000000e+000 8.8093737e-004
163 0.0000000e+000 8.7686029e-004
164 0.0000000e+000 8.8259356e-004
165 0.0000000e+000 8.7874693e-004
166 0.0000000e+000 8.8487612e-004
167 0.0000000e+000 8.8098968e-004
168 0.0000000e+000 8.8633446e-004
169 0.0000000e+000 8.8187303e-004
170 0.0000000e+000 8.8705909e-004
171 0.0000000e+000 8.8224283e-004
172 0.0000000e+000 8.8676414e-004
173 0.0000000e+000 8.8120950e-004
174 0.0000000e+000 8.8548722e-004
175 0.0000000e+000 8.8034885e-004
176 0.0000000e+000 8.8480756e-004
177 0.0000000e+000 8.7953097e-004
178 0.0000000e+000 8.8398373e-004
179 0.0000000e+000 8.7886794e-004
180 0.0000000e+000 8.8338565e-004
181 0.0000000e+000 8.7829615e-004
182 0.0000000e+000 8.8311842e-004
183 0.0000000e+000 8.7853001e-004
184 0.0000000e+000 8.8420294e-004
185 0.0000000e+000 8.8081278e-004
186 0.0000000e+000 8.8747629e-004
187 0.0000000e+000 8.8439065e-004
188 0.0000000e+000 8.9077392e-004
189 0.0000000e+000 8.8719165e-004
190 0.0000000e+000 8.9317127e-004
191 0.0000000e+000 8.8947504e-004
192 0.0000000e+000 8.9542578e-004
193 0.0000000e+000 8.9225672e-004
194 0.0000000e+000 8.9907471e-004
195 0.0000000e+000 8.9611282e-004
196 0.0000000e+000 9.0244229e-004
197 0.0000000e+000 8.9887664e-004
198 0.0000000e+000 9.0445782e-004
199 0.0000000e+000 9.0003049e-004
200 0.0000000e+000 9.0535020e-004
201 0.0000000e+000 9.0164322e-004
202 0.0000000e+000 9.0800591e-004
203 0.0000000e+000 9.0529541e-004
204 0.0000000e+000 9.1243863e-004
205 0.0000000e+000 9.1016567e-004
206 0.0000000e+000 9.1722435e-004
207 0.0000000e+000 9.1436322e-004
208 0.0000000e+000 9.2087973e-004
209 0.0000000e+000 9.1784120e-004
210 0.0000000e+000 9.2463232e-004
211 0.0000000e+000 9.2204400e-004
212 0.0000000e+000 9.2907929e-004
213 0.0000000e+000 9.2614002e-004
214 0.0000000e+000 9.3243664e-004
215 0.0000000e+000 9.2876373e-004
216 0.0000000e+000 9.3439900e-004
217 0.0000000e+000 9.3021333e-004
218 0.0000000e+000 9.3562186e-004
219 0.0000000e+000 9.3127681e-004
220 0.0000000e+000 9.3696071e-004
221 0.0000000e+000 9.3292119e-004
222 0.0000000e+000 9.3871834e-004
223 0.0000000e+000 9.3504846e-004
224 0.0000000e+000 9.4133413e-004
225 0.0000000e+000 9.3783380e-004
226 0.0000000e+000 9.4379144e-004
227 0.0000000e+000 9.3991777e-004
228 0.0000000e+000 9.4556927e-004
229 0.0000000e+000 9.4136326e-004
230 0.0000000e+000 9.4697305e-004
231 0.0000000e+000 9.4294507e-004
232 0.0000000e+000 9.4873062e-004
233 0.0000000e+000 9.4489352e-004
234 0.0000000e+000 9.5045820e-004
235 0.0000000e+000 9.4605057e-004
236 0.0000000e+000 9.5123752e-004
237 0.0000000e+000 9.4671238e-004
238 0.0000000e+000 9.5219616e-004
239 0.0000000e+000 9.4842405e-004
240 0.0000000e+000 9.5454459e-004
241 0.0000000e+000 9.5080664e-004
242 0.0000000e+000 9.5670163e-004
243 0.0000000e+000 9.5276757e-004
244 0.0000000e+000 9.5843079e-004
245 0.0000000e+000 9.5412202e-004
246 0.0000000e+000 9.5931833e-004
247 0.0000000e+000 9.5439333e-004
248 0.0000000e+000 9.5887196e-004
249 0.0000000e+000 9.5329580e-004
250 0.0000000e+000 9.5689741e-004
251 0.0000000e+000 9.5043489e-004
252 0.0000000e+000 9.5366100e-004
253 0.0000000e+000 9.4743694e-004
254 0.0000000e+000 9.5121492e-004
255 0.0000000e+000 9.4514853e-004
256 0.0000000e+000 9.4868440e-004
257 0.0000000e+000 9.4221308e-004
258 0.0000000e+000 9.4531641e-004
259 0.0000000e+000 9.3895858e-004
260 0.0000000e+000 9.4254858e-004
261 0.0000000e+000 9.3680554e-004
262 0.0000000e+000 9.4120187e-004
263 0.0000000e+000 9.3604261e-004
264 0.0000000e+000 9.4071760e-004
265 0.0000000e+000 9.3525476e-004
266 0.0000000e+000 9.3951620e-004
267 0.0000000e+000 9.3386529e-004
268 0.0000000e+000 9.3809612e-004
269 0.0000000e+000 9.3264838e-004
270 0.0000000e+000 9.3694700e-004
271 0.0000000e+000 9.3149145e-004
272 0.0000000e+000 9.3585814e-004
273 0.0000000e+000 9.3023268e-004
274 0.0000000e+000 9.3429454e-004
275 0.0000000e+000 9.2840808e-004
276 0.0000000e+000 9.3248377e-004
277 0.0000000e+000 9.2666180e-004
278 0.0000000e+000 9.3079822e-004
279 0.0000000e+000 9.2515719e-004
280 0.0000000e+000 9.2956925e-004
281 0.0000000e+000 9.2422447e-004
282 0.0000000e+000 9.2880679e-004
283 0.0000000e+000 9.2308142e-004
284 0.0000000e+000 9.2708478e-004
285 0.0000000e+000 9.2103692e-004
286 0.0000000e+000 9.2454391e-004
287 0.0000000e+000 9.1790216e-004
288 0.0000000e+000 9.2147095e-004
289 0.0000000e+000 9.1532105e-004
290 0.0000000e+000 9.1921791e-004
291 0.0000000e+000 9.1296867e-004
292 0.0000000e+000 9.1644575e-004
293 0.0000000e+000 9.0960711e-004
294 0.0000000e+000 9.1266835e-004
295 0.0000000e+000 9.0575552e-004
296 0.0000000e+000 9.0913766e-004
297 0.0000000e+000 9.0300101e-004
298 0.0000000e+000 9.0730709e-004
299 0.0000000e+000 9.0179385e-004
300 0.0000000e+000 9.0613596e-004
301 0.0000000e+000 9.0025117e-004
302 0.0000000e+000 9.0419994e-004
303 0.0000000e+000 8.9812107e-004
304 0.0000000e+000 9.0227823e-004
305 0.0000000e+000 8.9636221e-004
306 0.0000000e+000 9.0070170e-004
307 0.0000000e+000 8.9561572e-004
308 0.0000000e+000 9.0045373e-004
309 0.0000000e+000 8.9513866e-004
310 0.0000000e+000 8.9938771e-004
311 0.0000000e+000 8.9372915e-004
312 0.0000000e+000 8.9844724e-004
