1 0.0000000e+000 -5.9188374e+001
2 0.0000000e+000 -3.7755448e+001
3 0.0000000e+000 -4.5216893e+001
4 0.0000000e+000 -5.0689424e+001
5 0.0000000e+000 -5.4309131e+001
6 0.0000000e+000 -5.5535482e+001
7 0.0000000e+000 -5.3461920e+001
8 0.0000000e+000 -4.9088276e+001
9 0.0000000e+000 -4.3889071e+001
10 0.0000000e+000 -3.8688768e+001
11 0.0000000e+000 -3.3690307e+001
12 0.0000000e+000 -2.9034911e+001
13 0.0000000e+000 -2.4673545e+001
14 0.0000000e+000 -2.0703361e+001
15 0.0000000e+000 -1.7170553e+001
16 0.0000000e+000 -1.4141878e+001
17 0.0000000e+000 -1.1629324e+001
18 0.0000000e+000 -9.6357935e+000
19 0.0000000e+000 -8.1601349e+000
20 0.0000000e+000 -7.1868186e+000
21 0.0000000e+000 -6.6753098e+000
22 0.0000000e+000 -6.5569801e+000
23 0.0000000e+000 -6.7398388e+000
24 0.0000000e+000 -7.1216636e+000
25 0.0000000e+000 -7.6021661e+000
26 0.0000000e+000 -8.0912351e+000
27 0.0000000e+000 -8.5170796e+000
28 0.0000000e+000 -8.8323428e+000
29 0.0000000e+000 -9.0164993e+000
30 0.0000000e+000 -9.0728217e+000
31 0.0000000e+000 -9.0220747e+000
32 0.0000000e+000 -8.8936972e+000
33 0.0000000e+000 -8.7187277e+000
34 0.0000000e+000 -8.5259956e+000
35 0.0000000e+000 -8.3390404e+000
36 0.0000000e+000 -8.1757446e+000
37 0.0000000e+000 -8.0487697e+000
38 0.0000000e+000 -7.9606396e+000
39 0.0000000e+000 -7.9082383e+000
40 0.0000000e+000 -7.8853124e+000
41 0.0000000e+000 -7.8835899e+000
42 0.0000000e+000 -7.8946432e+000
43 0.0000000e+000 -7.9105303e+000
44 0.0000000e+000 -7.9252902e+000
45 0.0000000e+000 -7.9347122e+000
46 0.0000000e+000 -7.9371678e+000
47 0.0000000e+000 -7.9322464e+000
48 0.0000000e+000 -7.9213190e+000
49 0.0000000e+000 -7.9060987e+000
50 0.0000000e+000 -7.8888540e+000
51 0.0000000e+000 -7.8712694e+000
52 0.0000000e+000 -7.8550765e+000
53 0.0000000e+000 -7.8408533e+000
54 0.0000000e+000 -7.8293978e+000
55 0.0000000e+000 -7.8202580e+000
56 0.0000000e+000 -7.8128708e+000
57 0.0000000e+000 -7.8067092e+000
58 0.0000000e+000 -7.8015293e+000
59 0.0000000e+000 -7.7967387e+000
60 0.0000000e+000 -7.7922139e+000
61 0.0000000e+000 -7.7876157e+000
62 0.0000000e+000 -7.7830457e+000
63 0.0000000e+000 -7.7784270e+000
64 0.0000000e+000 -7.7739693e+000
65 0.0000000e+000 -7.7697175e+000
66 0.0000000e+000 -7.7658323e+000
67 0.0000000e+000 -7.7623662e+000
68 0.0000000e+000 -7.7593927e+000
69 0.0000000e+000 -7.7568932e+000
70 0.0000000e+000 -7.7548676e+000
71 0.0000000e+000 -7.7532287e+000
72 0.0000000e+000 -7.7519456e+000
73 0.0000000e+000 -7.7508898e+000
74 0.0000000e+000 -7.7500384e+000
75 0.0000000e+000 -7.7492616e+000
76 0.0000000e+000 -7.7485785e+000
77 0.0000000e+000 -7.7478706e+000
78 0.0000000e+000 -7.7472065e+000
79 0.0000000e+000 -7.7464798e+000
80 0.0000000e+000 -7.7457951e+000
81 0.0000000e+000 -7.7450613e+000
82 0.0000000e+000 -7.7443914e+000
83 0.0000000e+000 -7.7437001e+000
84 0.0000000e+000 -7.7431011e+000
85 0.0000000e+000 -7.7425056e+000
86 0.0000000e+000 -7.7420206e+000
87 0.0000000e+000 -7.7415495e+000
88 0.0000000e+000 -7.7411942e+000
89 0.0000000e+000 -7.7408479e+000
90 0.0000000e+000 -7.7406113e+000
91 0.0000000e+000 -7.7403648e+000
92 0.0000000e+000 -7.7402158e+000
93 0.0000000e+000 -7.7400349e+000
94 0.0000000e+000 -7.7399399e+000
95 0.0000000e+000 -7.7397922e+000
96 0.0000000e+000 -7.7397196e+000
97 0.0000000e+000 -7.7395880e+000
98 0.0000000e+000 -7.7395177e+000
99 0.0000000e+000 -7.7393919e+000
100 0.0000000e+000 -7.7393222e+000
101 0.0000000e+000 -7.7392015e+000
102 0.0000000e+000 -7.7391349e+000
103 0.0000000e+000 -7.7390259e+000
104 0.0000000e+000 -7.7389705e+000
105 0.0000000e+000 -7.7388772e+000
106 0.0000000e+000 -7.7388361e+000
107 0.0000000e+000 -7.7387608e+000
108 0.0000000e+000 -7.7387346e+000
109 0.0000000e+000 -7.7386766e+000
110 0.0000000e+000 -7.7386635e+000
111 0.0000000e+000 -7.7386196e+000
112 0.0000000e+000 -7.7386141e+000
113 0.0000000e+000 -7.7385778e+000
114 0.0000000e+000 -7.7385744e+000
115 0.0000000e+000 -7.7385433e+000
116 0.0000000e+000 -7.7385406e+000
117 0.0000000e+000 -7.7385146e+000
118 0.0000000e+000 -7.7385127e+000
