1 0.0000000e+000 -1.2282937e-004
2 0.0000000e+000 -1.4908670e-003
3 0.0000000e+000 -6.5298640e-004
4 0.0000000e+000 -2.9469077e-004
5 0.0000000e+000 -4.0068177e-005
6 0.0000000e+000 -2.8631947e-004
7 0.0000000e+000 -4.3208399e-004
8 0.0000000e+000 -1.3980079e-003
9 0.0000000e+000 -1.6043414e-003
10 0.0000000e+000 -4.4921692e-004
11 0.0000000e+000 5.0269382e-004
12 0.0000000e+000 9.9541438e-004
13 0.0000000e+000 9.8936815e-004
14 0.0000000e+000 4.9955390e-004
15 0.0000000e+000 -1.6340584e-004
16 0.0000000e+000 -6.6113297e-004
17 0.0000000e+000 -7.0592524e-004
18 0.0000000e+000 -2.7259989e-004
19 0.0000000e+000 4.7608437e-004
20 0.0000000e+000 1.2468973e-003
21 0.0000000e+000 1.7410025e-003
22 0.0000000e+000 1.6912821e-003
23 0.0000000e+000 1.0115246e-003
24 0.0000000e+000 -2.7005744e-004
25 0.0000000e+000 -1.8789025e-003
26 0.0000000e+000 -3.4622808e-003
27 0.0000000e+000 -4.6405992e-003
28 0.0000000e+000 -5.1473167e-003
29 0.0000000e+000 -4.8465178e-003
30 0.0000000e+000 -3.8411066e-003
31 0.0000000e+000 -2.3730625e-003
32 0.0000000e+000 -7.2247887e-004
33 0.0000000e+000 8.1861691e-004
34 0.0000000e+000 1.9863073e-003
35 0.0000000e+000 2.6510282e-003
36 0.0000000e+000 2.8249772e-003
37 0.0000000e+000 2.5753179e-003
38 0.0000000e+000 2.0533985e-003
39 0.0000000e+000 1.4061844e-003
40 0.0000000e+000 7.5433529e-004
41 0.0000000e+000 1.6974874e-004
42 0.0000000e+000 -2.9926998e-004
43 0.0000000e+000 -6.2880854e-004
44 0.0000000e+000 -8.2154521e-004
45 0.0000000e+000 -9.0045070e-004
46 0.0000000e+000 -8.9250690e-004
47 0.0000000e+000 -8.1433936e-004
48 0.0000000e+000 -6.9406624e-004
49 0.0000000e+000 -5.5306583e-004
50 0.0000000e+000 -4.1508895e-004
51 0.0000000e+000 -2.8847069e-004
52 0.0000000e+000 -1.8236584e-004
53 0.0000000e+000 -1.0708465e-004
54 0.0000000e+000 -5.6924497e-005
55 0.0000000e+000 -2.9192827e-005
56 0.0000000e+000 -2.1826593e-005
57 0.0000000e+000 -2.6629755e-005
58 0.0000000e+000 -3.9642537e-005
59 0.0000000e+000 -5.6952350e-005
60 0.0000000e+000 -7.4414331e-005
61 0.0000000e+000 -8.8983557e-005
62 0.0000000e+000 -9.9373933e-005
63 0.0000000e+000 -1.0518327e-004
64 0.0000000e+000 -1.0470052e-004
65 0.0000000e+000 -1.0220875e-004
66 0.0000000e+000 -9.5226926e-005
67 0.0000000e+000 -8.6415171e-005
68 0.0000000e+000 -7.4541303e-005
69 0.0000000e+000 -6.2505782e-005
70 0.0000000e+000 -4.7130739e-005
71 0.0000000e+000 -3.2183844e-005
72 0.0000000e+000 -1.5157395e-005
73 0.0000000e+000 7.0378761e-007
74 0.0000000e+000 1.7967876e-005
75 0.0000000e+000 3.2648541e-005
76 0.0000000e+000 4.6786502e-005
77 0.0000000e+000 5.6708854e-005
78 0.0000000e+000 6.5514416e-005
79 0.0000000e+000 6.9940826e-005
80 0.0000000e+000 7.2840387e-005
81 0.0000000e+000 7.1557002e-005
82 0.0000000e+000 6.9148760e-005
83 0.0000000e+000 6.3468266e-005
84 0.0000000e+000 5.7715551e-005
85 0.0000000e+000 4.9992337e-005
86 0.0000000e+000 4.3186387e-005
87 0.0000000e+000 3.5698167e-005
88 0.0000000e+000 3.0187737e-005
89 0.0000000e+000 2.5014215e-005
90 0.0000000e+000 2.2096766e-005
91 0.0000000e+000 1.9868519e-005
92 0.0000000e+000 1.9661374e-005
93 0.0000000e+000 2.0101750e-005
94 0.0000000e+000 2.1971632e-005
95 0.0000000e+000 2.3998265e-005
96 0.0000000e+000 2.6763207e-005
97 0.0000000e+000 2.9047020e-005
98 0.0000000e+000 3.1555046e-005
99 0.0000000e+000 3.3172872e-005
100 0.0000000e+000 3.4666535e-005
101 0.0000000e+000 3.5097702e-005
102 0.0000000e+000 3.5360498e-005
103 0.0000000e+000 3.4654359e-005
104 0.0000000e+000 3.3920531e-005
105 0.0000000e+000 3.2489991e-005
106 0.0000000e+000 3.1269006e-005
107 0.0000000e+000 2.9623935e-005
108 0.0000000e+000 2.8417674e-005
109 0.0000000e+000 2.7043904e-005
110 0.0000000e+000 2.6254450e-005
