1 0.0000000e+000 -5.6729530e+000
2 0.0000000e+000 -4.5225739e+000
3 0.0000000e+000 -5.1311801e+000
4 0.0000000e+000 -5.8044188e+000
5 0.0000000e+000 -6.3187420e+000
6 0.0000000e+000 -6.5823893e+000
7 0.0000000e+000 -6.5628888e+000
8 0.0000000e+000 -6.2577635e+000
9 0.0000000e+000 -5.7869382e+000
10 0.0000000e+000 -5.2569151e+000
11 0.0000000e+000 -4.7198487e+000
12 0.0000000e+000 -4.2304747e+000
13 0.0000000e+000 -3.8071577e+000
14 0.0000000e+000 -3.4610605e+000
15 0.0000000e+000 -3.1998616e+000
16 0.0000000e+000 -3.0281130e+000
17 0.0000000e+000 -2.9304188e+000
18 0.0000000e+000 -2.8872687e+000
19 0.0000000e+000 -2.8802062e+000
20 0.0000000e+000 -2.8955716e+000
21 0.0000000e+000 -2.9235673e+000
22 0.0000000e+000 -2.9578618e+000
23 0.0000000e+000 -2.9918864e+000
24 0.0000000e+000 -3.0207528e+000
25 0.0000000e+000 -3.0412734e+000
26 0.0000000e+000 -3.0500823e+000
27 0.0000000e+000 -3.0472611e+000
28 0.0000000e+000 -3.0364497e+000
29 0.0000000e+000 -3.0226837e+000
30 0.0000000e+000 -3.0118646e+000
31 0.0000000e+000 -3.0089041e+000
32 0.0000000e+000 -3.0167230e+000
33 0.0000000e+000 -3.0366093e+000
34 0.0000000e+000 -3.0669409e+000
35 0.0000000e+000 -3.1047652e+000
36 0.0000000e+000 -3.1462975e+000
37 0.0000000e+000 -3.1871016e+000
38 0.0000000e+000 -3.2242940e+000
39 0.0000000e+000 -3.2565082e+000
40 0.0000000e+000 -3.2829373e+000
41 0.0000000e+000 -3.3040132e+000
42 0.0000000e+000 -3.3202195e+000
43 0.0000000e+000 -3.3328460e+000
44 0.0000000e+000 -3.3426531e+000
45 0.0000000e+000 -3.3509803e+000
46 0.0000000e+000 -3.3582848e+000
47 0.0000000e+000 -3.3654609e+000
48 0.0000000e+000 -3.3724930e+000
49 0.0000000e+000 -3.3798348e+000
50 0.0000000e+000 -3.3871412e+000
51 0.0000000e+000 -3.3946535e+000
52 0.0000000e+000 -3.4019021e+000
53 0.0000000e+000 -3.4090723e+000
54 0.0000000e+000 -3.4156764e+000
55 0.0000000e+000 -3.4219492e+000
56 0.0000000e+000 -3.4274756e+000
57 0.0000000e+000 -3.4325581e+000
58 0.0000000e+000 -3.4368523e+000
