1 0.0000000e+000 -4.8734791e-004
2 0.0000000e+000 -8.7165670e-004
3 0.0000000e+000 -1.4198160e-004
4 0.0000000e+000 2.5355994e-004
5 0.0000000e+000 1.7899813e-004
6 0.0000000e+000 1.0852290e-004
7 0.0000000e+000 2.6004542e-004
8 0.0000000e+000 8.8450179e-005
9 0.0000000e+000 5.5466026e-004
10 0.0000000e+000 1.5570761e-003
11 0.0000000e+000 1.9862962e-003
12 0.0000000e+000 1.8524268e-003
13 0.0000000e+000 1.4222577e-003
14 0.0000000e+000 7.2401782e-004
15 0.0000000e+000 1.9917631e-005
16 0.0000000e+000 -6.0268660e-004
17 0.0000000e+000 -1.1408174e-003
18 0.0000000e+000 -1.5949497e-003
19 0.0000000e+000 -2.0948479e-003
20 0.0000000e+000 -2.7782778e-003
21 0.0000000e+000 -3.7620436e-003
22 0.0000000e+000 -4.9669564e-003
23 0.0000000e+000 -6.2223921e-003
24 0.0000000e+000 -7.2061521e-003
25 0.0000000e+000 -7.5855064e-003
26 0.0000000e+000 -7.0460367e-003
27 0.0000000e+000 -5.4962794e-003
28 0.0000000e+000 -2.9817909e-003
29 0.0000000e+000 4.2433868e-005
30 0.0000000e+000 3.1225623e-003
31 0.0000000e+000 5.7656429e-003
32 0.0000000e+000 7.5236674e-003
33 0.0000000e+000 8.1184257e-003
34 0.0000000e+000 7.4409354e-003
35 0.0000000e+000 5.6854955e-003
36 0.0000000e+000 3.2146467e-003
37 0.0000000e+000 5.8584707e-004
38 0.0000000e+000 -1.7656383e-003
39 0.0000000e+000 -3.5254989e-003
40 0.0000000e+000 -4.5186011e-003
41 0.0000000e+000 -4.7179301e-003
42 0.0000000e+000 -4.2249259e-003
43 0.0000000e+000 -3.2234602e-003
44 0.0000000e+000 -1.9547297e-003
45 0.0000000e+000 -6.5593366e-004
46 0.0000000e+000 4.7532087e-004
47 0.0000000e+000 1.3167585e-003
48 0.0000000e+000 1.7963068e-003
49 0.0000000e+000 1.9243737e-003
50 0.0000000e+000 1.7381440e-003
51 0.0000000e+000 1.3352557e-003
52 0.0000000e+000 7.9970365e-004
53 0.0000000e+000 2.4198140e-004
54 0.0000000e+000 -2.6862291e-004
55 0.0000000e+000 -6.6396585e-004
56 0.0000000e+000 -9.2789785e-004
57 0.0000000e+000 -1.0414434e-003
58 0.0000000e+000 -1.0291221e-003
59 0.0000000e+000 -9.0647279e-004
60 0.0000000e+000 -7.2089030e-004
61 0.0000000e+000 -4.9525790e-004
62 0.0000000e+000 -2.7387987e-004
63 0.0000000e+000 -6.9684687e-005
64 0.0000000e+000 8.6627192e-005
65 0.0000000e+000 1.9924312e-004
66 0.0000000e+000 2.5500034e-004
67 0.0000000e+000 2.7156642e-004
68 0.0000000e+000 2.4489950e-004
69 0.0000000e+000 1.9930778e-004
70 0.0000000e+000 1.3304563e-004
71 0.0000000e+000 6.9400541e-005
72 0.0000000e+000 3.2523272e-006
73 0.0000000e+000 -4.6177852e-005
74 0.0000000e+000 -8.8622204e-005
75 0.0000000e+000 -1.0968008e-004
76 0.0000000e+000 -1.2359398e-004
77 0.0000000e+000 -1.1943376e-004
78 0.0000000e+000 -1.1325816e-004
79 0.0000000e+000 -9.4972539e-005
80 0.0000000e+000 -8.0485792e-005
81 0.0000000e+000 -5.8979415e-005
82 0.0000000e+000 -4.5225358e-005
83 0.0000000e+000 -2.7510324e-005
84 0.0000000e+000 -1.9561540e-005
85 0.0000000e+000 -8.4174648e-006
86 0.0000000e+000 -7.3934477e-006
87 0.0000000e+000 -2.8351911e-006
88 0.0000000e+000 -7.5464907e-006
89 0.0000000e+000 -7.1336625e-006
90 0.0000000e+000 -1.4375967e-005
91 0.0000000e+000 -1.5158627e-005
92 0.0000000e+000 -2.2735322e-005
93 0.0000000e+000 -2.3048317e-005
94 0.0000000e+000 -2.9902068e-005
95 0.0000000e+000 -2.9076532e-005
96 0.0000000e+000 -3.4523648e-005
97 0.0000000e+000 -3.1966098e-005
98 0.0000000e+000 -3.5367371e-005
99 0.0000000e+000 -3.1077718e-005
100 0.0000000e+000 -3.3211223e-005
101 0.0000000e+000 -2.8076217e-005
102 0.0000000e+000 -2.9908455e-005
103 0.0000000e+000 -2.4879526e-005
104 0.0000000e+000 -2.7088242e-005
105 0.0000000e+000 -2.2546384e-005
106 0.0000000e+000 -2.5170014e-005
107 0.0000000e+000 -2.1170095e-005
108 0.0000000e+000 -2.4491992e-005
109 0.0000000e+000 -2.1196834e-005
110 0.0000000e+000 -2.5223748e-005
111 0.0000000e+000 -2.2596403e-005
112 0.0000000e+000 -2.7260763e-005
113 0.0000000e+000 -2.4836267e-005
114 0.0000000e+000 -2.9197734e-005
115 0.0000000e+000 -2.6445650e-005
116 0.0000000e+000 -3.0509914e-005
117 0.0000000e+000 -2.7465237e-005
118 0.0000000e+000 -3.1301422e-005
119 0.0000000e+000 -2.8207252e-005
120 0.0000000e+000 -3.2079268e-005
121 0.0000000e+000 -2.8596196e-005
122 0.0000000e+000 -3.1802305e-005
123 0.0000000e+000 -2.7808149e-005
124 0.0000000e+000 -3.0613256e-005
125 0.0000000e+000 -2.6505020e-005
126 0.0000000e+000 -2.9482049e-005
127 0.0000000e+000 -2.5813444e-005
128 0.0000000e+000 -2.9160438e-005
129 0.0000000e+000 -2.5388247e-005
130 0.0000000e+000 -2.8370293e-005
131 0.0000000e+000 -2.4317470e-005
132 0.0000000e+000 -2.7120197e-005
133 0.0000000e+000 -2.3256012e-005
134 0.0000000e+000 -2.6510932e-005
135 0.0000000e+000 -2.3177841e-005
136 0.0000000e+000 -2.6725667e-005
137 0.0000000e+000 -2.3106341e-005
138 0.0000000e+000 -2.6229178e-005
139 0.0000000e+000 -2.2397831e-005
140 0.0000000e+000 -2.5546287e-005
141 0.0000000e+000 -2.2125487e-005
142 0.0000000e+000 -2.5808547e-005
143 0.0000000e+000 -2.2874342e-005
144 0.0000000e+000 -2.6761251e-005
145 0.0000000e+000 -2.3420014e-005
146 0.0000000e+000 -2.6875439e-005
147 0.0000000e+000 -2.3480349e-005
148 0.0000000e+000 -2.7198695e-005
149 0.0000000e+000 -2.4251280e-005
150 0.0000000e+000 -2.8399788e-005
151 0.0000000e+000 -2.5740796e-005
152 0.0000000e+000 -2.9716470e-005
153 0.0000000e+000 -2.6463760e-005
154 0.0000000e+000 -2.9963411e-005
155 0.0000000e+000 -2.6598422e-005
156 0.0000000e+000 -3.0302177e-005
157 0.0000000e+000 -2.7191157e-005
158 0.0000000e+000 -3.1064056e-005
159 0.0000000e+000 -2.7944682e-005
160 0.0000000e+000 -3.1388544e-005
161 0.0000000e+000 -2.7713482e-005
162 0.0000000e+000 -3.0865212e-005
163 0.0000000e+000 -2.7144419e-005
164 0.0000000e+000 -3.0459621e-005
165 0.0000000e+000 -2.6934872e-005
166 0.0000000e+000 -3.0338412e-005
167 0.0000000e+000 -2.6704217e-005
168 0.0000000e+000 -2.9672812e-005
169 0.0000000e+000 -2.5628749e-005
170 0.0000000e+000 -2.8531297e-005
171 0.0000000e+000 -2.4628865e-005
172 0.0000000e+000 -2.7796418e-005
173 0.0000000e+000 -2.4069006e-005
174 0.0000000e+000 -2.7404357e-005
175 0.0000000e+000 -2.3775628e-005
176 0.0000000e+000 -2.6813959e-005
177 0.0000000e+000 -2.2915978e-005
178 0.0000000e+000 -2.6009813e-005
179 0.0000000e+000 -2.2322375e-005
180 0.0000000e+000 -2.5722414e-005
181 0.0000000e+000 -2.2237807e-005
182 0.0000000e+000 -2.5939445e-005
183 0.0000000e+000 -2.2715437e-005
184 0.0000000e+000 -2.6268275e-005
185 0.0000000e+000 -2.2859802e-005
186 0.0000000e+000 -2.6473478e-005
187 0.0000000e+000 -2.3272825e-005
188 0.0000000e+000 -2.7151426e-005
189 0.0000000e+000 -2.4204223e-005
190 0.0000000e+000 -2.8377039e-005
191 0.0000000e+000 -2.5492421e-005
192 0.0000000e+000 -2.9342588e-005
193 0.0000000e+000 -2.6093271e-005
194 0.0000000e+000 -2.9729239e-005
195 0.0000000e+000 -2.6425095e-005
196 0.0000000e+000 -3.0196142e-005
197 0.0000000e+000 -2.7182747e-005
198 0.0000000e+000 -3.1217244e-005
199 0.0000000e+000 -2.8008202e-005
200 0.0000000e+000 -3.1478718e-005
201 0.0000000e+000 -2.7736265e-005
202 0.0000000e+000 -3.0836733e-005
203 0.0000000e+000 -2.7063542e-005
204 0.0000000e+000 -3.0382622e-005
205 0.0000000e+000 -2.7002530e-005
206 0.0000000e+000 -3.0624637e-005
207 0.0000000e+000 -2.6963617e-005
208 0.0000000e+000 -2.9966166e-005
209 0.0000000e+000 -2.5803475e-005
210 0.0000000e+000 -2.8637670e-005
211 0.0000000e+000 -2.4702769e-005
212 0.0000000e+000 -2.7880714e-005
213 0.0000000e+000 -2.4371310e-005
214 0.0000000e+000 -2.7867777e-005
215 0.0000000e+000 -2.4045734e-005
216 0.0000000e+000 -2.6967295e-005
217 0.0000000e+000 -2.2826164e-005
218 0.0000000e+000 -2.5878505e-005
219 0.0000000e+000 -2.2271750e-005
220 0.0000000e+000 -2.5826124e-005
221 0.0000000e+000 -2.2668197e-005
222 0.0000000e+000 -2.6337605e-005
223 0.0000000e+000 -2.2762149e-005
224 0.0000000e+000 -2.5968639e-005
225 0.0000000e+000 -2.2296043e-005
226 0.0000000e+000 -2.5906264e-005
227 0.0000000e+000 -2.2960459e-005
228 0.0000000e+000 -2.7169123e-005
229 0.0000000e+000 -2.4500403e-005
230 0.0000000e+000 -2.8501060e-005
231 0.0000000e+000 -2.5251602e-005
232 0.0000000e+000 -2.8807847e-005
233 0.0000000e+000 -2.5423183e-005
234 0.0000000e+000 -2.9257898e-005
235 0.0000000e+000 -2.6360821e-005
236 0.0000000e+000 -3.0483775e-005
237 0.0000000e+000 -2.7584079e-005
238 0.0000000e+000 -3.1255046e-005
239 0.0000000e+000 -2.7701642e-005
240 0.0000000e+000 -3.0927418e-005
241 0.0000000e+000 -2.7280337e-005
242 0.0000000e+000 -3.0841700e-005
243 0.0000000e+000 -2.7485124e-005
244 0.0000000e+000 -3.1093652e-005
245 0.0000000e+000 -2.7628290e-005
246 0.0000000e+000 -3.0753690e-005
247 0.0000000e+000 -2.6718924e-005
248 0.0000000e+000 -2.9525143e-005
249 0.0000000e+000 -2.5599832e-005
250 0.0000000e+000 -2.8872962e-005
251 0.0000000e+000 -2.5229757e-005
252 0.0000000e+000 -2.8609092e-005
253 0.0000000e+000 -2.4979806e-005
254 0.0000000e+000 -2.7976794e-005
255 0.0000000e+000 -2.3887442e-005
256 0.0000000e+000 -2.6738737e-005
