1 0.0000000e+000 -3.3258258e+001
2 0.0000000e+000 -1.9839421e+001
3 0.0000000e+000 -2.2661157e+001
4 0.0000000e+000 -2.5180486e+001
5 0.0000000e+000 -2.7394847e+001
6 0.0000000e+000 -2.8878685e+001
7 0.0000000e+000 -2.8988070e+001
8 0.0000000e+000 -2.7683934e+001
9 0.0000000e+000 -2.5983164e+001
10 0.0000000e+000 -2.4449039e+001
11 0.0000000e+000 -2.3109774e+001
12 0.0000000e+000 -2.1881498e+001
13 0.0000000e+000 -2.0677378e+001
14 0.0000000e+000 -1.9419746e+001
15 0.0000000e+000 -1.8062743e+001
16 0.0000000e+000 -1.6590281e+001
17 0.0000000e+000 -1.4994892e+001
18 0.0000000e+000 -1.3323337e+001
19 0.0000000e+000 -1.1589703e+001
20 0.0000000e+000 -9.8059002e+000
21 0.0000000e+000 -7.9896566e+000
22 0.0000000e+000 -6.1769840e+000
23 0.0000000e+000 -4.4263992e+000
24 0.0000000e+000 -2.8178435e+000
25 0.0000000e+000 -1.4408947e+000
26 0.0000000e+000 -3.8991173e-001
27 0.0000000e+000 2.7561864e-001
28 0.0000000e+000 5.3605503e-001
29 0.0000000e+000 4.0979755e-001
30 0.0000000e+000 -4.4989021e-002
31 0.0000000e+000 -7.3924920e-001
32 0.0000000e+000 -1.5679343e+000
33 0.0000000e+000 -2.4260357e+000
34 0.0000000e+000 -3.2213145e+000
35 0.0000000e+000 -3.8817469e+000
36 0.0000000e+000 -4.3599000e+000
37 0.0000000e+000 -4.6336279e+000
38 0.0000000e+000 -4.7199407e+000
39 0.0000000e+000 -4.6506404e+000
40 0.0000000e+000 -4.4664056e+000
41 0.0000000e+000 -4.2109829e+000
42 0.0000000e+000 -3.9266287e+000
43 0.0000000e+000 -3.6500201e+000
44 0.0000000e+000 -3.4094086e+000
45 0.0000000e+000 -3.2232134e+000
46 0.0000000e+000 -3.0999773e+000
47 0.0000000e+000 -3.0392943e+000
48 0.0000000e+000 -3.0337424e+000
49 0.0000000e+000 -3.0710496e+000
50 0.0000000e+000 -3.1365198e+000
51 0.0000000e+000 -3.2152732e+000
52 0.0000000e+000 -3.2940356e+000
53 0.0000000e+000 -3.3622923e+000
54 0.0000000e+000 -3.4129815e+000
55 0.0000000e+000 -3.4426949e+000
56 0.0000000e+000 -3.4514036e+000
57 0.0000000e+000 -3.4417148e+000
58 0.0000000e+000 -3.4180811e+000
59 0.0000000e+000 -3.3858582e+000
60 0.0000000e+000 -3.3505245e+000
61 0.0000000e+000 -3.3169477e+000
62 0.0000000e+000 -3.2889740e+000
63 0.0000000e+000 -3.2690707e+000
64 0.0000000e+000 -3.2583171e+000
65 0.0000000e+000 -3.2564520e+000
66 0.0000000e+000 -3.2622271e+000
67 0.0000000e+000 -3.2735773e+000
68 0.0000000e+000 -3.2881717e+000
69 0.0000000e+000 -3.3035405e+000
70 0.0000000e+000 -3.3175835e+000
71 0.0000000e+000 -3.3285513e+000
72 0.0000000e+000 -3.3354138e+000
73 0.0000000e+000 -3.3376220e+000
74 0.0000000e+000 -3.3353821e+000
75 0.0000000e+000 -3.3292042e+000
76 0.0000000e+000 -3.3201442e+000
77 0.0000000e+000 -3.3092242e+000
78 0.0000000e+000 -3.2977498e+000
79 0.0000000e+000 -3.2866648e+000
80 0.0000000e+000 -3.2770055e+000
81 0.0000000e+000 -3.2692426e+000
82 0.0000000e+000 -3.2638879e+000
83 0.0000000e+000 -3.2608305e+000
84 0.0000000e+000 -3.2600915e+000
85 0.0000000e+000 -3.2611196e+000
86 0.0000000e+000 -3.2636471e+000
87 0.0000000e+000 -3.2669298e+000
88 0.0000000e+000 -3.2706756e+000
89 0.0000000e+000 -3.2741837e+000
90 0.0000000e+000 -3.2773254e+000
91 0.0000000e+000 -3.2795804e+000
92 0.0000000e+000 -3.2810714e+000
93 0.0000000e+000 -3.2814875e+000
94 0.0000000e+000 -3.2811716e+000
95 0.0000000e+000 -3.2799641e+000
96 0.0000000e+000 -3.2783447e+000
97 0.0000000e+000 -3.2762072e+000
98 0.0000000e+000 -3.2740652e+000
