1 0.0000000e+000 -2.9580616e-005
2 0.0000000e+000 1.8450843e-005
3 0.0000000e+000 2.1236400e-005
4 0.0000000e+000 5.1224591e-005
5 0.0000000e+000 7.0792500e-005
6 0.0000000e+000 7.5109448e-005
7 0.0000000e+000 -2.6310080e-005
8 0.0000000e+000 -2.2516780e-004
9 0.0000000e+000 -5.4151996e-004
10 0.0000000e+000 -9.2687550e-004
11 0.0000000e+000 -1.2892839e-003
12 0.0000000e+000 -1.5464126e-003
13 0.0000000e+000 -1.6804644e-003
14 0.0000000e+000 -1.6936668e-003
15 0.0000000e+000 -1.6683181e-003
16 0.0000000e+000 -1.5478521e-003
17 0.0000000e+000 -1.3387006e-003
18 0.0000000e+000 -9.5983451e-004
19 0.0000000e+000 -3.6953663e-004
20 0.0000000e+000 4.4700487e-004
21 0.0000000e+000 1.4106427e-003
22 0.0000000e+000 2.4121130e-003
23 0.0000000e+000 3.2254754e-003
24 0.0000000e+000 3.6450595e-003
25 0.0000000e+000 3.4890487e-003
26 0.0000000e+000 2.7121220e-003
27 0.0000000e+000 1.3714798e-003
28 0.0000000e+000 -2.7428017e-004
29 0.0000000e+000 -1.8582432e-003
30 0.0000000e+000 -3.0729721e-003
31 0.0000000e+000 -3.7362762e-003
32 0.0000000e+000 -3.7805853e-003
33 0.0000000e+000 -3.2917984e-003
34 0.0000000e+000 -2.4104574e-003
35 0.0000000e+000 -1.3126811e-003
36 0.0000000e+000 -1.9795586e-004
37 0.0000000e+000 7.2837318e-004
38 0.0000000e+000 1.3588426e-003
39 0.0000000e+000 1.6642845e-003
40 0.0000000e+000 1.6566613e-003
41 0.0000000e+000 1.3990575e-003
42 0.0000000e+000 9.6391649e-004
43 0.0000000e+000 4.4963930e-004
44 0.0000000e+000 -7.2208594e-005
45 0.0000000e+000 -5.3355364e-004
46 0.0000000e+000 -8.8975266e-004
47 0.0000000e+000 -1.1133950e-003
48 0.0000000e+000 -1.2013039e-003
49 0.0000000e+000 -1.1739634e-003
50 0.0000000e+000 -1.0598926e-003
51 0.0000000e+000 -8.8912379e-004
52 0.0000000e+000 -6.9407791e-004
53 0.0000000e+000 -5.0305421e-004
54 0.0000000e+000 -3.3623061e-004
55 0.0000000e+000 -2.0518029e-004
56 0.0000000e+000 -1.1782073e-004
57 0.0000000e+000 -7.7988946e-005
58 0.0000000e+000 -7.9967748e-005
59 0.0000000e+000 -1.1691095e-004
60 0.0000000e+000 -1.7756086e-004
61 0.0000000e+000 -2.5054990e-004
62 0.0000000e+000 -3.2654707e-004
63 0.0000000e+000 -3.9617882e-004
64 0.0000000e+000 -4.5347674e-004
65 0.0000000e+000 -4.9458169e-004
66 0.0000000e+000 -5.1902928e-004
67 0.0000000e+000 -5.2635239e-004
68 0.0000000e+000 -5.1943696e-004
69 0.0000000e+000 -5.0261121e-004
70 0.0000000e+000 -4.7925628e-004
71 0.0000000e+000 -4.5290776e-004
72 0.0000000e+000 -4.2685680e-004
73 0.0000000e+000 -4.0426001e-004
74 0.0000000e+000 -3.8600341e-004
75 0.0000000e+000 -3.7321366e-004
76 0.0000000e+000 -3.6609868e-004
77 0.0000000e+000 -3.6432882e-004
78 0.0000000e+000 -3.6713995e-004
79 0.0000000e+000 -3.7355153e-004
80 0.0000000e+000 -3.8232630e-004
81 0.0000000e+000 -3.9224452e-004
82 0.0000000e+000 -4.0236700e-004
83 0.0000000e+000 -4.1198451e-004
84 0.0000000e+000 -4.2039015e-004
85 0.0000000e+000 -4.2709467e-004
86 0.0000000e+000 -4.3181912e-004
87 0.0000000e+000 -4.3482810e-004
88 0.0000000e+000 -4.3620210e-004
89 0.0000000e+000 -4.3618976e-004
90 0.0000000e+000 -4.3501845e-004
91 0.0000000e+000 -4.3312485e-004
92 0.0000000e+000 -4.3076629e-004
93 0.0000000e+000 -4.2826340e-004
94 0.0000000e+000 -4.2582418e-004
95 0.0000000e+000 -4.2364809e-004
96 0.0000000e+000 -4.2181531e-004
97 0.0000000e+000 -4.2044790e-004
98 0.0000000e+000 -4.1958783e-004
99 0.0000000e+000 -4.1931654e-004
100 0.0000000e+000 -4.1951333e-004
101 0.0000000e+000 -4.2013202e-004
102 0.0000000e+000 -4.2105490e-004
103 0.0000000e+000 -4.2220893e-004
104 0.0000000e+000 -4.2344712e-004
105 0.0000000e+000 -4.2471240e-004
106 0.0000000e+000 -4.2584542e-004
107 0.0000000e+000 -4.2678241e-004
