1 0.0000000e+000 1.4862305e-004
2 0.0000000e+000 9.7699969e-004
3 0.0000000e+000 5.2995604e-003
4 0.0000000e+000 5.9078316e-003
5 0.0000000e+000 3.6531122e-003
6 0.0000000e+000 -2.3024097e-003
7 0.0000000e+000 -8.9854697e-003
8 0.0000000e+000 -1.3588696e-002
9 0.0000000e+000 -1.5021694e-002
10 0.0000000e+000 -1.4355002e-002
11 0.0000000e+000 -1.3607335e-002
12 0.0000000e+000 -1.2708753e-002
13 0.0000000e+000 -1.2229288e-002
14 0.0000000e+000 -1.1293849e-002
15 0.0000000e+000 -9.7108665e-003
16 0.0000000e+000 -7.4076274e-003
17 0.0000000e+000 -4.5112359e-003
18 0.0000000e+000 -9.9792351e-004
19 0.0000000e+000 2.5516045e-003
20 0.0000000e+000 6.0187961e-003
21 0.0000000e+000 8.9979382e-003
22 0.0000000e+000 1.0706614e-002
23 0.0000000e+000 1.1090937e-002
24 0.0000000e+000 1.0227123e-002
25 0.0000000e+000 8.3086453e-003
26 0.0000000e+000 5.5838722e-003
27 0.0000000e+000 2.3982458e-003
28 0.0000000e+000 -7.3324011e-004
29 0.0000000e+000 -3.3106538e-003
30 0.0000000e+000 -5.1702760e-003
31 0.0000000e+000 -6.0367790e-003
32 0.0000000e+000 -5.7987649e-003
33 0.0000000e+000 -4.6315450e-003
34 0.0000000e+000 -2.9084871e-003
35 0.0000000e+000 -1.0451482e-003
36 0.0000000e+000 6.3174844e-004
37 0.0000000e+000 1.8365729e-003
38 0.0000000e+000 2.4463398e-003
39 0.0000000e+000 2.4878597e-003
40 0.0000000e+000 2.0929078e-003
41 0.0000000e+000 1.3806196e-003
42 0.0000000e+000 5.4513474e-004
43 0.0000000e+000 -2.6358950e-004
44 0.0000000e+000 -9.3774566e-004
45 0.0000000e+000 -1.4139741e-003
46 0.0000000e+000 -1.6700342e-003
47 0.0000000e+000 -1.7151750e-003
48 0.0000000e+000 -1.5993016e-003
49 0.0000000e+000 -1.3677466e-003
50 0.0000000e+000 -1.0780704e-003
51 0.0000000e+000 -7.6792187e-004
52 0.0000000e+000 -4.8313653e-004
53 0.0000000e+000 -2.4116590e-004
54 0.0000000e+000 -5.7582491e-005
55 0.0000000e+000 7.7635207e-005
56 0.0000000e+000 1.5815124e-004
57 0.0000000e+000 2.0653550e-004
58 0.0000000e+000 2.1891892e-004
59 0.0000000e+000 2.2560631e-004
60 0.0000000e+000 2.1516737e-004
61 0.0000000e+000 2.1971339e-004
62 0.0000000e+000 2.1314410e-004
63 0.0000000e+000 2.2677519e-004
64 0.0000000e+000 2.3177555e-004
65 0.0000000e+000 2.5542292e-004
66 0.0000000e+000 2.6651427e-004
67 0.0000000e+000 2.9274987e-004
68 0.0000000e+000 3.0207113e-004
69 0.0000000e+000 3.2360638e-004
70 0.0000000e+000 3.2685353e-004
71 0.0000000e+000 3.4240711e-004
72 0.0000000e+000 3.4086718e-004
73 0.0000000e+000 3.5346625e-004
74 0.0000000e+000 3.5117896e-004
75 0.0000000e+000 3.6499460e-004
76 0.0000000e+000 3.6500938e-004
77 0.0000000e+000 3.8157651e-004
78 0.0000000e+000 3.8378485e-004
79 0.0000000e+000 4.0227850e-004
80 0.0000000e+000 4.0500020e-004
81 0.0000000e+000 4.2278430e-004
82 0.0000000e+000 4.2328493e-004
83 0.0000000e+000 4.3777725e-004
84 0.0000000e+000 4.3363117e-004
85 0.0000000e+000 4.4273127e-004
86 0.0000000e+000 4.3251814e-004
87 0.0000000e+000 4.3618507e-004
88 0.0000000e+000 4.2153505e-004
89 0.0000000e+000 4.2216247e-004
90 0.0000000e+000 4.0552880e-004
91 0.0000000e+000 4.0591332e-004
92 0.0000000e+000 3.9015613e-004
93 0.0000000e+000 3.9251445e-004
94 0.0000000e+000 3.7922299e-004
95 0.0000000e+000 3.8461796e-004
96 0.0000000e+000 3.7436399e-004
97 0.0000000e+000 3.8294851e-004
98 0.0000000e+000 3.7541726e-004
99 0.0000000e+000 3.8619848e-004
100 0.0000000e+000 3.8018848e-004
101 0.0000000e+000 3.9195515e-004
102 0.0000000e+000 3.8593396e-004
103 0.0000000e+000 3.9722384e-004
104 0.0000000e+000 3.8991986e-004
105 0.0000000e+000 3.9987685e-004
106 0.0000000e+000 3.9101982e-004
107 0.0000000e+000 3.9971963e-004
108 0.0000000e+000 3.8965645e-004
109 0.0000000e+000 3.9781732e-004
110 0.0000000e+000 3.8714076e-004
111 0.0000000e+000 3.9508461e-004
112 0.0000000e+000 3.8407075e-004
113 0.0000000e+000 3.9205090e-004
114 0.0000000e+000 3.8119293e-004
115 0.0000000e+000 3.8986371e-004
116 0.0000000e+000 3.7948615e-004
117 0.0000000e+000 3.8896738e-004
118 0.0000000e+000 3.7924840e-004
119 0.0000000e+000 3.8950500e-004
120 0.0000000e+000 3.8009361e-004
121 0.0000000e+000 3.9060704e-004
122 0.0000000e+000 3.8106461e-004
123 0.0000000e+000 3.9159690e-004
124 0.0000000e+000 3.8197629e-004
125 0.0000000e+000 3.9234376e-004
126 0.0000000e+000 3.8263468e-004
127 0.0000000e+000 3.9300534e-004
128 0.0000000e+000 3.8319670e-004
129 0.0000000e+000 3.9330813e-004
130 0.0000000e+000 3.8319960e-004
131 0.0000000e+000 3.9288001e-004
132 0.0000000e+000 3.8263009e-004
133 0.0000000e+000 3.9225361e-004
134 0.0000000e+000 3.8192961e-004
135 0.0000000e+000 3.9174227e-004
136 0.0000000e+000 3.8169072e-004
137 0.0000000e+000 3.9171067e-004
138 0.0000000e+000 3.8171850e-004
139 0.0000000e+000 3.9169605e-004
140 0.0000000e+000 3.8157639e-004
141 0.0000000e+000 3.9160883e-004
142 0.0000000e+000 3.8156924e-004
143 0.0000000e+000 3.9161462e-004
144 0.0000000e+000 3.8177046e-004
145 0.0000000e+000 3.9203712e-004
146 0.0000000e+000 3.8228720e-004
147 0.0000000e+000 3.9248005e-004
148 0.0000000e+000 3.8254265e-004
149 0.0000000e+000 3.9201152e-004
150 0.0000000e+000 3.8275253e-004
151 0.0000000e+000 3.9216376e-004
152 0.0000000e+000 3.8280930e-004
153 0.0000000e+000 3.9230861e-004
154 0.0000000e+000 3.8300974e-004
155 0.0000000e+000 3.9251721e-004
156 0.0000000e+000 3.8310212e-004
157 0.0000000e+000 3.9246021e-004
158 0.0000000e+000 3.8292222e-004
159 0.0000000e+000 3.9232517e-004
160 0.0000000e+000 3.8281623e-004
161 0.0000000e+000 3.9228112e-004
162 0.0000000e+000 3.8297640e-004
163 0.0000000e+000 3.9262944e-004
164 0.0000000e+000 3.8335924e-004
165 0.0000000e+000 3.9291316e-004
166 0.0000000e+000 3.8342372e-004
167 0.0000000e+000 3.9287904e-004
168 0.0000000e+000 3.8338408e-004
169 0.0000000e+000 3.9279706e-004
170 0.0000000e+000 3.8338157e-004
171 0.0000000e+000 3.9299603e-004
172 0.0000000e+000 3.8372939e-004
173 0.0000000e+000 3.9334350e-004
174 0.0000000e+000 3.8394328e-004
175 0.0000000e+000 3.9330746e-004
176 0.0000000e+000 3.8383149e-004
177 0.0000000e+000 3.9317943e-004
178 0.0000000e+000 3.8363152e-004
179 0.0000000e+000 3.9311003e-004
180 0.0000000e+000 3.8377402e-004
181 0.0000000e+000 3.9340127e-004
182 0.0000000e+000 3.8405278e-004
183 0.0000000e+000 3.9354673e-004
184 0.0000000e+000 3.8394628e-004
185 0.0000000e+000 3.9340292e-004
186 0.0000000e+000 3.8380710e-004
187 0.0000000e+000 3.9320170e-004
188 0.0000000e+000 3.8375549e-004
189 0.0000000e+000 3.9336754e-004
190 0.0000000e+000 3.8404520e-004
191 0.0000000e+000 3.9362708e-004
192 0.0000000e+000 3.8415132e-004
193 0.0000000e+000 3.9348850e-004
194 0.0000000e+000 3.8397597e-004
195 0.0000000e+000 3.9333389e-004
196 0.0000000e+000 3.8377083e-004
197 0.0000000e+000 3.9329905e-004
198 0.0000000e+000 3.8394061e-004
199 0.0000000e+000 3.9357368e-004
200 0.0000000e+000 3.8415648e-004
201 0.0000000e+000 3.9363378e-004
202 0.0000000e+000 3.8398096e-004
203 0.0000000e+000 3.9343290e-004
204 0.0000000e+000 3.8380573e-004
205 0.0000000e+000 3.9324863e-004
206 0.0000000e+000 3.8380483e-004
207 0.0000000e+000 3.9345195e-004
208 0.0000000e+000 3.8407391e-004
209 0.0000000e+000 3.9364383e-004
210 0.0000000e+000 3.8406874e-004
211 0.0000000e+000 3.9347161e-004
212 0.0000000e+000 3.8387701e-004
213 0.0000000e+000 3.9328133e-004
214 0.0000000e+000 3.8371642e-004
215 0.0000000e+000 3.9332795e-004
216 0.0000000e+000 3.8394603e-004
217 0.0000000e+000 3.9360066e-004
218 0.0000000e+000 3.8410981e-004
219 0.0000000e+000 3.9354433e-004
220 0.0000000e+000 3.8393835e-004
221 0.0000000e+000 3.9337282e-004
222 0.0000000e+000 3.8372196e-004
223 0.0000000e+000 3.9324618e-004
224 0.0000000e+000 3.8380191e-004
225 0.0000000e+000 3.9349886e-004
226 0.0000000e+000 3.8406487e-004
227 0.0000000e+000 3.9365069e-004
228 0.0000000e+000 3.8397293e-004
229 0.0000000e+000 3.9349830e-004
230 0.0000000e+000 3.8380681e-004
231 0.0000000e+000 3.9327632e-004
232 0.0000000e+000 3.8370850e-004
233 0.0000000e+000 3.9340167e-004
234 0.0000000e+000 3.8397910e-004
235 0.0000000e+000 3.9367163e-004
236 0.0000000e+000 3.8410941e-004
237 0.0000000e+000 3.9355904e-004
238 0.0000000e+000 3.8394838e-004
239 0.0000000e+000 3.9340953e-004
240 0.0000000e+000 3.8372740e-004
241 0.0000000e+000 3.9334742e-004
242 0.0000000e+000 3.8387440e-004
243 0.0000000e+000 3.9363209e-004
244 0.0000000e+000 3.8412264e-004
245 0.0000000e+000 3.9374102e-004
246 0.0000000e+000 3.8397823e-004
247 0.0000000e+000 3.9357256e-004
248 0.0000000e+000 3.8382043e-004
249 0.0000000e+000 3.9337572e-004
250 0.0000000e+000 3.8378282e-004
251 0.0000000e+000 3.9355724e-004
