1 0.0000000e+000 -5.2596921e+000
2 0.0000000e+000 -5.2469497e+000
3 0.0000000e+000 -6.1015458e+000
4 0.0000000e+000 -6.8571086e+000
5 0.0000000e+000 -7.6109188e+000
6 0.0000000e+000 -8.2389228e+000
7 0.0000000e+000 -8.6197225e+000
8 0.0000000e+000 -8.7048537e+000
9 0.0000000e+000 -8.6736486e+000
10 0.0000000e+000 -8.6778288e+000
11 0.0000000e+000 -8.7675731e+000
12 0.0000000e+000 -8.9520884e+000
13 0.0000000e+000 -9.2100540e+000
14 0.0000000e+000 -9.5272215e+000
15 0.0000000e+000 -9.8713665e+000
16 0.0000000e+000 -1.0218689e+001
17 0.0000000e+000 -1.0540850e+001
18 0.0000000e+000 -1.0807733e+001
19 0.0000000e+000 -1.0993508e+001
20 0.0000000e+000 -1.1081809e+001
21 0.0000000e+000 -1.1073266e+001
22 0.0000000e+000 -1.0983024e+001
23 0.0000000e+000 -1.0840227e+001
24 0.0000000e+000 -1.0682877e+001
25 0.0000000e+000 -1.0548772e+001
26 0.0000000e+000 -1.0476945e+001
27 0.0000000e+000 -1.0482814e+001
28 0.0000000e+000 -1.0569343e+001
29 0.0000000e+000 -1.0727322e+001
30 0.0000000e+000 -1.0938836e+001
31 0.0000000e+000 -1.1181461e+001
32 0.0000000e+000 -1.1431581e+001
33 0.0000000e+000 -1.1667570e+001
34 0.0000000e+000 -1.1872551e+001
35 0.0000000e+000 -1.2035468e+001
36 0.0000000e+000 -1.2152719e+001
37 0.0000000e+000 -1.2225976e+001
38 0.0000000e+000 -1.2264964e+001
39 0.0000000e+000 -1.2280251e+001
40 0.0000000e+000 -1.2282645e+001
41 0.0000000e+000 -1.2280908e+001
42 0.0000000e+000 -1.2281920e+001
43 0.0000000e+000 -1.2289483e+001
44 0.0000000e+000 -1.2305538e+001
45 0.0000000e+000 -1.2329639e+001
46 0.0000000e+000 -1.2360546e+001
47 0.0000000e+000 -1.2395795e+001
48 0.0000000e+000 -1.2433215e+001
49 0.0000000e+000 -1.2470308e+001
50 0.0000000e+000 -1.2505615e+001
51 0.0000000e+000 -1.2537623e+001
52 0.0000000e+000 -1.2565954e+001
53 0.0000000e+000 -1.2590153e+001
54 0.0000000e+000 -1.2610720e+001
55 0.0000000e+000 -1.2627819e+001
56 0.0000000e+000 -1.2642395e+001
57 0.0000000e+000 -1.2654753e+001
58 0.0000000e+000 -1.2665823e+001
59 0.0000000e+000 -1.2675735e+001
60 0.0000000e+000 -1.2685207e+001
61 0.0000000e+000 -1.2694102e+001
62 0.0000000e+000 -1.2702857e+001
63 0.0000000e+000 -1.2711135e+001
64 0.0000000e+000 -1.2719213e+001
65 0.0000000e+000 -1.2726653e+001
66 0.0000000e+000 -1.2733666e+001
67 0.0000000e+000 -1.2739854e+001
68 0.0000000e+000 -1.2745454e+001
69 0.0000000e+000 -1.2750150e+001
70 0.0000000e+000 -1.2754256e+001
71 0.0000000e+000 -1.2757544e+001
72 0.0000000e+000 -1.2760381e+001
73 0.0000000e+000 -1.2762606e+001
74 0.0000000e+000 -1.2764602e+001
75 0.0000000e+000 -1.2766220e+001
76 0.0000000e+000 -1.2767820e+001
77 0.0000000e+000 -1.2769226e+001
78 0.0000000e+000 -1.2770746e+001
79 0.0000000e+000 -1.2772164e+001
80 0.0000000e+000 -1.2773741e+001
81 0.0000000e+000 -1.2775220e+001
82 0.0000000e+000 -1.2776830e+001
83 0.0000000e+000 -1.2778292e+001
84 0.0000000e+000 -1.2779819e+001
85 0.0000000e+000 -1.2781136e+001
86 0.0000000e+000 -1.2782456e+001
87 0.0000000e+000 -1.2783521e+001
88 0.0000000e+000 -1.2784559e+001
89 0.0000000e+000 -1.2785336e+001
90 0.0000000e+000 -1.2786090e+001
91 0.0000000e+000 -1.2786605e+001
92 0.0000000e+000 -1.2787126e+001
93 0.0000000e+000 -1.2787447e+001
94 0.0000000e+000 -1.2787808e+001
95 0.0000000e+000 -1.2788011e+001
96 0.0000000e+000 -1.2788291e+001
97 0.0000000e+000 -1.2788447e+001
98 0.0000000e+000 -1.2788705e+001
99 0.0000000e+000 -1.2788857e+001
100 0.0000000e+000 -1.2789120e+001
101 0.0000000e+000 -1.2789282e+001
102 0.0000000e+000 -1.2789554e+001
103 0.0000000e+000 -1.2789719e+001
104 0.0000000e+000 -1.2789988e+001
105 0.0000000e+000 -1.2790146e+001
106 0.0000000e+000 -1.2790400e+001
107 0.0000000e+000 -1.2790534e+001
108 0.0000000e+000 -1.2790758e+001
109 0.0000000e+000 -1.2790856e+001
110 0.0000000e+000 -1.2791041e+001
111 0.0000000e+000 -1.2791098e+001
112 0.0000000e+000 -1.2791243e+001
113 0.0000000e+000 -1.2791264e+001
114 0.0000000e+000 -1.2791378e+001
115 0.0000000e+000 -1.2791373e+001
116 0.0000000e+000 -1.2791467e+001
117 0.0000000e+000 -1.2791445e+001
118 0.0000000e+000 -1.2791524e+001
119 0.0000000e+000 -1.2791491e+001
120 0.0000000e+000 -1.2791564e+001
121 0.0000000e+000 -1.2791530e+001
122 0.0000000e+000 -1.2791605e+001
123 0.0000000e+000 -1.2791576e+001
124 0.0000000e+000 -1.2791655e+001
125 0.0000000e+000 -1.2791628e+001
126 0.0000000e+000 -1.2791706e+001
127 0.0000000e+000 -1.2791678e+001
128 0.0000000e+000 -1.2791757e+001
129 0.0000000e+000 -1.2791728e+001
130 0.0000000e+000 -1.2791808e+001
131 0.0000000e+000 -1.2791776e+001
132 0.0000000e+000 -1.2791850e+001
133 0.0000000e+000 -1.2791810e+001
134 0.0000000e+000 -1.2791877e+001
135 0.0000000e+000 -1.2791832e+001
136 0.0000000e+000 -1.2791895e+001
137 0.0000000e+000 -1.2791843e+001
138 0.0000000e+000 -1.2791905e+001
139 0.0000000e+000 -1.2791849e+001
