1 0.0000000e+000 4.4627701e+000
2 0.0000000e+000 3.1037292e+000
3 0.0000000e+000 3.4008617e+000
4 0.0000000e+000 3.7328621e+000
5 0.0000000e+000 4.0515918e+000
6 0.0000000e+000 4.2885308e+000
7 0.0000000e+000 4.3590515e+000
8 0.0000000e+000 4.2586351e+000
9 0.0000000e+000 4.0156057e+000
10 0.0000000e+000 3.7717279e+000
11 0.0000000e+000 3.5569750e+000
12 0.0000000e+000 3.3470524e+000
13 0.0000000e+000 3.1331685e+000
14 0.0000000e+000 2.9007524e+000
15 0.0000000e+000 2.6357137e+000
16 0.0000000e+000 2.3386174e+000
17 0.0000000e+000 2.0132397e+000
18 0.0000000e+000 1.6684921e+000
19 0.0000000e+000 1.3144914e+000
20 0.0000000e+000 9.6497333e-001
21 0.0000000e+000 6.3802332e-001
22 0.0000000e+000 3.5067926e-001
23 0.0000000e+000 1.1926305e-001
24 0.0000000e+000 -4.4589716e-002
25 0.0000000e+000 -1.3535852e-001
26 0.0000000e+000 -1.5458336e-001
27 0.0000000e+000 -1.1148554e-001
28 0.0000000e+000 -2.0842328e-002
29 0.0000000e+000 1.0369749e-001
30 0.0000000e+000 2.2853249e-001
31 0.0000000e+000 3.3236706e-001
32 0.0000000e+000 4.0048277e-001
33 0.0000000e+000 4.2577825e-001
34 0.0000000e+000 4.0920231e-001
35 0.0000000e+000 3.5906475e-001
36 0.0000000e+000 2.8778474e-001
37 0.0000000e+000 2.1073468e-001
38 0.0000000e+000 1.3942180e-001
39 0.0000000e+000 8.1538483e-002
40 0.0000000e+000 4.0920378e-002
41 0.0000000e+000 1.8477720e-002
42 0.0000000e+000 1.2709575e-002
43 0.0000000e+000 2.0599306e-002
44 0.0000000e+000 3.8367585e-002
45 0.0000000e+000 6.2209960e-002
46 0.0000000e+000 8.8741508e-002
47 0.0000000e+000 1.1524435e-001
48 0.0000000e+000 1.3971752e-001
49 0.0000000e+000 1.6084412e-001
50 0.0000000e+000 1.7793328e-001
51 0.0000000e+000 1.9081374e-001
52 0.0000000e+000 1.9971320e-001
53 0.0000000e+000 2.0513223e-001
54 0.0000000e+000 2.0770057e-001
55 0.0000000e+000 2.0817335e-001
56 0.0000000e+000 2.0723209e-001
57 0.0000000e+000 2.0554495e-001
58 0.0000000e+000 2.0364023e-001
59 0.0000000e+000 2.0195035e-001
60 0.0000000e+000 2.0074206e-001
61 0.0000000e+000 2.0017479e-001
62 0.0000000e+000 2.0030000e-001
63 0.0000000e+000 2.0107274e-001
64 0.0000000e+000 2.0238639e-001
65 0.0000000e+000 2.0408838e-001
66 0.0000000e+000 2.0600483e-001
67 0.0000000e+000 2.0796852e-001
68 0.0000000e+000 2.0982962e-001
69 0.0000000e+000 2.1147114e-001
70 0.0000000e+000 2.1280764e-001
71 0.0000000e+000 2.1380543e-001
72 0.0000000e+000 2.1442793e-001
73 0.0000000e+000 2.1471590e-001
74 0.0000000e+000 2.1470325e-001
75 0.0000000e+000 2.1446391e-001
76 0.0000000e+000 2.1405279e-001
77 0.0000000e+000 2.1354921e-001
78 0.0000000e+000 2.1301098e-001
79 0.0000000e+000 2.1249673e-001
80 0.0000000e+000 2.1204753e-001
81 0.0000000e+000 2.1169332e-001
82 0.0000000e+000 2.1144982e-001
83 0.0000000e+000 2.1132102e-001
84 0.0000000e+000 2.1130560e-001
85 0.0000000e+000 2.1138459e-001
86 0.0000000e+000 2.1154993e-001
87 0.0000000e+000 2.1176830e-001
88 0.0000000e+000 2.1203325e-001
89 0.0000000e+000 2.1230485e-001
90 0.0000000e+000 2.1258564e-001
91 0.0000000e+000 2.1283367e-001
92 0.0000000e+000 2.1306631e-001
93 0.0000000e+000 2.1324004e-001
94 0.0000000e+000 2.1338945e-001
95 0.0000000e+000 2.1347201e-001
96 0.0000000e+000 2.1353116e-001
97 0.0000000e+000 2.1353064e-001
98 0.0000000e+000 2.1351798e-001
99 0.0000000e+000 2.1345975e-001
100 0.0000000e+000 2.1340551e-001
101 0.0000000e+000 2.1332228e-001
102 0.0000000e+000 2.1325877e-001
103 0.0000000e+000 2.1318060e-001
104 0.0000000e+000 2.1313342e-001
105 0.0000000e+000 2.1308041e-001
106 0.0000000e+000 2.1306360e-001
107 0.0000000e+000 2.1304352e-001
108 0.0000000e+000 2.1305867e-001
109 0.0000000e+000 2.1306767e-001
110 0.0000000e+000 2.1310678e-001
111 0.0000000e+000 2.1313351e-001
112 0.0000000e+000 2.1318350e-001
113 0.0000000e+000 2.1321410e-001
114 0.0000000e+000 2.1326163e-001
115 0.0000000e+000 2.1328426e-001
116 0.0000000e+000 2.1331977e-001
117 0.0000000e+000 2.1332757e-001
118 0.0000000e+000 2.1334715e-001
119 0.0000000e+000 2.1333914e-001
120 0.0000000e+000 2.1334419e-001
121 0.0000000e+000 2.1332395e-001
122 0.0000000e+000 2.1331978e-001
123 0.0000000e+000 2.1329367e-001
124 0.0000000e+000 2.1328690e-001
125 0.0000000e+000 2.1326134e-001
126 0.0000000e+000 2.1325768e-001
127 0.0000000e+000 2.1323728e-001
128 0.0000000e+000 2.1324017e-001
129 0.0000000e+000 2.1322672e-001
130 0.0000000e+000 2.1323686e-001
131 0.0000000e+000 2.1322954e-001
132 0.0000000e+000 2.1324535e-001
133 0.0000000e+000 2.1324170e-001
134 0.0000000e+000 2.1326025e-001
135 0.0000000e+000 2.1325724e-001
136 0.0000000e+000 2.1327570e-001
