1 0.0000000e+000 -3.3810165e+001
2 0.0000000e+000 -2.0634474e+001
3 0.0000000e+000 -2.3173959e+001
4 0.0000000e+000 -2.5577510e+001
5 0.0000000e+000 -2.7775378e+001
6 0.0000000e+000 -2.9151267e+001
7 0.0000000e+000 -2.8955913e+001
8 0.0000000e+000 -2.7179801e+001
9 0.0000000e+000 -2.4893872e+001
10 0.0000000e+000 -2.2675809e+001
11 0.0000000e+000 -2.0652417e+001
12 0.0000000e+000 -1.8843596e+001
13 0.0000000e+000 -1.7172251e+001
14 0.0000000e+000 -1.5529512e+001
15 0.0000000e+000 -1.3900822e+001
16 0.0000000e+000 -1.2260898e+001
17 0.0000000e+000 -1.0600457e+001
18 0.0000000e+000 -8.9631707e+000
19 0.0000000e+000 -7.3999138e+000
20 0.0000000e+000 -5.9584518e+000
21 0.0000000e+000 -4.6843762e+000
22 0.0000000e+000 -3.6182368e+000
23 0.0000000e+000 -2.7908360e+000
24 0.0000000e+000 -2.2257482e+000
25 0.0000000e+000 -1.9576906e+000
26 0.0000000e+000 -1.9490398e+000
27 0.0000000e+000 -2.1651042e+000
28 0.0000000e+000 -2.5538215e+000
29 0.0000000e+000 -3.0504470e+000
30 0.0000000e+000 -3.5861230e+000
31 0.0000000e+000 -4.0963313e+000
32 0.0000000e+000 -4.5279812e+000
33 0.0000000e+000 -4.8442106e+000
34 0.0000000e+000 -5.0268749e+000
35 0.0000000e+000 -5.0767207e+000
36 0.0000000e+000 -5.0107109e+000
37 0.0000000e+000 -4.8631379e+000
38 0.0000000e+000 -4.6702982e+000
39 0.0000000e+000 -4.4649182e+000
40 0.0000000e+000 -4.2733912e+000
41 0.0000000e+000 -4.1143999e+000
42 0.0000000e+000 -3.9979552e+000
43 0.0000000e+000 -3.9268157e+000
44 0.0000000e+000 -3.8973473e+000
45 0.0000000e+000 -3.9016382e+000
46 0.0000000e+000 -3.9295560e+000
47 0.0000000e+000 -3.9705281e+000
48 0.0000000e+000 -4.0150933e+000
49 0.0000000e+000 -4.0556686e+000
50 0.0000000e+000 -4.0871868e+000
51 0.0000000e+000 -4.1070875e+000
52 0.0000000e+000 -4.1149274e+000
53 0.0000000e+000 -4.1119789e+000
54 0.0000000e+000 -4.1007424e+000
55 0.0000000e+000 -4.0843081e+000
56 0.0000000e+000 -4.0658034e+000
57 0.0000000e+000 -4.0479634e+000
58 0.0000000e+000 -4.0328654e+000
59 0.0000000e+000 -4.0217970e+000
60 0.0000000e+000 -4.0151846e+000
61 0.0000000e+000 -4.0128377e+000
62 0.0000000e+000 -4.0139626e+000
63 0.0000000e+000 -4.0175374e+000
64 0.0000000e+000 -4.0223620e+000
65 0.0000000e+000 -4.0273647e+000
66 0.0000000e+000 -4.0315766e+000
67 0.0000000e+000 -4.0343675e+000
68 0.0000000e+000 -4.0353684e+000
69 0.0000000e+000 -4.0345638e+000
70 0.0000000e+000 -4.0321229e+000
71 0.0000000e+000 -4.0284596e+000
72 0.0000000e+000 -4.0240385e+000
73 0.0000000e+000 -4.0193974e+000
74 0.0000000e+000 -4.0149642e+000
75 0.0000000e+000 -4.0111424e+000
76 0.0000000e+000 -4.0081497e+000
77 0.0000000e+000 -4.0061442e+000
78 0.0000000e+000 -4.0050930e+000
79 0.0000000e+000 -4.0049372e+000
80 0.0000000e+000 -4.0054726e+000
81 0.0000000e+000 -4.0065253e+000
82 0.0000000e+000 -4.0078332e+000
83 0.0000000e+000 -4.0092302e+000
84 0.0000000e+000 -4.0105025e+000
85 0.0000000e+000 -4.0115620e+000
86 0.0000000e+000 -4.0122890e+000
87 0.0000000e+000 -4.0126946e+000
88 0.0000000e+000 -4.0127441e+000
89 0.0000000e+000 -4.0125221e+000
90 0.0000000e+000 -4.0120437e+000
91 0.0000000e+000 -4.0114274e+000
92 0.0000000e+000 -4.0107019e+000
93 0.0000000e+000 -4.0099831e+000
94 0.0000000e+000 -4.0092823e+000
95 0.0000000e+000 -4.0086883e+000
96 0.0000000e+000 -4.0081821e+000
97 0.0000000e+000 -4.0078208e+000
98 0.0000000e+000 -4.0075627e+000
99 0.0000000e+000 -4.0074418e+000
100 0.0000000e+000 -4.0074027e+000
101 0.0000000e+000 -4.0074622e+000
102 0.0000000e+000 -4.0075618e+000
