1 0.0000000e+000 2.5123722e+001
2 0.0000000e+000 1.7961866e+001
3 0.0000000e+000 2.0604943e+001
4 0.0000000e+000 2.3730460e+001
5 0.0000000e+000 2.6359745e+001
6 0.0000000e+000 2.8017678e+001
7 0.0000000e+000 2.8422699e+001
8 0.0000000e+000 2.7761430e+001
9 0.0000000e+000 2.6623418e+001
10 0.0000000e+000 2.5462379e+001
11 0.0000000e+000 2.4285935e+001
12 0.0000000e+000 2.3039654e+001
13 0.0000000e+000 2.1668006e+001
14 0.0000000e+000 2.0127560e+001
15 0.0000000e+000 1.8391791e+001
16 0.0000000e+000 1.6495192e+001
17 0.0000000e+000 1.4513791e+001
18 0.0000000e+000 1.2552662e+001
19 0.0000000e+000 1.0777715e+001
20 0.0000000e+000 9.3749937e+000
21 0.0000000e+000 8.4942153e+000
22 0.0000000e+000 8.1987763e+000
23 0.0000000e+000 8.4483632e+000
24 0.0000000e+000 9.1132417e+000
25 0.0000000e+000 1.0017232e+001
26 0.0000000e+000 1.0984409e+001
27 0.0000000e+000 1.1903582e+001
28 0.0000000e+000 1.2678297e+001
29 0.0000000e+000 1.3258249e+001
30 0.0000000e+000 1.3639167e+001
31 0.0000000e+000 1.3849770e+001
32 0.0000000e+000 1.3937569e+001
33 0.0000000e+000 1.3954533e+001
34 0.0000000e+000 1.3946892e+001
35 0.0000000e+000 1.3949439e+001
36 0.0000000e+000 1.3982528e+001
37 0.0000000e+000 1.4049445e+001
38 0.0000000e+000 1.4145365e+001
39 0.0000000e+000 1.4261558e+001
40 0.0000000e+000 1.4388230e+001
41 0.0000000e+000 1.4517354e+001
42 0.0000000e+000 1.4643613e+001
43 0.0000000e+000 1.4764064e+001
44 0.0000000e+000 1.4877982e+001
45 0.0000000e+000 1.4985763e+001
46 0.0000000e+000 1.5088651e+001
47 0.0000000e+000 1.5187649e+001
48 0.0000000e+000 1.5283308e+001
49 0.0000000e+000 1.5375470e+001
50 0.0000000e+000 1.5463501e+001
51 0.0000000e+000 1.5546417e+001
52 0.0000000e+000 1.5623012e+001
53 0.0000000e+000 1.5692398e+001
54 0.0000000e+000 1.5754103e+001
55 0.0000000e+000 1.5808082e+001
56 0.0000000e+000 1.5854843e+001
57 0.0000000e+000 1.5895311e+001
58 0.0000000e+000 1.5930626e+001
59 0.0000000e+000 1.5961923e+001
