1 0.0000000e+000 -1.9548617e+001
2 0.0000000e+000 -1.6249131e+001
3 0.0000000e+000 -1.9404558e+001
4 0.0000000e+000 -2.2192352e+001
5 0.0000000e+000 -2.4453605e+001
6 0.0000000e+000 -2.5868826e+001
7 0.0000000e+000 -2.6142429e+001
8 0.0000000e+000 -2.5517370e+001
9 0.0000000e+000 -2.4516790e+001
10 0.0000000e+000 -2.3496062e+001
11 0.0000000e+000 -2.2564793e+001
12 0.0000000e+000 -2.1775101e+001
13 0.0000000e+000 -2.1087484e+001
14 0.0000000e+000 -2.0508950e+001
15 0.0000000e+000 -2.0036351e+001
16 0.0000000e+000 -1.9672767e+001
17 0.0000000e+000 -1.9420019e+001
18 0.0000000e+000 -1.9261433e+001
19 0.0000000e+000 -1.9160520e+001
20 0.0000000e+000 -1.9052439e+001
21 0.0000000e+000 -1.8847877e+001
22 0.0000000e+000 -1.8455150e+001
23 0.0000000e+000 -1.7806497e+001
24 0.0000000e+000 -1.6886208e+001
25 0.0000000e+000 -1.5745195e+001
26 0.0000000e+000 -1.4496627e+001
27 0.0000000e+000 -1.3288168e+001
28 0.0000000e+000 -1.2259808e+001
29 0.0000000e+000 -1.1506556e+001
30 0.0000000e+000 -1.1067074e+001
31 0.0000000e+000 -1.0924143e+001
32 0.0000000e+000 -1.1022363e+001
33 0.0000000e+000 -1.1284904e+001
34 0.0000000e+000 -1.1637643e+001
35 0.0000000e+000 -1.2019014e+001
36 0.0000000e+000 -1.2385843e+001
37 0.0000000e+000 -1.2707139e+001
38 0.0000000e+000 -1.2977155e+001
39 0.0000000e+000 -1.3198566e+001
40 0.0000000e+000 -1.3376413e+001
41 0.0000000e+000 -1.3515850e+001
42 0.0000000e+000 -1.3620894e+001
43 0.0000000e+000 -1.3694107e+001
44 0.0000000e+000 -1.3737162e+001
45 0.0000000e+000 -1.3751677e+001
46 0.0000000e+000 -1.3739972e+001
47 0.0000000e+000 -1.3705034e+001
48 0.0000000e+000 -1.3651303e+001
49 0.0000000e+000 -1.3583823e+001
50 0.0000000e+000 -1.3508323e+001
51 0.0000000e+000 -1.3430063e+001
