1 0.0000000e+000 -5.7143310e+001
2 0.0000000e+000 -3.4575258e+001
3 0.0000000e+000 -4.1360874e+001
4 0.0000000e+000 -4.6188124e+001
5 0.0000000e+000 -4.9212625e+001
6 0.0000000e+000 -4.9994954e+001
7 0.0000000e+000 -4.7699228e+001
8 0.0000000e+000 -4.3315613e+001
9 0.0000000e+000 -3.8257824e+001
10 0.0000000e+000 -3.3272927e+001
11 0.0000000e+000 -2.8517533e+001
12 0.0000000e+000 -2.4021249e+001
13 0.0000000e+000 -1.9872679e+001
14 0.0000000e+000 -1.6157105e+001
15 0.0000000e+000 -1.2870257e+001
16 0.0000000e+000 -1.0019707e+001
17 0.0000000e+000 -7.6446572e+000
18 0.0000000e+000 -5.7631798e+000
19 0.0000000e+000 -4.3848285e+000
20 0.0000000e+000 -3.4990025e+000
21 0.0000000e+000 -3.0649344e+000
22 0.0000000e+000 -3.0138121e+000
23 0.0000000e+000 -3.2567900e+000
24 0.0000000e+000 -3.6958499e+000
25 0.0000000e+000 -4.2336188e+000
26 0.0000000e+000 -4.7834936e+000
27 0.0000000e+000 -5.2763192e+000
28 0.0000000e+000 -5.6661605e+000
29 0.0000000e+000 -5.9309182e+000
30 0.0000000e+000 -6.0690671e+000
31 0.0000000e+000 -6.0937425e+000
32 0.0000000e+000 -6.0276496e+000
33 0.0000000e+000 -5.8971675e+000
34 0.0000000e+000 -5.7315430e+000
35 0.0000000e+000 -5.5576968e+000
36 0.0000000e+000 -5.3980080e+000
37 0.0000000e+000 -5.2689621e+000
38 0.0000000e+000 -5.1756338e+000
39 0.0000000e+000 -5.1162298e+000
40 0.0000000e+000 -5.0855512e+000
41 0.0000000e+000 -5.0759664e+000
42 0.0000000e+000 -5.0799235e+000
43 0.0000000e+000 -5.0900478e+000
44 0.0000000e+000 -5.1011738e+000
45 0.0000000e+000 -5.1093560e+000
46 0.0000000e+000 -5.1132103e+000
47 0.0000000e+000 -5.1120223e+000
48 0.0000000e+000 -5.1068633e+000
49 0.0000000e+000 -5.0986511e+000
