1 0.0000000e+000 -4.3220755e+001
2 0.0000000e+000 -4.2287148e+001
3 0.0000000e+000 -5.0032429e+001
4 0.0000000e+000 -5.7875438e+001
5 0.0000000e+000 -6.5183753e+001
6 0.0000000e+000 -7.0762108e+001
7 0.0000000e+000 -7.4280507e+001
8 0.0000000e+000 -7.6401729e+001
9 0.0000000e+000 -7.8033009e+001
10 0.0000000e+000 -7.9920602e+001
11 0.0000000e+000 -8.2363494e+001
12 0.0000000e+000 -8.5312392e+001
13 0.0000000e+000 -8.8423312e+001
14 0.0000000e+000 -9.1397136e+001
15 0.0000000e+000 -9.3950667e+001
16 0.0000000e+000 -9.5931513e+001
17 0.0000000e+000 -9.7416694e+001
18 0.0000000e+000 -9.8604944e+001
19 0.0000000e+000 -9.9759384e+001
20 0.0000000e+000 -1.0108555e+002
21 0.0000000e+000 -1.0269636e+002
22 0.0000000e+000 -1.0457530e+002
23 0.0000000e+000 -1.0661850e+002
24 0.0000000e+000 -1.0868629e+002
25 0.0000000e+000 -1.1065884e+002
26 0.0000000e+000 -1.1246748e+002
27 0.0000000e+000 -1.1413360e+002
28 0.0000000e+000 -1.1570084e+002
29 0.0000000e+000 -1.1722191e+002
30 0.0000000e+000 -1.1874023e+002
31 0.0000000e+000 -1.2027230e+002
32 0.0000000e+000 -1.2180445e+002
33 0.0000000e+000 -1.2330183e+002
34 0.0000000e+000 -1.2472502e+002
35 0.0000000e+000 -1.2604035e+002
36 0.0000000e+000 -1.2723037e+002
37 0.0000000e+000 -1.2827093e+002
38 0.0000000e+000 -1.2918339e+002
39 0.0000000e+000 -1.2999200e+002
40 0.0000000e+000 -1.3071924e+002
41 0.0000000e+000 -1.3138277e+002
42 0.0000000e+000 -1.3199310e+002
43 0.0000000e+000 -1.3255588e+002
44 0.0000000e+000 -1.3307165e+002
45 0.0000000e+000 -1.3353956e+002
46 0.0000000e+000 -1.3395763e+002
47 0.0000000e+000 -1.3432537e+002
48 0.0000000e+000 -1.3464369e+002
49 0.0000000e+000 -1.3491610e+002
50 0.0000000e+000 -1.3514696e+002
51 0.0000000e+000 -1.3534281e+002
52 0.0000000e+000 -1.3550970e+002
53 0.0000000e+000 -1.3565409e+002
54 0.0000000e+000 -1.3578139e+002
55 0.0000000e+000 -1.3589656e+002
56 0.0000000e+000 -1.3600273e+002
57 0.0000000e+000 -1.3610233e+002
58 0.0000000e+000 -1.3619607e+002
59 0.0000000e+000 -1.3628452e+002
60 0.0000000e+000 -1.3636697e+002
61 0.0000000e+000 -1.3644327e+002
62 0.0000000e+000 -1.3651231e+002
63 0.0000000e+000 -1.3657420e+002
64 0.0000000e+000 -1.3662821e+002
65 0.0000000e+000 -1.3667519e+002
66 0.0000000e+000 -1.3671490e+002
67 0.0000000e+000 -1.3674890e+002
68 0.0000000e+000 -1.3677727e+002
69 0.0000000e+000 -1.3680183e+002
70 0.0000000e+000 -1.3682270e+002
71 0.0000000e+000 -1.3684154e+002
72 0.0000000e+000 -1.3685826e+002
73 0.0000000e+000 -1.3687413e+002
74 0.0000000e+000 -1.3688874e+002
75 0.0000000e+000 -1.3690301e+002
76 0.0000000e+000 -1.3691626e+002
77 0.0000000e+000 -1.3692911e+002
78 0.0000000e+000 -1.3694083e+002
79 0.0000000e+000 -1.3695193e+002
80 0.0000000e+000 -1.3696169e+002
81 0.0000000e+000 -1.3697067e+002
82 0.0000000e+000 -1.3697822e+002
83 0.0000000e+000 -1.3698499e+002
84 0.0000000e+000 -1.3699045e+002
85 0.0000000e+000 -1.3699530e+002
86 0.0000000e+000 -1.3699908e+002
87 0.0000000e+000 -1.3700253e+002
88 0.0000000e+000 -1.3700519e+002
89 0.0000000e+000 -1.3700778e+002
90 0.0000000e+000 -1.3700981e+002
91 0.0000000e+000 -1.3701194e+002
92 0.0000000e+000 -1.3701367e+002
93 0.0000000e+000 -1.3701559e+002
94 0.0000000e+000 -1.3701718e+002
95 0.0000000e+000 -1.3701894e+002
96 0.0000000e+000 -1.3702037e+002
97 0.0000000e+000 -1.3702197e+002
98 0.0000000e+000 -1.3702319e+002
99 0.0000000e+000 -1.3702456e+002
100 0.0000000e+000 -1.3702551e+002
101 0.0000000e+000 -1.3702662e+002
102 0.0000000e+000 -1.3702728e+002
103 0.0000000e+000 -1.3702815e+002
104 0.0000000e+000 -1.3702858e+002
105 0.0000000e+000 -1.3702924e+002
106 0.0000000e+000 -1.3702948e+002
107 0.0000000e+000 -1.3703000e+002
108 0.0000000e+000 -1.3703013e+002
109 0.0000000e+000 -1.3703057e+002
110 0.0000000e+000 -1.3703063e+002
111 0.0000000e+000 -1.3703103e+002
112 0.0000000e+000 -1.3703107e+002
113 0.0000000e+000 -1.3703146e+002
114 0.0000000e+000 -1.3703146e+002
115 0.0000000e+000 -1.3703183e+002
116 0.0000000e+000 -1.3703180e+002
117 0.0000000e+000 -1.3703216e+002
118 0.0000000e+000 -1.3703210e+002
119 0.0000000e+000 -1.3703244e+002
120 0.0000000e+000 -1.3703234e+002
121 0.0000000e+000 -1.3703266e+002
122 0.0000000e+000 -1.3703254e+002
123 0.0000000e+000 -1.3703282e+002
124 0.0000000e+000 -1.3703268e+002
125 0.0000000e+000 -1.3703296e+002
126 0.0000000e+000 -1.3703280e+002
127 0.0000000e+000 -1.3703307e+002
128 0.0000000e+000 -1.3703289e+002
129 0.0000000e+000 -1.3703315e+002
130 0.0000000e+000 -1.3703297e+002
131 0.0000000e+000 -1.3703321e+002
132 0.0000000e+000 -1.3703304e+002
133 0.0000000e+000 -1.3703327e+002
134 0.0000000e+000 -1.3703310e+002
135 0.0000000e+000 -1.3703332e+002
