1 0.0000000e+000 -6.2526208e+001
2 0.0000000e+000 -3.6826737e+001
3 0.0000000e+000 -4.3774642e+001
4 0.0000000e+000 -4.8931195e+001
5 0.0000000e+000 -5.2200989e+001
6 0.0000000e+000 -5.3061329e+001
7 0.0000000e+000 -5.0624524e+001
8 0.0000000e+000 -4.5968925e+001
9 0.0000000e+000 -4.0555134e+001
10 0.0000000e+000 -3.5229277e+001
11 0.0000000e+000 -3.0129504e+001
12 0.0000000e+000 -2.5262019e+001
13 0.0000000e+000 -2.0623614e+001
14 0.0000000e+000 -1.6307289e+001
15 0.0000000e+000 -1.2407578e+001
16 0.0000000e+000 -9.0392658e+000
17 0.0000000e+000 -6.2659982e+000
18 0.0000000e+000 -4.1206140e+000
19 0.0000000e+000 -2.5948232e+000
20 0.0000000e+000 -1.6475095e+000
21 0.0000000e+000 -1.1979865e+000
22 0.0000000e+000 -1.1567547e+000
23 0.0000000e+000 -1.4332158e+000
24 0.0000000e+000 -1.9292655e+000
25 0.0000000e+000 -2.5408176e+000
26 0.0000000e+000 -3.1671236e+000
27 0.0000000e+000 -3.7204121e+000
28 0.0000000e+000 -4.1400164e+000
29 0.0000000e+000 -4.3986473e+000
30 0.0000000e+000 -4.5014799e+000
31 0.0000000e+000 -4.4782688e+000
32 0.0000000e+000 -4.3714906e+000
33 0.0000000e+000 -4.2250877e+000
34 0.0000000e+000 -4.0759410e+000
35 0.0000000e+000 -3.9484349e+000
36 0.0000000e+000 -3.8544916e+000
37 0.0000000e+000 -3.7957028e+000
38 0.0000000e+000 -3.7652016e+000
39 0.0000000e+000 -3.7539470e+000
40 0.0000000e+000 -3.7542732e+000
41 0.0000000e+000 -3.7596628e+000
42 0.0000000e+000 -3.7664743e+000
43 0.0000000e+000 -3.7722713e+000
44 0.0000000e+000 -3.7765546e+000
45 0.0000000e+000 -3.7791164e+000
46 0.0000000e+000 -3.7806788e+000
47 0.0000000e+000 -3.7815261e+000
48 0.0000000e+000 -3.7823118e+000
49 0.0000000e+000 -3.7829943e+000
50 0.0000000e+000 -3.7838840e+000
51 0.0000000e+000 -3.7846303e+000
52 0.0000000e+000 -3.7852676e+000
53 0.0000000e+000 -3.7854044e+000
54 0.0000000e+000 -3.7851519e+000
55 0.0000000e+000 -3.7841471e+000
56 0.0000000e+000 -3.7826710e+000
57 0.0000000e+000 -3.7805635e+000
58 0.0000000e+000 -3.7782142e+000
59 0.0000000e+000 -3.7755565e+000
60 0.0000000e+000 -3.7730373e+000
61 0.0000000e+000 -3.7705666e+000
62 0.0000000e+000 -3.7685679e+000
63 0.0000000e+000 -3.7668102e+000
64 0.0000000e+000 -3.7655919e+000
65 0.0000000e+000 -3.7646320e+000
66 0.0000000e+000 -3.7641728e+000
67 0.0000000e+000 -3.7638687e+000
68 0.0000000e+000 -3.7639190e+000
69 0.0000000e+000 -3.7639596e+000
70 0.0000000e+000 -3.7642101e+000
71 0.0000000e+000 -3.7643292e+000
72 0.0000000e+000 -3.7649068e+000
73 0.0000000e+000 -3.7653198e+000
74 0.0000000e+000 -3.7655988e+000
75 0.0000000e+000 -3.7655679e+000
76 0.0000000e+000 -3.7655975e+000
77 0.0000000e+000 -3.7654291e+000
78 0.0000000e+000 -3.7653951e+000
79 0.0000000e+000 -3.7652129e+000
80 0.0000000e+000 -3.7652028e+000
81 0.0000000e+000 -3.7650613e+000
82 0.0000000e+000 -3.7650977e+000
83 0.0000000e+000 -3.7650019e+000
84 0.0000000e+000 -3.7650733e+000
85 0.0000000e+000 -3.7650114e+000
86 0.0000000e+000 -3.7651206e+000
87 0.0000000e+000 -3.7650903e+000
88 0.0000000e+000 -3.7652212e+000
89 0.0000000e+000 -3.7651988e+000
90 0.0000000e+000 -3.7653298e+000
91 0.0000000e+000 -3.7653083e+000
92 0.0000000e+000 -3.7654322e+000
93 0.0000000e+000 -3.7653957e+000
94 0.0000000e+000 -3.7655095e+000
95 0.0000000e+000 -3.7654670e+000
96 0.0000000e+000 -3.7655696e+000
97 0.0000000e+000 -3.7655099e+000
98 0.0000000e+000 -3.7655966e+000
99 0.0000000e+000 -3.7655278e+000
100 0.0000000e+000 -3.7656115e+000
101 0.0000000e+000 -3.7655505e+000
102 0.0000000e+000 -3.7656318e+000
103 0.0000000e+000 -3.7655722e+000
104 0.0000000e+000 -3.7656546e+000
105 0.0000000e+000 -3.7655940e+000
106 0.0000000e+000 -3.7656726e+000
107 0.0000000e+000 -3.7656122e+000
108 0.0000000e+000 -3.7656915e+000
109 0.0000000e+000 -3.7656350e+000
110 0.0000000e+000 -3.7657200e+000
111 0.0000000e+000 -3.7656673e+000
112 0.0000000e+000 -3.7657491e+000
113 0.0000000e+000 -3.7656894e+000
114 0.0000000e+000 -3.7657602e+000
115 0.0000000e+000 -3.7656942e+000
116 0.0000000e+000 -3.7657667e+000
117 0.0000000e+000 -3.7657074e+000
118 0.0000000e+000 -3.7657812e+000
119 0.0000000e+000 -3.7657211e+000
120 0.0000000e+000 -3.7657915e+000
121 0.0000000e+000 -3.7657252e+000
122 0.0000000e+000 -3.7657889e+000
123 0.0000000e+000 -3.7657218e+000
124 0.0000000e+000 -3.7657884e+000
125 0.0000000e+000 -3.7657260e+000
126 0.0000000e+000 -3.7657942e+000
127 0.0000000e+000 -3.7657346e+000
128 0.0000000e+000 -3.7658027e+000
129 0.0000000e+000 -3.7657416e+000
130 0.0000000e+000 -3.7658038e+000
131 0.0000000e+000 -3.7657374e+000
132 0.0000000e+000 -3.7657997e+000
133 0.0000000e+000 -3.7657386e+000
134 0.0000000e+000 -3.7658022e+000
135 0.0000000e+000 -3.7657459e+000
136 0.0000000e+000 -3.7658119e+000
137 0.0000000e+000 -3.7657517e+000
