1 0.0000000e+000 -1.4665985e+001
2 0.0000000e+000 -1.2410103e+001
3 0.0000000e+000 -1.4180320e+001
4 0.0000000e+000 -1.6097417e+001
5 0.0000000e+000 -1.7519136e+001
6 0.0000000e+000 -1.8302524e+001
7 0.0000000e+000 -1.8272614e+001
8 0.0000000e+000 -1.7508408e+001
9 0.0000000e+000 -1.6298133e+001
10 0.0000000e+000 -1.4956962e+001
11 0.0000000e+000 -1.3629731e+001
12 0.0000000e+000 -1.2381690e+001
13 0.0000000e+000 -1.1245484e+001
14 0.0000000e+000 -1.0281228e+001
15 0.0000000e+000 -9.5451378e+000
16 0.0000000e+000 -9.0333233e+000
17 0.0000000e+000 -8.6977960e+000
18 0.0000000e+000 -8.4938032e+000
19 0.0000000e+000 -8.3925268e+000
20 0.0000000e+000 -8.3792062e+000
21 0.0000000e+000 -8.4490395e+000
22 0.0000000e+000 -8.5897530e+000
23 0.0000000e+000 -8.7745910e+000
24 0.0000000e+000 -8.9671795e+000
25 0.0000000e+000 -9.1347236e+000
26 0.0000000e+000 -9.2544695e+000
27 0.0000000e+000 -9.3214369e+000
28 0.0000000e+000 -9.3442018e+000
29 0.0000000e+000 -9.3389448e+000
30 0.0000000e+000 -9.3266319e+000
31 0.0000000e+000 -9.3220524e+000
32 0.0000000e+000 -9.3331685e+000
33 0.0000000e+000 -9.3623051e+000
34 0.0000000e+000 -9.4074463e+000
35 0.0000000e+000 -9.4638655e+000
36 0.0000000e+000 -9.5260281e+000
37 0.0000000e+000 -9.5877576e+000
38 0.0000000e+000 -9.6463830e+000
39 0.0000000e+000 -9.7007282e+000
40 0.0000000e+000 -9.7504017e+000
41 0.0000000e+000 -9.7954023e+000
42 0.0000000e+000 -9.8363901e+000
43 0.0000000e+000 -9.8736235e+000
44 0.0000000e+000 -9.9077301e+000
45 0.0000000e+000 -9.9392246e+000
46 0.0000000e+000 -9.9685277e+000
47 0.0000000e+000 -9.9959726e+000
48 0.0000000e+000 -1.0021774e+001
49 0.0000000e+000 -1.0045999e+001
50 0.0000000e+000 -1.0068805e+001
51 0.0000000e+000 -1.0090151e+001
52 0.0000000e+000 -1.0110126e+001
53 0.0000000e+000 -1.0128639e+001
54 0.0000000e+000 -1.0145718e+001
55 0.0000000e+000 -1.0161169e+001
56 0.0000000e+000 -1.0174957e+001
57 0.0000000e+000 -1.0186998e+001
58 0.0000000e+000 -1.0197422e+001
59 0.0000000e+000 -1.0206230e+001
60 0.0000000e+000 -1.0213632e+001
61 0.0000000e+000 -1.0219737e+001
62 0.0000000e+000 -1.0224809e+001
63 0.0000000e+000 -1.0228984e+001
64 0.0000000e+000 -1.0232527e+001
65 0.0000000e+000 -1.0235538e+001
66 0.0000000e+000 -1.0238247e+001
67 0.0000000e+000 -1.0240691e+001
68 0.0000000e+000 -1.0243025e+001
69 0.0000000e+000 -1.0245216e+001
70 0.0000000e+000 -1.0247366e+001
71 0.0000000e+000 -1.0249398e+001
72 0.0000000e+000 -1.0251373e+001
73 0.0000000e+000 -1.0253194e+001
74 0.0000000e+000 -1.0254900e+001
75 0.0000000e+000 -1.0256387e+001
76 0.0000000e+000 -1.0257765e+001
77 0.0000000e+000 -1.0258951e+001
78 0.0000000e+000 -1.0260029e+001
79 0.0000000e+000 -1.0260924e+001
80 0.0000000e+000 -1.0261735e+001
81 0.0000000e+000 -1.0262398e+001
82 0.0000000e+000 -1.0263023e+001
83 0.0000000e+000 -1.0263546e+001
84 0.0000000e+000 -1.0264066e+001
85 0.0000000e+000 -1.0264517e+001
86 0.0000000e+000 -1.0264989e+001
87 0.0000000e+000 -1.0265405e+001
88 0.0000000e+000 -1.0265848e+001
89 0.0000000e+000 -1.0266234e+001
90 0.0000000e+000 -1.0266645e+001
91 0.0000000e+000 -1.0266992e+001
92 0.0000000e+000 -1.0267356e+001
93 0.0000000e+000 -1.0267653e+001
94 0.0000000e+000 -1.0267961e+001
95 0.0000000e+000 -1.0268197e+001
96 0.0000000e+000 -1.0268447e+001
97 0.0000000e+000 -1.0268626e+001
98 0.0000000e+000 -1.0268821e+001
99 0.0000000e+000 -1.0268952e+001
100 0.0000000e+000 -1.0269107e+001
101 0.0000000e+000 -1.0269205e+001
102 0.0000000e+000 -1.0269331e+001
103 0.0000000e+000 -1.0269406e+001
104 0.0000000e+000 -1.0269515e+001
105 0.0000000e+000 -1.0269576e+001
106 0.0000000e+000 -1.0269673e+001
107 0.0000000e+000 -1.0269726e+001
108 0.0000000e+000 -1.0269815e+001
109 0.0000000e+000 -1.0269856e+001
110 0.0000000e+000 -1.0269936e+001
111 0.0000000e+000 -1.0269967e+001
112 0.0000000e+000 -1.0270038e+001
113 0.0000000e+000 -1.0270060e+001
114 0.0000000e+000 -1.0270121e+001
115 0.0000000e+000 -1.0270136e+001
116 0.0000000e+000 -1.0270189e+001
117 0.0000000e+000 -1.0270194e+001
118 0.0000000e+000 -1.0270238e+001
119 0.0000000e+000 -1.0270237e+001
120 0.0000000e+000 -1.0270277e+001
121 0.0000000e+000 -1.0270271e+001
122 0.0000000e+000 -1.0270307e+001
123 0.0000000e+000 -1.0270299e+001
124 0.0000000e+000 -1.0270331e+001
125 0.0000000e+000 -1.0270320e+001
126 0.0000000e+000 -1.0270350e+001
127 0.0000000e+000 -1.0270337e+001
128 0.0000000e+000 -1.0270366e+001
129 0.0000000e+000 -1.0270353e+001
130 0.0000000e+000 -1.0270381e+001
131 0.0000000e+000 -1.0270367e+001
132 0.0000000e+000 -1.0270394e+001
133 0.0000000e+000 -1.0270380e+001
134 0.0000000e+000 -1.0270405e+001
135 0.0000000e+000 -1.0270388e+001
136 0.0000000e+000 -1.0270412e+001
137 0.0000000e+000 -1.0270394e+001
138 0.0000000e+000 -1.0270418e+001
139 0.0000000e+000 -1.0270399e+001
140 0.0000000e+000 -1.0270423e+001
141 0.0000000e+000 -1.0270403e+001
142 0.0000000e+000 -1.0270426e+001
143 0.0000000e+000 -1.0270405e+001
144 0.0000000e+000 -1.0270425e+001
145 0.0000000e+000 -1.0270405e+001
146 0.0000000e+000 -1.0270427e+001
147 0.0000000e+000 -1.0270408e+001
148 0.0000000e+000 -1.0270431e+001
149 0.0000000e+000 -1.0270414e+001
150 0.0000000e+000 -1.0270436e+001
151 0.0000000e+000 -1.0270417e+001
152 0.0000000e+000 -1.0270439e+001
153 0.0000000e+000 -1.0270420e+001
154 0.0000000e+000 -1.0270440e+001
155 0.0000000e+000 -1.0270421e+001
156 0.0000000e+000 -1.0270442e+001
157 0.0000000e+000 -1.0270423e+001
158 0.0000000e+000 -1.0270444e+001
159 0.0000000e+000 -1.0270426e+001
160 0.0000000e+000 -1.0270447e+001
161 0.0000000e+000 -1.0270427e+001
162 0.0000000e+000 -1.0270448e+001
163 0.0000000e+000 -1.0270429e+001
164 0.0000000e+000 -1.0270449e+001
165 0.0000000e+000 -1.0270430e+001
166 0.0000000e+000 -1.0270450e+001
167 0.0000000e+000 -1.0270432e+001
168 0.0000000e+000 -1.0270452e+001
169 0.0000000e+000 -1.0270433e+001
170 0.0000000e+000 -1.0270453e+001
171 0.0000000e+000 -1.0270435e+001
172 0.0000000e+000 -1.0270454e+001
173 0.0000000e+000 -1.0270437e+001
174 0.0000000e+000 -1.0270457e+001
175 0.0000000e+000 -1.0270439e+001
176 0.0000000e+000 -1.0270458e+001
177 0.0000000e+000 -1.0270439e+001
178 0.0000000e+000 -1.0270458e+001
179 0.0000000e+000 -1.0270440e+001
180 0.0000000e+000 -1.0270459e+001
181 0.0000000e+000 -1.0270441e+001
182 0.0000000e+000 -1.0270460e+001
183 0.0000000e+000 -1.0270443e+001
184 0.0000000e+000 -1.0270462e+001
185 0.0000000e+000 -1.0270444e+001
186 0.0000000e+000 -1.0270462e+001
187 0.0000000e+000 -1.0270444e+001
188 0.0000000e+000 -1.0270462e+001
189 0.0000000e+000 -1.0270444e+001
190 0.0000000e+000 -1.0270462e+001
191 0.0000000e+000 -1.0270445e+001
192 0.0000000e+000 -1.0270461e+001
193 0.0000000e+000 -1.0270443e+001
194 0.0000000e+000 -1.0270458e+001
195 0.0000000e+000 -1.0270440e+001
196 0.0000000e+000 -1.0270454e+001
197 0.0000000e+000 -1.0270436e+001
198 0.0000000e+000 -1.0270452e+001
199 0.0000000e+000 -1.0270433e+001
200 0.0000000e+000 -1.0270448e+001
201 0.0000000e+000 -1.0270432e+001
