1 0.0000000e+000 -5.2314157e+000
2 0.0000000e+000 -5.1990830e+000
3 0.0000000e+000 -6.0769196e+000
4 0.0000000e+000 -6.8830816e+000
5 0.0000000e+000 -7.7018700e+000
6 0.0000000e+000 -8.3839592e+000
7 0.0000000e+000 -8.7793301e+000
8 0.0000000e+000 -8.8897801e+000
9 0.0000000e+000 -8.8551582e+000
10 0.0000000e+000 -8.8434332e+000
11 0.0000000e+000 -8.9123671e+000
12 0.0000000e+000 -9.0746930e+000
13 0.0000000e+000 -9.3069961e+000
14 0.0000000e+000 -9.5946687e+000
15 0.0000000e+000 -9.9096457e+000
16 0.0000000e+000 -1.0228907e+001
17 0.0000000e+000 -1.0522375e+001
18 0.0000000e+000 -1.0762852e+001
19 0.0000000e+000 -1.0925162e+001
20 0.0000000e+000 -1.0993874e+001
21 0.0000000e+000 -1.0967973e+001
22 0.0000000e+000 -1.0863766e+001
23 0.0000000e+000 -1.0710277e+001
24 0.0000000e+000 -1.0546462e+001
25 0.0000000e+000 -1.0411615e+001
26 0.0000000e+000 -1.0345698e+001
27 0.0000000e+000 -1.0363498e+001
28 0.0000000e+000 -1.0466457e+001
29 0.0000000e+000 -1.0643349e+001
30 0.0000000e+000 -1.0873928e+001
31 0.0000000e+000 -1.1133385e+001
32 0.0000000e+000 -1.1396936e+001
33 0.0000000e+000 -1.1642384e+001
34 0.0000000e+000 -1.1852689e+001
35 0.0000000e+000 -1.2017970e+001
36 0.0000000e+000 -1.2135455e+001
37 0.0000000e+000 -1.2208196e+001
38 0.0000000e+000 -1.2246320e+001
39 0.0000000e+000 -1.2261185e+001
40 0.0000000e+000 -1.2263418e+001
41 0.0000000e+000 -1.2262058e+001
42 0.0000000e+000 -1.2263572e+001
43 0.0000000e+000 -1.2271896e+001
44 0.0000000e+000 -1.2288566e+001
45 0.0000000e+000 -1.2313334e+001
46 0.0000000e+000 -1.2344640e+001
47 0.0000000e+000 -1.2380264e+001
48 0.0000000e+000 -1.2417794e+001
49 0.0000000e+000 -1.2455087e+001
50 0.0000000e+000 -1.2490395e+001
51 0.0000000e+000 -1.2522575e+001
52 0.0000000e+000 -1.2550958e+001
53 0.0000000e+000 -1.2575463e+001
54 0.0000000e+000 -1.2596270e+001
55 0.0000000e+000 -1.2613866e+001
56 0.0000000e+000 -1.2628811e+001
57 0.0000000e+000 -1.2641764e+001
58 0.0000000e+000 -1.2653274e+001
59 0.0000000e+000 -1.2663850e+001
60 0.0000000e+000 -1.2673767e+001
61 0.0000000e+000 -1.2683307e+001
62 0.0000000e+000 -1.2692473e+001
63 0.0000000e+000 -1.2701313e+001
64 0.0000000e+000 -1.2709717e+001
65 0.0000000e+000 -1.2717631e+001
66 0.0000000e+000 -1.2724894e+001
67 0.0000000e+000 -1.2731460e+001
68 0.0000000e+000 -1.2737221e+001
69 0.0000000e+000 -1.2742205e+001
70 0.0000000e+000 -1.2746376e+001
