1 0.0000000e+000 1.5452222e+000
2 0.0000000e+000 9.0399739e-001
3 0.0000000e+000 9.5184385e-001
4 0.0000000e+000 1.0157060e+000
5 0.0000000e+000 1.0795477e+000
6 0.0000000e+000 1.1225782e+000
7 0.0000000e+000 1.1215754e+000
8 0.0000000e+000 1.0636695e+000
9 0.0000000e+000 9.7095290e-001
10 0.0000000e+000 8.7454732e-001
11 0.0000000e+000 7.8549164e-001
12 0.0000000e+000 7.0721177e-001
13 0.0000000e+000 6.3819544e-001
14 0.0000000e+000 5.7335127e-001
15 0.0000000e+000 5.0952824e-001
16 0.0000000e+000 4.4397237e-001
17 0.0000000e+000 3.7579321e-001
18 0.0000000e+000 3.0571194e-001
19 0.0000000e+000 2.3562201e-001
20 0.0000000e+000 1.6785774e-001
21 0.0000000e+000 1.0490008e-001
22 0.0000000e+000 4.8810258e-002
23 0.0000000e+000 1.3673945e-003
24 0.0000000e+000 -3.6166739e-002
25 0.0000000e+000 -6.2530452e-002
26 0.0000000e+000 -7.6947046e-002
27 0.0000000e+000 -7.7780401e-002
28 0.0000000e+000 -6.7258929e-002
29 0.0000000e+000 -4.6858480e-002
30 0.0000000e+000 -1.9056055e-002
31 0.0000000e+000 1.2861220e-002
32 0.0000000e+000 4.5177925e-002
33 0.0000000e+000 7.4309628e-002
34 0.0000000e+000 9.7404358e-002
35 0.0000000e+000 1.1268351e-001
36 0.0000000e+000 1.1959376e-001
37 0.0000000e+000 1.1894717e-001
38 0.0000000e+000 1.1255247e-001
39 0.0000000e+000 1.0249580e-001
40 0.0000000e+000 9.0799277e-002
41 0.0000000e+000 7.9204778e-002
42 0.0000000e+000 6.9073897e-002
43 0.0000000e+000 6.1294323e-002
44 0.0000000e+000 5.6261037e-002
45 0.0000000e+000 5.3944565e-002
46 0.0000000e+000 5.3986155e-002
47 0.0000000e+000 5.5841656e-002
48 0.0000000e+000 5.8840602e-002
49 0.0000000e+000 6.2339702e-002
50 0.0000000e+000 6.5783854e-002
51 0.0000000e+000 6.8768040e-002
52 0.0000000e+000 7.1021627e-002
53 0.0000000e+000 7.2431651e-002
54 0.0000000e+000 7.3017149e-002
55 0.0000000e+000 7.2899657e-002
56 0.0000000e+000 7.2248403e-002
57 0.0000000e+000 7.1270043e-002
58 0.0000000e+000 7.0143139e-002
59 0.0000000e+000 6.9039290e-002
60 0.0000000e+000 6.8083387e-002
61 0.0000000e+000 6.7346901e-002
62 0.0000000e+000 6.6867645e-002
63 0.0000000e+000 6.6639088e-002
64 0.0000000e+000 6.6619634e-002
65 0.0000000e+000 6.6765209e-002
66 0.0000000e+000 6.7007493e-002
67 0.0000000e+000 6.7300750e-002
68 0.0000000e+000 6.7587172e-002
69 0.0000000e+000 6.7837493e-002
70 0.0000000e+000 6.8021983e-002
71 0.0000000e+000 6.8140059e-002
72 0.0000000e+000 6.8187416e-002
73 0.0000000e+000 6.8181996e-002
74 0.0000000e+000 6.8131173e-002
75 0.0000000e+000 6.8060171e-002
76 0.0000000e+000 6.7977120e-002
77 0.0000000e+000 6.7903789e-002
78 0.0000000e+000 6.7840705e-002
79 0.0000000e+000 6.7802217e-002
80 0.0000000e+000 6.7779311e-002
81 0.0000000e+000 6.7780298e-002
82 0.0000000e+000 6.7790474e-002
83 0.0000000e+000 6.7815556e-002
84 0.0000000e+000 6.7838848e-002
85 0.0000000e+000 6.7867254e-002
86 0.0000000e+000 6.7885059e-002
87 0.0000000e+000 6.7902621e-002
88 0.0000000e+000 6.7906248e-002
89 0.0000000e+000 6.7909673e-002
90 0.0000000e+000 6.7900199e-002
91 0.0000000e+000 6.7894236e-002
92 0.0000000e+000 6.7879078e-002
93 0.0000000e+000 6.7871885e-002
94 0.0000000e+000 6.7858390e-002
95 0.0000000e+000 6.7856160e-002
96 0.0000000e+000 6.7848724e-002
97 0.0000000e+000 6.7853416e-002
98 0.0000000e+000 6.7851729e-002
99 0.0000000e+000 6.7861611e-002
100 0.0000000e+000 6.7862853e-002
101 0.0000000e+000 6.7874473e-002
102 0.0000000e+000 6.7875067e-002
103 0.0000000e+000 6.7885034e-002
104 0.0000000e+000 6.7882589e-002
105 0.0000000e+000 6.7889121e-002
106 0.0000000e+000 6.7883089e-002
107 0.0000000e+000 6.7886653e-002
108 0.0000000e+000 6.7878236e-002
109 0.0000000e+000 6.7880460e-002
110 0.0000000e+000 6.7871361e-002
111 0.0000000e+000 6.7873840e-002
112 0.0000000e+000 6.7865515e-002
113 0.0000000e+000 6.7869543e-002
114 0.0000000e+000 6.7862867e-002
115 0.0000000e+000 6.7868783e-002
116 0.0000000e+000 6.7863632e-002
117 0.0000000e+000 6.7870920e-002
118 0.0000000e+000 6.7866476e-002
119 0.0000000e+000 6.7874284e-002
120 0.0000000e+000 6.7869763e-002
121 0.0000000e+000 6.7877365e-002
122 0.0000000e+000 6.7872155e-002
123 0.0000000e+000 6.7879184e-002
124 0.0000000e+000 6.7873070e-002
125 0.0000000e+000 6.7879410e-002
126 0.0000000e+000 6.7872455e-002
127 0.0000000e+000 6.7878409e-002
128 0.0000000e+000 6.7871009e-002
129 0.0000000e+000 6.7877023e-002
130 0.0000000e+000 6.7869630e-002
131 0.0000000e+000 6.7875994e-002
132 0.0000000e+000 6.7868665e-002
133 0.0000000e+000 6.7875434e-002
134 0.0000000e+000 6.7868301e-002
135 0.0000000e+000 6.7875587e-002
136 0.0000000e+000 6.7868635e-002
137 0.0000000e+000 6.7876341e-002
138 0.0000000e+000 6.7869304e-002
139 0.0000000e+000 6.7877103e-002
140 0.0000000e+000 6.7869816e-002
141 0.0000000e+000 6.7877743e-002
142 0.0000000e+000 6.7870225e-002
143 0.0000000e+000 6.7878239e-002
144 0.0000000e+000 6.7870418e-002
145 0.0000000e+000 6.7878421e-002
146 0.0000000e+000 6.7870216e-002
147 0.0000000e+000 6.7878318e-002
148 0.0000000e+000 6.7869901e-002
149 0.0000000e+000 6.7878223e-002
150 0.0000000e+000 6.7869639e-002
151 0.0000000e+000 6.7878237e-002
152 0.0000000e+000 6.7869442e-002
153 0.0000000e+000 6.7878255e-002
154 0.0000000e+000 6.7869272e-002
155 0.0000000e+000 6.7878388e-002
156 0.0000000e+000 6.7869240e-002
157 0.0000000e+000 6.7878712e-002
158 0.0000000e+000 6.7869490e-002
159 0.0000000e+000 6.7879014e-002
160 0.0000000e+000 6.7869611e-002
161 0.0000000e+000 6.7879103e-002
162 0.0000000e+000 6.7869683e-002
163 0.0000000e+000 6.7879205e-002
164 0.0000000e+000 6.7869855e-002
165 0.0000000e+000 6.7879405e-002
166 0.0000000e+000 6.7869931e-002
167 0.0000000e+000 6.7879326e-002
168 0.0000000e+000 6.7869792e-002
169 0.0000000e+000 6.7879206e-002
170 0.0000000e+000 6.7869728e-002
171 0.0000000e+000 6.7879210e-002
172 0.0000000e+000 6.7869753e-002
173 0.0000000e+000 6.7879150e-002
174 0.0000000e+000 6.7869607e-002
175 0.0000000e+000 6.7879005e-002
176 0.0000000e+000 6.7869507e-002
177 0.0000000e+000 6.7878972e-002
178 0.0000000e+000 6.7869539e-002
179 0.0000000e+000 6.7879037e-002
180 0.0000000e+000 6.7869564e-002
181 0.0000000e+000 6.7879002e-002
182 0.0000000e+000 6.7869508e-002
183 0.0000000e+000 6.7878950e-002
184 0.0000000e+000 6.7869494e-002
185 0.0000000e+000 6.7879017e-002
186 0.0000000e+000 6.7869593e-002
187 0.0000000e+000 6.7879063e-002
188 0.0000000e+000 6.7869562e-002
189 0.0000000e+000 6.7878987e-002
190 0.0000000e+000 6.7869472e-002
191 0.0000000e+000 6.7878945e-002
192 0.0000000e+000 6.7869517e-002
193 0.0000000e+000 6.7879003e-002
194 0.0000000e+000 6.7869489e-002
195 0.0000000e+000 6.7878900e-002
196 0.0000000e+000 6.7869376e-002
197 0.0000000e+000 6.7878822e-002
198 0.0000000e+000 6.7869367e-002
199 0.0000000e+000 6.7878892e-002
