1 0.0000000e+000 -5.2877975e+000
2 0.0000000e+000 -5.2193591e+000
3 0.0000000e+000 -6.1923303e+000
4 0.0000000e+000 -6.9930932e+000
5 0.0000000e+000 -7.7206335e+000
6 0.0000000e+000 -8.2871730e+000
7 0.0000000e+000 -8.5574418e+000
8 0.0000000e+000 -8.5601118e+000
9 0.0000000e+000 -8.4796458e+000
10 0.0000000e+000 -8.4388290e+000
11 0.0000000e+000 -8.4784958e+000
12 0.0000000e+000 -8.6050861e+000
13 0.0000000e+000 -8.8061781e+000
14 0.0000000e+000 -9.0734705e+000
15 0.0000000e+000 -9.4014376e+000
16 0.0000000e+000 -9.7851053e+000
17 0.0000000e+000 -1.0216103e+001
18 0.0000000e+000 -1.0665696e+001
19 0.0000000e+000 -1.1099593e+001
20 0.0000000e+000 -1.1471564e+001
21 0.0000000e+000 -1.1738146e+001
22 0.0000000e+000 -1.1868697e+001
23 0.0000000e+000 -1.1851898e+001
24 0.0000000e+000 -1.1700838e+001
25 0.0000000e+000 -1.1447657e+001
26 0.0000000e+000 -1.1125881e+001
27 0.0000000e+000 -1.0806134e+001
28 0.0000000e+000 -1.0530601e+001
29 0.0000000e+000 -1.0331106e+001
30 0.0000000e+000 -1.0226680e+001
31 0.0000000e+000 -1.0222647e+001
32 0.0000000e+000 -1.0312712e+001
33 0.0000000e+000 -1.0481805e+001
34 0.0000000e+000 -1.0709007e+001
35 0.0000000e+000 -1.0969706e+001
36 0.0000000e+000 -1.1239101e+001
37 0.0000000e+000 -1.1488614e+001
38 0.0000000e+000 -1.1703705e+001
39 0.0000000e+000 -1.1876447e+001
40 0.0000000e+000 -1.2005134e+001
41 0.0000000e+000 -1.2093093e+001
42 0.0000000e+000 -1.2147272e+001
43 0.0000000e+000 -1.2176249e+001
44 0.0000000e+000 -1.2189070e+001
45 0.0000000e+000 -1.2193841e+001
46 0.0000000e+000 -1.2197391e+001
47 0.0000000e+000 -1.2204428e+001
48 0.0000000e+000 -1.2218054e+001
49 0.0000000e+000 -1.2239378e+001
50 0.0000000e+000 -1.2268324e+001
51 0.0000000e+000 -1.2303533e+001
52 0.0000000e+000 -1.2343250e+001
53 0.0000000e+000 -1.2385259e+001
54 0.0000000e+000 -1.2427619e+001
55 0.0000000e+000 -1.2468437e+001
56 0.0000000e+000 -1.2506531e+001
57 0.0000000e+000 -1.2540961e+001
58 0.0000000e+000 -1.2571539e+001
59 0.0000000e+000 -1.2598263e+001
60 0.0000000e+000 -1.2621704e+001
61 0.0000000e+000 -1.2642402e+001
62 0.0000000e+000 -1.2661256e+001
63 0.0000000e+000 -1.2678887e+001
64 0.0000000e+000 -1.2696059e+001
65 0.0000000e+000 -1.2713101e+001
66 0.0000000e+000 -1.2730434e+001
67 0.0000000e+000 -1.2747964e+001
68 0.0000000e+000 -1.2765756e+001
69 0.0000000e+000 -1.2783397e+001
70 0.0000000e+000 -1.2800732e+001
71 0.0000000e+000 -1.2817219e+001
72 0.0000000e+000 -1.2832691e+001
73 0.0000000e+000 -1.2846670e+001
74 0.0000000e+000 -1.2859146e+001
75 0.0000000e+000 -1.2869823e+001
76 0.0000000e+000 -1.2878920e+001
77 0.0000000e+000 -1.2886331e+001
78 0.0000000e+000 -1.2892477e+001
79 0.0000000e+000 -1.2897375e+001
80 0.0000000e+000 -1.2901548e+001
81 0.0000000e+000 -1.2905030e+001
82 0.0000000e+000 -1.2908343e+001
83 0.0000000e+000 -1.2911437e+001
84 0.0000000e+000 -1.2914761e+001
85 0.0000000e+000 -1.2918138e+001
86 0.0000000e+000 -1.2921913e+001
87 0.0000000e+000 -1.2925782e+001
88 0.0000000e+000 -1.2930011e+001
89 0.0000000e+000 -1.2934207e+001
90 0.0000000e+000 -1.2938597e+001
91 0.0000000e+000 -1.2942749e+001
92 0.0000000e+000 -1.2946906e+001
93 0.0000000e+000 -1.2950639e+001
94 0.0000000e+000 -1.2954235e+001
95 0.0000000e+000 -1.2957295e+001
96 0.0000000e+000 -1.2960167e+001
97 0.0000000e+000 -1.2962485e+001
98 0.0000000e+000 -1.2964647e+001
99 0.0000000e+000 -1.2966309e+001
100 0.0000000e+000 -1.2967905e+001
101 0.0000000e+000 -1.2969095e+001
102 0.0000000e+000 -1.2970326e+001
103 0.0000000e+000 -1.2971247e+001
104 0.0000000e+000 -1.2972303e+001
105 0.0000000e+000 -1.2973124e+001
106 0.0000000e+000 -1.2974141e+001
107 0.0000000e+000 -1.2974965e+001
108 0.0000000e+000 -1.2976007e+001
109 0.0000000e+000 -1.2976867e+001
110 0.0000000e+000 -1.2977939e+001
111 0.0000000e+000 -1.2978818e+001
112 0.0000000e+000 -1.2979886e+001
113 0.0000000e+000 -1.2980740e+001
114 0.0000000e+000 -1.2981755e+001
115 0.0000000e+000 -1.2982533e+001
116 0.0000000e+000 -1.2983448e+001
117 0.0000000e+000 -1.2984112e+001
118 0.0000000e+000 -1.2984900e+001
119 0.0000000e+000 -1.2985431e+001
120 0.0000000e+000 -1.2986083e+001
121 0.0000000e+000 -1.2986484e+001
122 0.0000000e+000 -1.2987011e+001
123 0.0000000e+000 -1.2987301e+001
124 0.0000000e+000 -1.2987726e+001
125 0.0000000e+000 -1.2987932e+001
126 0.0000000e+000 -1.2988285e+001
127 0.0000000e+000 -1.2988436e+001
128 0.0000000e+000 -1.2988745e+001
129 0.0000000e+000 -1.2988869e+001
130 0.0000000e+000 -1.2989157e+001
131 0.0000000e+000 -1.2989271e+001
132 0.0000000e+000 -1.2989553e+001
133 0.0000000e+000 -1.2989667e+001
134 0.0000000e+000 -1.2989949e+001
135 0.0000000e+000 -1.2990062e+001
136 0.0000000e+000 -1.2990342e+001
137 0.0000000e+000 -1.2990450e+001
138 0.0000000e+000 -1.2990722e+001
139 0.0000000e+000 -1.2990817e+001
140 0.0000000e+000 -1.2991072e+001
141 0.0000000e+000 -1.2991148e+001
