1 0.0000000e+000 -5.8632850e+001
2 0.0000000e+000 -3.4075238e+001
3 0.0000000e+000 -4.0635578e+001
4 0.0000000e+000 -4.5276949e+001
5 0.0000000e+000 -4.8110173e+001
6 0.0000000e+000 -4.8671577e+001
7 0.0000000e+000 -4.6183597e+001
8 0.0000000e+000 -4.1645545e+001
9 0.0000000e+000 -3.6513014e+001
10 0.0000000e+000 -3.1470022e+001
11 0.0000000e+000 -2.6737352e+001
12 0.0000000e+000 -2.2351948e+001
13 0.0000000e+000 -1.8301706e+001
14 0.0000000e+000 -1.4578404e+001
15 0.0000000e+000 -1.1224192e+001
16 0.0000000e+000 -8.2743480e+000
17 0.0000000e+000 -5.8001844e+000
18 0.0000000e+000 -3.8346206e+000
19 0.0000000e+000 -2.3881389e+000
20 0.0000000e+000 -1.4467219e+000
21 0.0000000e+000 -9.6841542e-001
22 0.0000000e+000 -8.8471911e-001
23 0.0000000e+000 -1.1074029e+000
24 0.0000000e+000 -1.5396803e+000
25 0.0000000e+000 -2.0846251e+000
26 0.0000000e+000 -2.6554538e+000
27 0.0000000e+000 -3.1810870e+000
28 0.0000000e+000 -3.6126151e+000
29 0.0000000e+000 -3.9237052e+000
30 0.0000000e+000 -4.1077080e+000
31 0.0000000e+000 -4.1745229e+000
32 0.0000000e+000 -4.1462724e+000
33 0.0000000e+000 -4.0517632e+000
34 0.0000000e+000 -3.9209887e+000
35 0.0000000e+000 -3.7806029e+000
36 0.0000000e+000 -3.6512074e+000
37 0.0000000e+000 -3.5472176e+000
38 0.0000000e+000 -3.4726148e+000
39 0.0000000e+000 -3.4252857e+000
40 0.0000000e+000 -3.4003974e+000
41 0.0000000e+000 -3.3915269e+000
42 0.0000000e+000 -3.3927734e+000
43 0.0000000e+000 -3.3986208e+000
44 0.0000000e+000 -3.4054849e+000
45 0.0000000e+000 -3.4108238e+000
46 0.0000000e+000 -3.4137966e+000
47 0.0000000e+000 -3.4140201e+000
48 0.0000000e+000 -3.4123898e+000
49 0.0000000e+000 -3.4094053e+000
50 0.0000000e+000 -3.4061606e+000
51 0.0000000e+000 -3.4030234e+000
52 0.0000000e+000 -3.4006281e+000
