1 0.0000000e+000 -5.9406712e+000
2 0.0000000e+000 -5.8857068e+000
3 0.0000000e+000 -7.2744794e+000
4 0.0000000e+000 -8.2336786e+000
5 0.0000000e+000 -8.9344456e+000
6 0.0000000e+000 -9.3467041e+000
7 0.0000000e+000 -9.3709492e+000
8 0.0000000e+000 -9.1476480e+000
9 0.0000000e+000 -8.8404844e+000
10 0.0000000e+000 -8.5914794e+000
11 0.0000000e+000 -8.4612401e+000
12 0.0000000e+000 -8.4268761e+000
13 0.0000000e+000 -8.4737041e+000
14 0.0000000e+000 -8.5985380e+000
15 0.0000000e+000 -8.7956598e+000
16 0.0000000e+000 -9.0691385e+000
17 0.0000000e+000 -9.4101293e+000
18 0.0000000e+000 -9.7875019e+000
19 0.0000000e+000 -1.0137458e+001
20 0.0000000e+000 -1.0372693e+001
21 0.0000000e+000 -1.0401187e+001
22 0.0000000e+000 -1.0146845e+001
23 0.0000000e+000 -9.5811596e+000
24 0.0000000e+000 -8.7369340e+000
25 0.0000000e+000 -7.7054278e+000
26 0.0000000e+000 -6.6187817e+000
27 0.0000000e+000 -5.6162696e+000
28 0.0000000e+000 -4.8092730e+000
29 0.0000000e+000 -4.2610746e+000
30 0.0000000e+000 -3.9816092e+000
31 0.0000000e+000 -3.9350159e+000
32 0.0000000e+000 -4.0612707e+000
33 0.0000000e+000 -4.2901600e+000
34 0.0000000e+000 -4.5584940e+000
35 0.0000000e+000 -4.8171676e+000
36 0.0000000e+000 -5.0359229e+000
37 0.0000000e+000 -5.1986766e+000
38 0.0000000e+000 -5.3094264e+000
39 0.0000000e+000 -5.3775330e+000
40 0.0000000e+000 -5.4144868e+000
41 0.0000000e+000 -5.4293139e+000
42 0.0000000e+000 -5.4287901e+000
43 0.0000000e+000 -5.4160338e+000
44 0.0000000e+000 -5.3923315e+000
45 0.0000000e+000 -5.3571036e+000
46 0.0000000e+000 -5.3101039e+000
47 0.0000000e+000 -5.2514749e+000
48 0.0000000e+000 -5.1828823e+000
49 0.0000000e+000 -5.1067015e+000
50 0.0000000e+000 -5.0265558e+000
51 0.0000000e+000 -4.9458943e+000
52 0.0000000e+000 -4.8686517e+000
53 0.0000000e+000 -4.7977733e+000
54 0.0000000e+000 -4.7357101e+000
55 0.0000000e+000 -4.6835467e+000
56 0.0000000e+000 -4.6416699e+000
57 0.0000000e+000 -4.6090383e+000
58 0.0000000e+000 -4.5844004e+000
59 0.0000000e+000 -4.5656670e+000
60 0.0000000e+000 -4.5510270e+000
61 0.0000000e+000 -4.5384429e+000
62 0.0000000e+000 -4.5266097e+000
63 0.0000000e+000 -4.5142479e+000
64 0.0000000e+000 -4.5010020e+000
65 0.0000000e+000 -4.4865109e+000
66 0.0000000e+000 -4.4711980e+000
67 0.0000000e+000 -4.4553026e+000
68 0.0000000e+000 -4.4395872e+000
69 0.0000000e+000 -4.4244180e+000
70 0.0000000e+000 -4.4104933e+000
71 0.0000000e+000 -4.3979545e+000
72 0.0000000e+000 -4.3872076e+000
73 0.0000000e+000 -4.3780720e+000
74 0.0000000e+000 -4.3706568e+000
75 0.0000000e+000 -4.3645316e+000
76 0.0000000e+000 -4.3596383e+000
77 0.0000000e+000 -4.3554619e+000
78 0.0000000e+000 -4.3519426e+000
79 0.0000000e+000 -4.3486156e+000
80 0.0000000e+000 -4.3455301e+000
81 0.0000000e+000 -4.3423441e+000
82 0.0000000e+000 -4.3392313e+000
83 0.0000000e+000 -4.3359561e+000
84 0.0000000e+000 -4.3327869e+000
85 0.0000000e+000 -4.3295350e+000
86 0.0000000e+000 -4.3265187e+000
87 0.0000000e+000 -4.3235509e+000
88 0.0000000e+000 -4.3209411e+000
89 0.0000000e+000 -4.3184754e+000
90 0.0000000e+000 -4.3164279e+000
