1 0.0000000e+000 1.4782775e+000
2 0.0000000e+000 7.9621912e-001
3 0.0000000e+000 8.8353835e-001
4 0.0000000e+000 9.6989642e-001
5 0.0000000e+000 1.0319858e+000
6 0.0000000e+000 1.0524151e+000
7 0.0000000e+000 1.0164673e+000
8 0.0000000e+000 9.3198338e-001
9 0.0000000e+000 8.3423276e-001
10 0.0000000e+000 7.3908782e-001
11 0.0000000e+000 6.4940623e-001
12 0.0000000e+000 5.6606314e-001
13 0.0000000e+000 4.8794546e-001
14 0.0000000e+000 4.1299795e-001
15 0.0000000e+000 3.3959616e-001
16 0.0000000e+000 2.6742259e-001
17 0.0000000e+000 1.9728310e-001
18 0.0000000e+000 1.3096612e-001
19 0.0000000e+000 7.0786787e-002
20 0.0000000e+000 1.9142969e-002
21 0.0000000e+000 -2.2138628e-002
22 0.0000000e+000 -5.1033795e-002
23 0.0000000e+000 -6.7268565e-002
24 0.0000000e+000 -7.1457229e-002
25 0.0000000e+000 -6.4915953e-002
26 0.0000000e+000 -4.9585804e-002
27 0.0000000e+000 -2.8169141e-002
28 0.0000000e+000 -3.8062825e-003
29 0.0000000e+000 2.0318223e-002
30 0.0000000e+000 4.1378345e-002
31 0.0000000e+000 5.7352568e-002
32 0.0000000e+000 6.7231172e-002
33 0.0000000e+000 7.1019172e-002
34 0.0000000e+000 6.9627060e-002
35 0.0000000e+000 6.4571549e-002
36 0.0000000e+000 5.7594652e-002
37 0.0000000e+000 5.0456113e-002
38 0.0000000e+000 4.4326807e-002
39 0.0000000e+000 3.9860539e-002
40 0.0000000e+000 3.7285860e-002
41 0.0000000e+000 3.6504755e-002
42 0.0000000e+000 3.7141326e-002
43 0.0000000e+000 3.8725391e-002
44 0.0000000e+000 4.0766406e-002
45 0.0000000e+000 4.2832114e-002
46 0.0000000e+000 4.4583644e-002
47 0.0000000e+000 4.5820246e-002
48 0.0000000e+000 4.6455065e-002
49 0.0000000e+000 4.6512636e-002
50 0.0000000e+000 4.6095851e-002
51 0.0000000e+000 4.5340754e-002
52 0.0000000e+000 4.4432386e-002
53 0.0000000e+000 4.3517773e-002
54 0.0000000e+000 4.2722982e-002
55 0.0000000e+000 4.2123564e-002
56 0.0000000e+000 4.1756172e-002
57 0.0000000e+000 4.1612114e-002
58 0.0000000e+000 4.1666657e-002
59 0.0000000e+000 4.1866459e-002
60 0.0000000e+000 4.2160222e-002
61 0.0000000e+000 4.2489408e-002
62 0.0000000e+000 4.2813292e-002
63 0.0000000e+000 4.3090897e-002
64 0.0000000e+000 4.3303750e-002
65 0.0000000e+000 4.3438378e-002
66 0.0000000e+000 4.3505136e-002
67 0.0000000e+000 4.3499857e-002
68 0.0000000e+000 4.3451014e-002
69 0.0000000e+000 4.3376957e-002
70 0.0000000e+000 4.3287909e-002
71 0.0000000e+000 4.3191050e-002
72 0.0000000e+000 4.3102663e-002
73 0.0000000e+000 4.3024688e-002
74 0.0000000e+000 4.2965987e-002
75 0.0000000e+000 4.2924061e-002
76 0.0000000e+000 4.2902659e-002
77 0.0000000e+000 4.2896135e-002
78 0.0000000e+000 4.2907496e-002
79 0.0000000e+000 4.2927925e-002
80 0.0000000e+000 4.2958166e-002
81 0.0000000e+000 4.2989755e-002
82 0.0000000e+000 4.3026124e-002
83 0.0000000e+000 4.3060918e-002
84 0.0000000e+000 4.3095618e-002
85 0.0000000e+000 4.3124017e-002
86 0.0000000e+000 4.3148369e-002
87 0.0000000e+000 4.3163767e-002
88 0.0000000e+000 4.3173205e-002
89 0.0000000e+000 4.3173776e-002
90 0.0000000e+000 4.3170463e-002
91 0.0000000e+000 4.3160832e-002
92 0.0000000e+000 4.3149965e-002
93 0.0000000e+000 4.3136094e-002
94 0.0000000e+000 4.3123296e-002
95 0.0000000e+000 4.3109542e-002
96 0.0000000e+000 4.3099285e-002
97 0.0000000e+000 4.3090228e-002
98 0.0000000e+000 4.3086231e-002
99 0.0000000e+000 4.3084123e-002
100 0.0000000e+000 4.3086471e-002
101 0.0000000e+000 4.3089550e-002
102 0.0000000e+000 4.3095750e-002
103 0.0000000e+000 4.3101285e-002
104 0.0000000e+000 4.3108351e-002
105 0.0000000e+000 4.3113748e-002
106 0.0000000e+000 4.3119885e-002
107 0.0000000e+000 4.3123321e-002
108 0.0000000e+000 4.3126859e-002
109 0.0000000e+000 4.3127306e-002
110 0.0000000e+000 4.3127971e-002
111 0.0000000e+000 4.3125977e-002
112 0.0000000e+000 4.3124919e-002
113 0.0000000e+000 4.3121805e-002
114 0.0000000e+000 4.3120251e-002
115 0.0000000e+000 4.3117186e-002
116 0.0000000e+000 4.3115973e-002
117 0.0000000e+000 4.3113527e-002
118 0.0000000e+000 4.3113220e-002
119 0.0000000e+000 4.3111803e-002
120 0.0000000e+000 4.3112657e-002
121 0.0000000e+000 4.3112219e-002
122 0.0000000e+000 4.3113848e-002
123 0.0000000e+000 4.3113913e-002
124 0.0000000e+000 4.3115786e-002
125 0.0000000e+000 4.3115871e-002
126 0.0000000e+000 4.3117521e-002
127 0.0000000e+000 4.3117384e-002
128 0.0000000e+000 4.3118775e-002
129 0.0000000e+000 4.3118323e-002
130 0.0000000e+000 4.3119365e-002
131 0.0000000e+000 4.3118549e-002
132 0.0000000e+000 4.3119309e-002
133 0.0000000e+000 4.3118191e-002
134 0.0000000e+000 4.3118747e-002
135 0.0000000e+000 4.3117515e-002
136 0.0000000e+000 4.3118030e-002
137 0.0000000e+000 4.3116919e-002
138 0.0000000e+000 4.3117555e-002
139 0.0000000e+000 4.3116582e-002
140 0.0000000e+000 4.3117349e-002
141 0.0000000e+000 4.3116482e-002
142 0.0000000e+000 4.3117372e-002
143 0.0000000e+000 4.3116553e-002
144 0.0000000e+000 4.3117531e-002
145 0.0000000e+000 4.3116781e-002
146 0.0000000e+000 4.3117771e-002
147 0.0000000e+000 4.3117064e-002
148 0.0000000e+000 4.3118031e-002
149 0.0000000e+000 4.3117276e-002
150 0.0000000e+000 4.3118179e-002
151 0.0000000e+000 4.3117360e-002
152 0.0000000e+000 4.3118224e-002
153 0.0000000e+000 4.3117385e-002
154 0.0000000e+000 4.3118267e-002
155 0.0000000e+000 4.3117401e-002
156 0.0000000e+000 4.3118219e-002
157 0.0000000e+000 4.3117314e-002
158 0.0000000e+000 4.3118112e-002
159 0.0000000e+000 4.3117220e-002
160 0.0000000e+000 4.3118057e-002
161 0.0000000e+000 4.3117208e-002
162 0.0000000e+000 4.3118088e-002
163 0.0000000e+000 4.3117267e-002
164 0.0000000e+000 4.3118150e-002
165 0.0000000e+000 4.3117310e-002
166 0.0000000e+000 4.3118186e-002
167 0.0000000e+000 4.3117356e-002
168 0.0000000e+000 4.3118250e-002
169 0.0000000e+000 4.3117432e-002
170 0.0000000e+000 4.3118328e-002
171 0.0000000e+000 4.3117492e-002
172 0.0000000e+000 4.3118355e-002
173 0.0000000e+000 4.3117480e-002
174 0.0000000e+000 4.3118330e-002
175 0.0000000e+000 4.3117470e-002
176 0.0000000e+000 4.3118351e-002
177 0.0000000e+000 4.3117509e-002
178 0.0000000e+000 4.3118388e-002
179 0.0000000e+000 4.3117524e-002
180 0.0000000e+000 4.3118374e-002
181 0.0000000e+000 4.3117481e-002
182 0.0000000e+000 4.3118329e-002
183 0.0000000e+000 4.3117465e-002
184 0.0000000e+000 4.3118357e-002
185 0.0000000e+000 4.3117519e-002
186 0.0000000e+000 4.3118412e-002
187 0.0000000e+000 4.3117545e-002
188 0.0000000e+000 4.3118403e-002
189 0.0000000e+000 4.3117513e-002
190 0.0000000e+000 4.3118373e-002
191 0.0000000e+000 4.3117507e-002
192 0.0000000e+000 4.3118407e-002
193 0.0000000e+000 4.3117569e-002
194 0.0000000e+000 4.3118464e-002
195 0.0000000e+000 4.3117588e-002
196 0.0000000e+000 4.3118441e-002
197 0.0000000e+000 4.3117542e-002
198 0.0000000e+000 4.3118405e-002
199 0.0000000e+000 4.3117531e-002
200 0.0000000e+000 4.3118429e-002
201 0.0000000e+000 4.3117578e-002
202 0.0000000e+000 4.3118473e-002
203 0.0000000e+000 4.3117585e-002
204 0.0000000e+000 4.3118437e-002
205 0.0000000e+000 4.3117530e-002
206 0.0000000e+000 4.3118403e-002
207 0.0000000e+000 4.3117529e-002
208 0.0000000e+000 4.3118433e-002
209 0.0000000e+000 4.3117577e-002
210 0.0000000e+000 4.3118478e-002
211 0.0000000e+000 4.3117586e-002
212 0.0000000e+000 4.3118446e-002
213 0.0000000e+000 4.3117535e-002
214 0.0000000e+000 4.3118415e-002
215 0.0000000e+000 4.3117541e-002
216 0.0000000e+000 4.3118474e-002
217 0.0000000e+000 4.3117582e-002
