1 0.0000000e+000 1.1374086e+001
2 0.0000000e+000 8.6448073e+000
3 0.0000000e+000 1.0185885e+001
4 0.0000000e+000 1.1680051e+001
5 0.0000000e+000 1.2910282e+001
6 0.0000000e+000 1.3667285e+001
7 0.0000000e+000 1.3815371e+001
8 0.0000000e+000 1.3436929e+001
9 0.0000000e+000 1.2817004e+001
10 0.0000000e+000 1.2171849e+001
11 0.0000000e+000 1.1557245e+001
12 0.0000000e+000 1.0991911e+001
13 0.0000000e+000 1.0492676e+001
14 0.0000000e+000 1.0053798e+001
15 0.0000000e+000 9.6702415e+000
16 0.0000000e+000 9.3261351e+000
17 0.0000000e+000 9.0175442e+000
18 0.0000000e+000 8.7470318e+000
19 0.0000000e+000 8.5245241e+000
20 0.0000000e+000 8.3642173e+000
21 0.0000000e+000 8.2721092e+000
22 0.0000000e+000 8.2472727e+000
23 0.0000000e+000 8.2763588e+000
24 0.0000000e+000 8.3375016e+000
25 0.0000000e+000 8.4116045e+000
26 0.0000000e+000 8.4837143e+000
27 0.0000000e+000 8.5435843e+000
28 0.0000000e+000 8.5889410e+000
29 0.0000000e+000 8.6252484e+000
30 0.0000000e+000 8.6606980e+000
31 0.0000000e+000 8.7044874e+000
32 0.0000000e+000 8.7620741e+000
33 0.0000000e+000 8.8360987e+000
34 0.0000000e+000 8.9246940e+000
35 0.0000000e+000 9.0232666e+000
36 0.0000000e+000 9.1263979e+000
37 0.0000000e+000 9.2257946e+000
38 0.0000000e+000 9.3182270e+000
39 0.0000000e+000 9.4019571e+000
40 0.0000000e+000 9.4767409e+000
41 0.0000000e+000 9.5426993e+000
42 0.0000000e+000 9.6010617e+000
43 0.0000000e+000 9.6523392e+000
44 0.0000000e+000 9.6976539e+000
45 0.0000000e+000 9.7378423e+000
46 0.0000000e+000 9.7738919e+000
47 0.0000000e+000 9.8064039e+000
48 0.0000000e+000 9.8361693e+000
49 0.0000000e+000 9.8636070e+000
50 0.0000000e+000 9.8893089e+000
51 0.0000000e+000 9.9134308e+000
52 0.0000000e+000 9.9363869e+000
53 0.0000000e+000 9.9580958e+000
54 0.0000000e+000 9.9787098e+000
55 0.0000000e+000 9.9979756e+000
56 0.0000000e+000 1.0015934e+001
57 0.0000000e+000 1.0032274e+001
58 0.0000000e+000 1.0047080e+001
59 0.0000000e+000 1.0060124e+001
60 0.0000000e+000 1.0071594e+001
61 0.0000000e+000 1.0081406e+001
62 0.0000000e+000 1.0089879e+001
63 0.0000000e+000 1.0097037e+001
64 0.0000000e+000 1.0103273e+001
65 0.0000000e+000 1.0108646e+001
66 0.0000000e+000 1.0113528e+001
67 0.0000000e+000 1.0117939e+001
68 0.0000000e+000 1.0122174e+001
69 0.0000000e+000 1.0126172e+001
70 0.0000000e+000 1.0130148e+001
71 0.0000000e+000 1.0133965e+001
72 0.0000000e+000 1.0137768e+001
73 0.0000000e+000 1.0141377e+001
74 0.0000000e+000 1.0144908e+001
75 0.0000000e+000 1.0148173e+001
76 0.0000000e+000 1.0151293e+001
77 0.0000000e+000 1.0154093e+001
78 0.0000000e+000 1.0156716e+001
79 0.0000000e+000 1.0159016e+001
80 0.0000000e+000 1.0161149e+001
81 0.0000000e+000 1.0162994e+001
82 0.0000000e+000 1.0164719e+001
83 0.0000000e+000 1.0166209e+001
84 0.0000000e+000 1.0167637e+001
85 0.0000000e+000 1.0168885e+001
86 0.0000000e+000 1.0170118e+001
87 0.0000000e+000 1.0171206e+001
88 0.0000000e+000 1.0172311e+001
89 0.0000000e+000 1.0173294e+001
90 0.0000000e+000 1.0174305e+001
91 0.0000000e+000 1.0175197e+001
92 0.0000000e+000 1.0176120e+001
93 0.0000000e+000 1.0176918e+001
94 0.0000000e+000 1.0177743e+001
95 0.0000000e+000 1.0178438e+001
96 0.0000000e+000 1.0179157e+001
97 0.0000000e+000 1.0179750e+001
98 0.0000000e+000 1.0180367e+001
99 0.0000000e+000 1.0180856e+001
100 0.0000000e+000 1.0181383e+001
101 0.0000000e+000 1.0181782e+001
102 0.0000000e+000 1.0182231e+001
103 0.0000000e+000 1.0182560e+001
104 0.0000000e+000 1.0182944e+001
105 0.0000000e+000 1.0183215e+001
106 0.0000000e+000 1.0183547e+001
107 0.0000000e+000 1.0183772e+001
