1 0.0000000e+000 6.3584150e-001
2 0.0000000e+000 -9.4165053e+000
3 0.0000000e+000 -1.2021805e+001
4 0.0000000e+000 -1.3727686e+001
5 0.0000000e+000 -1.5265696e+001
6 0.0000000e+000 -1.6697485e+001
7 0.0000000e+000 -1.7738447e+001
8 0.0000000e+000 -1.8798748e+001
9 0.0000000e+000 -2.0024531e+001
10 0.0000000e+000 -2.1377273e+001
11 0.0000000e+000 -2.3113831e+001
12 0.0000000e+000 -2.5350290e+001
13 0.0000000e+000 -2.8091582e+001
14 0.0000000e+000 -3.1351408e+001
15 0.0000000e+000 -3.5132263e+001
16 0.0000000e+000 -3.9405986e+001
17 0.0000000e+000 -4.4096957e+001
18 0.0000000e+000 -4.8940611e+001
19 0.0000000e+000 -5.3692949e+001
20 0.0000000e+000 -5.8047906e+001
21 0.0000000e+000 -6.1732846e+001
22 0.0000000e+000 -6.4550870e+001
23 0.0000000e+000 -6.6412821e+001
24 0.0000000e+000 -6.7362160e+001
25 0.0000000e+000 -6.7545374e+001
26 0.0000000e+000 -6.7121746e+001
27 0.0000000e+000 -6.6458134e+001
28 0.0000000e+000 -6.5794860e+001
29 0.0000000e+000 -6.5326485e+001
30 0.0000000e+000 -6.5191245e+001
31 0.0000000e+000 -6.5461753e+001
32 0.0000000e+000 -6.6152868e+001
33 0.0000000e+000 -6.7231246e+001
34 0.0000000e+000 -6.8628834e+001
35 0.0000000e+000 -7.0249478e+001
36 0.0000000e+000 -7.1983627e+001
37 0.0000000e+000 -7.3675857e+001
38 0.0000000e+000 -7.5239076e+001
39 0.0000000e+000 -7.6613952e+001
40 0.0000000e+000 -7.7772479e+001
41 0.0000000e+000 -7.8713060e+001
42 0.0000000e+000 -7.9454410e+001
43 0.0000000e+000 -8.0026561e+001
44 0.0000000e+000 -8.0466451e+001
45 0.0000000e+000 -8.0810541e+001
46 0.0000000e+000 -8.1093191e+001
47 0.0000000e+000 -8.1341587e+001
48 0.0000000e+000 -8.1577800e+001
49 0.0000000e+000 -8.1815575e+001
50 0.0000000e+000 -8.2063969e+001
51 0.0000000e+000 -8.2325238e+001
52 0.0000000e+000 -8.2599070e+001
53 0.0000000e+000 -8.2881028e+001
54 0.0000000e+000 -8.3166609e+001
55 0.0000000e+000 -8.3449398e+001
56 0.0000000e+000 -8.3725011e+001
57 0.0000000e+000 -8.3988498e+001
58 0.0000000e+000 -8.4237744e+001
59 0.0000000e+000 -8.4470599e+001
60 0.0000000e+000 -8.4687668e+001
61 0.0000000e+000 -8.4889216e+001
62 0.0000000e+000 -8.5077755e+001
63 0.0000000e+000 -8.5254705e+001
64 0.0000000e+000 -8.5422918e+001
65 0.0000000e+000 -8.5583488e+001
66 0.0000000e+000 -8.5738600e+001
67 0.0000000e+000 -8.5888164e+001
68 0.0000000e+000 -8.6033264e+001
69 0.0000000e+000 -8.6172619e+001
70 0.0000000e+000 -8.6306393e+001
71 0.0000000e+000 -8.6432604e+001
72 0.0000000e+000 -8.6551145e+001
73 0.0000000e+000 -8.6660037e+001
74 0.0000000e+000 -8.6759608e+001
75 0.0000000e+000 -8.6848441e+001
76 0.0000000e+000 -8.6927716e+001
77 0.0000000e+000 -8.6996784e+001
78 0.0000000e+000 -8.7057699e+001
79 0.0000000e+000 -8.7110405e+001
80 0.0000000e+000 -8.7157518e+001
81 0.0000000e+000 -8.7199165e+001
82 0.0000000e+000 -8.7238067e+001
83 0.0000000e+000 -8.7274066e+001
84 0.0000000e+000 -8.7309613e+001
85 0.0000000e+000 -8.7343994e+001
86 0.0000000e+000 -8.7379169e+001
87 0.0000000e+000 -8.7413791e+001
88 0.0000000e+000 -8.7449381e+001
89 0.0000000e+000 -8.7484087e+001
90 0.0000000e+000 -8.7519156e+001
91 0.0000000e+000 -8.7552457e+001
92 0.0000000e+000 -8.7585220e+001
93 0.0000000e+000 -8.7615288e+001
94 0.0000000e+000 -8.7644059e+001
95 0.0000000e+000 -8.7669506e+001
96 0.0000000e+000 -8.7693317e+001
97 0.0000000e+000 -8.7713657e+001
98 0.0000000e+000 -8.7732494e+001
99 0.0000000e+000 -8.7748139e+001
100 0.0000000e+000 -8.7762775e+001
101 0.0000000e+000 -8.7774787e+001
102 0.0000000e+000 -8.7786438e+001
103 0.0000000e+000 -8.7796093e+001
104 0.0000000e+000 -8.7806005e+001
105 0.0000000e+000 -8.7814450e+001
106 0.0000000e+000 -8.7823598e+001
107 0.0000000e+000 -8.7831609e+001
108 0.0000000e+000 -8.7840535e+001
109 0.0000000e+000 -8.7848458e+001
110 0.0000000e+000 -8.7857309e+001
111 0.0000000e+000 -8.7865118e+001
112 0.0000000e+000 -8.7873740e+001
113 0.0000000e+000 -8.7881199e+001
114 0.0000000e+000 -8.7889302e+001
115 0.0000000e+000 -8.7896098e+001
116 0.0000000e+000 -8.7903389e+001
