1 0.0000000e+000 -5.9233917e+000
2 0.0000000e+000 -5.8633215e+000
3 0.0000000e+000 -7.2335790e+000
4 0.0000000e+000 -8.1801723e+000
5 0.0000000e+000 -8.8777329e+000
6 0.0000000e+000 -9.2801897e+000
7 0.0000000e+000 -9.3020478e+000
8 0.0000000e+000 -9.0737842e+000
9 0.0000000e+000 -8.7673747e+000
10 0.0000000e+000 -8.5156821e+000
11 0.0000000e+000 -8.3714127e+000
12 0.0000000e+000 -8.3258849e+000
13 0.0000000e+000 -8.3654672e+000
14 0.0000000e+000 -8.4821978e+000
15 0.0000000e+000 -8.6728053e+000
16 0.0000000e+000 -8.9407380e+000
17 0.0000000e+000 -9.2744022e+000
18 0.0000000e+000 -9.6458408e+000
19 0.0000000e+000 -9.9943308e+000
20 0.0000000e+000 -1.0235680e+001
21 0.0000000e+000 -1.0279510e+001
22 0.0000000e+000 -1.0049295e+001
23 0.0000000e+000 -9.5129151e+000
24 0.0000000e+000 -8.6972542e+000
25 0.0000000e+000 -7.6864763e+000
26 0.0000000e+000 -6.6089831e+000
27 0.0000000e+000 -5.6032006e+000
28 0.0000000e+000 -4.7847323e+000
29 0.0000000e+000 -4.2211575e+000
30 0.0000000e+000 -3.9259660e+000
31 0.0000000e+000 -3.8659142e+000
32 0.0000000e+000 -3.9807607e+000
33 0.0000000e+000 -4.2013357e+000
34 0.0000000e+000 -4.4631782e+000
35 0.0000000e+000 -4.7163277e+000
36 0.0000000e+000 -4.9294975e+000
37 0.0000000e+000 -5.0867862e+000
38 0.0000000e+000 -5.1924808e+000
39 0.0000000e+000 -5.2562426e+000
40 0.0000000e+000 -5.2893285e+000
41 0.0000000e+000 -5.3010183e+000
42 0.0000000e+000 -5.2976611e+000
43 0.0000000e+000 -5.2825707e+000
44 0.0000000e+000 -5.2565718e+000
45 0.0000000e+000 -5.2193510e+000
46 0.0000000e+000 -5.1703919e+000
47 0.0000000e+000 -5.1100823e+000
48 0.0000000e+000 -5.0397395e+000
49 0.0000000e+000 -4.9619726e+000
50 0.0000000e+000 -4.8801926e+000
51 0.0000000e+000 -4.7981419e+000
52 0.0000000e+000 -4.7194727e+000
53 0.0000000e+000 -4.6473256e+000
54 0.0000000e+000 -4.5840446e+000
55 0.0000000e+000 -4.5308958e+000
56 0.0000000e+000 -4.4879575e+000
57 0.0000000e+000 -4.4544886e+000
58 0.0000000e+000 -4.4290101e+000
59 0.0000000e+000 -4.4096305e+000
60 0.0000000e+000 -4.3943070e+000
61 0.0000000e+000 -4.3812510e+000
62 0.0000000e+000 -4.3688913e+000
63 0.0000000e+000 -4.3562056e+000
64 0.0000000e+000 -4.3425690e+000
65 0.0000000e+000 -4.3278887e+000
66 0.0000000e+000 -4.3122965e+000
67 0.0000000e+000 -4.2962726e+000
68 0.0000000e+000 -4.2803250e+000
69 0.0000000e+000 -4.2650599e+000
70 0.0000000e+000 -4.2509249e+000
71 0.0000000e+000 -4.2383120e+000
72 0.0000000e+000 -4.2273729e+000
73 0.0000000e+000 -4.2181739e+000
74 0.0000000e+000 -4.2105799e+000
75 0.0000000e+000 -4.2044123e+000
76 0.0000000e+000 -4.1993732e+000
77 0.0000000e+000 -4.1951995e+000
78 0.0000000e+000 -4.1915811e+000
79 0.0000000e+000 -4.1883102e+000
80 0.0000000e+000 -4.1851759e+000
81 0.0000000e+000 -4.1820863e+000
82 0.0000000e+000 -4.1789602e+000
83 0.0000000e+000 -4.1758010e+000
84 0.0000000e+000 -4.1726234e+000
85 0.0000000e+000 -4.1695008e+000
86 0.0000000e+000 -4.1664767e+000
87 0.0000000e+000 -4.1636366e+000
88 0.0000000e+000 -4.1610184e+000
89 0.0000000e+000 -4.1586744e+000
90 0.0000000e+000 -4.1566085e+000
91 0.0000000e+000 -4.1548326e+000
92 0.0000000e+000 -4.1533223e+000
